type,text
本文,一
本文,私は今年三十九になる。
本文,人世五十が通相場なら、まだ今日明日穴へ入ろうとも思わぬが、しかし未来は長いようでも短いものだ。
本文,過去って了えば実に呆気ない。
本文,まだまだと云ってる中にいつしか此世の隙が明いて、もうおさらばという時節が来る。
本文,其時になって幾ら足掻いたって藻掻いたって追付かない。
本文,覚悟をするなら今の中だ。
本文,いや、しかし私も老込んだ。
本文,三十九には老込みようがチト早過ぎるという人も有ろうが、気の持方は年よりも老けた方が好い。
本文,それだと無難だ。
本文,如何して此様な老人じみた心持になったものか知らぬが、強ち苦労をして来た所為では有るまい。
本文,私位の苦労は誰でもしている。
本文,尤も苦労しても一向苦労に負げぬ何時迄も元気な人もある。
本文,或は苦労が上辷りをして心に浸みないように、何時迄も稚気の失せぬお坊さん質の人もあるが、大抵は皆私のように苦労に負げて、年よりは老込んで、意久地なく所帯染みて了い、役所の帰りに鮭を二切竹の皮に包んで提げて来る気になる、それが普通だと、まあ、思って自ら慰めている。
本文,もう斯うなると前途が見え透く。
本文,もう如何様に藻掻たとて駄目だと思う。
本文,残念と思わぬではないが、思ったとて仕方がない。
本文,それよりは其隙で内職の賃訳の一枚も余計にして、もう、これ、冬が近いから、家内中に綿入れの一枚も引張らせる算段を為なければならぬ。
本文,もう私は大した慾もない。
本文,どうか忰が中学を卒業する迄首尾よく役所を勤めて居たい、其迄に小金の少しも溜めて、いつ何時私に如何な事が有っても、妻子が路頭に迷わぬ程にして置きたいと思うだけだが、それが果して出来るものやら、出来ぬものやら、甚だ覚束ないので心細い……
本文,が、考えると、昔は斯うではなかった。
本文,人並に血気は壮だったから、我より先に生れた者が、十年二十年世の塩を踏むと、百人が九十九人まで、皆じめじめと所帯染みて了うのを見て、意久地の無い奴等だ。
本文,そんな平凡な生活をする位なら、寧そ首でも縊って死ン了え、などと蔭では嘲けったものだったが、嘲けっている中に、自分もいつしか所帯染みて、人に嘲けられる身の上になって了った。
本文,こうなって見ると、浮世は夢の如しとは能く言ったものだと熟々思う。
本文,成程人の一生は夢で、而も夢中に夢とは思わない、覚めて後其と気が附く。
本文,気が附いた時には、夢はもう我を去って、千里万里を相隔てている。
本文,もう如何する事も出来ぬ。
本文,もう十年早く気が附いたらとは誰しも思う所だろうが、皆判で捺したように、十年後れて気が附く。
本文,人生は斯うしたものだから、今私共を嗤う青年達も、軈ては矢張り同じ様に、後の青年達に嗤われて、残念がって穴に入る事だろうと思うと、私は何となく人間というものが、果敢ないような、味気ないような、妙な気がして、泣きたくなる……
本文,あッ、はッ、は！……いや、しかし、私も老込んだ。
本文,こんな愚痴が出る所を見ると、愈老込んだに違いない。
本文,二
本文,老込んだ証拠には、近頃は少し暇だと直ぐ過去を憶出す。
本文,いや憶出しても一向憶出し栄のせぬ過去で、何一つ仕出来した事もない、どころじゃない、皆碌でもない事ばかりだ。
本文,が、それでいて、其失敗の過去が、私に取っては何処か床しい処がある、後悔慚愧腸を断つ想が有りながら、それでいて何となく心を惹付けられる。
本文,日曜に妻子を親類へ無沙汰見舞に遣った跡で、長火鉢の側で徒然としていると、半生の悔しかった事、悲しかった事、乃至嬉しかった事が、玩具のカレードスコープを見るように、紛々と目まぐるしく心の上面を過ぎて行く。
本文,初は面白半分に目を瞑って之に対っている中に、いつしか魂が藻脱けて其中へ紛れ込んだように、恍惚として暫く夢現の境を迷っていると、
本文,「今日は！桝屋でございます！」
本文,と、ツイ障子一重其処の台所口で、頓狂な酒屋の御用の声がする。
本文,これで、私は夢の覚めたような面になる。
本文,で、ぼやけた声で、
本文,「まず好かったよ。」
本文,酒屋の御用を逐返してから、おお、斯うしてもいられん、と独言を言って、机を持出して、生計の足しの安翻訳を始める。
本文,外国の貯蓄銀行の条例か何ぞに、絞ったら水の出そうな頭を散々悩ませつつ、一枚二枚は余所目を振らず一心に筆を運ぶが、其中に曖昧な処に出会してグッと詰ると、まず一服と旧式の烟管を取上げる。
本文,と、又忽然として懐かしい昔が眼前に浮ぶから、不覚其に現を脱かし、肝腎の翻訳がお留守になって、晩迄に二十枚は仕上げる積の所を、十枚も出来ぬ事が折々ある。
本文,こうどうも昔ばかりを憶出していた日には、内職の邪魔になるばかりで、卑しいようだが、銭にならぬ。
本文,寧そのくされ、思う存分書いて見よか、と思ったのは先達ての事だったが、其後――矢張り書く時節が到来したのだ――内職の賃訳が弗と途切れた。
本文,此暇を遊んで暮すは勿体ない。
本文,私は兎に角書いて見よう。
本文,実は、極く内々の話だが、今でこそ私は腰弁当と人の数にも算まえられぬ果敢ない身の上だが、昔は是れでも何の某といや、或るサークルでは一寸名の知れた文士だった。
本文,流石に今でも文壇に昔馴染が無いでもない。
本文,恥を忍んで泣付いて行ったら、随分一肩入れて、原稿を何処かの本屋へ嫁けて、若干かに仕て呉れる人が無いとは限らぬ。
本文,そうすりゃ、今年の暮は去年のような事もあるまい。
本文,何も可愛い妻子の為だ。
本文,私は兎に角書いて見よう。
本文,さて、題だが……題は何としよう？此奴には昔から附倦んだものだッけ……と思案の末、礑と膝を拊って、平凡！平凡に、限る。
本文,平凡な者が平凡な筆で平凡な半生を叙するに、平凡という題は動かぬ所だ、と題が極る。
本文,次には書方だが、これは工夫するがものはない。
本文,近頃は自然主義とか云って、何でも作者の経験した愚にも附かぬ事を、聊かも技巧を加えず、有の儘に、だらだらと、牛の涎のように書くのが流行るそうだ。
