type,text
本文,浮雲はしがき
本文,薔薇の花は頭に咲て活人は絵となる世の中独り文章而已は黴の生えた陳奮翰の四角張りたるに頬返しを附けかね又は舌足らずの物言を学びて口に涎を流すは拙しこれはどうでも言文一途の事だと思立ては矢も楯もなく文明の風改良の熱一度に寄せ来るどさくさ紛れお先真闇三宝荒神さまと春のや先生を頼み奉り欠硯に朧の月の雫を受けて墨摺流す空のきおい夕立の雨の一しきりさらさらさっと書流せばアラ無情始末にゆかぬ浮雲めが艶しき月の面影を思い懸なく閉籠て黒白も分かぬ烏夜玉のやみらみっちゃな小説が出来しぞやと我ながら肝を潰してこの書の巻端に序するものは
本文,明治丁亥初夏
本文,二葉亭四迷
本文,浮雲第一篇序
本文,古代の未だ曾て称揚せざる耳馴れぬ文句を笑うべきものと思い又は大体を評し得ずして枝葉の瑕瑾のみをあげつらうは批評家の学識の浅薄なるとその雅想なきを示すものなりと誰人にやありけん古人がいいぬ今や我国の文壇を見るに雅運日に月に進みたればにや評論家ここかしこに現われたれど多くは感情の奴隷にして我好む所を褒め我嫌うところを貶すその評判の塩梅たる上戸の酒を称し下戸の牡丹餅をもてはやすに異ならず淡味家はアライを可とし濃味家は口取を佳とす共に真味を知る者にあらず争でか料理通の言なりというべき就中小説の如きは元来その種類さまざまありて辛酸甘苦いろいろなるを五味を愛憎する心をもて頭くだしに評し去るは豈に心なきの極ならずや我友二葉亭の大人このたび思い寄る所ありて浮雲という小説を綴りはじめて数ならぬ主人にも一臂をかすべしとの頼みありき頼まれ甲斐のあるべくもあらねど一言二言の忠告など思いつくままに申し述べてかくて後大人の縦横なる筆力もて全く綴られしを一閲するにその文章の巧なる勿論主人などの及ぶところにあらず小説文壇に新しき光彩を添なんものは蓋しこの冊子にあるべけれと感じて甚だ僭越の振舞にはあれど只所々片言隻句の穩かならぬふしを刪正して竟に公にすることとなりぬ合作の名はあれどもその実四迷大人の筆に成りぬ文章の巧なる所趣向の面白き所は総て四迷大人の骨折なり主人の負うところはひとり僭越の咎のみ読人乞うその心してみそなわせ序ながら彼の八犬伝水滸伝の如き規摸の目ざましきを喜べる目をもてこの小冊子を評したまう事のなからんには主人は兎も角も二葉亭の大人否小説の霊が喜ぶべしと云爾
本文,第二十年夏
本文,春の屋主人
本文,第一編
本文,第一回アアラ怪しの人の挙動
本文,千早振る神無月ももはや跡二日の余波となッた二十八日の午後三時頃に、神田見附の内より、塗渡る蟻、散る蜘蛛の子とうようよぞよぞよ沸出でて来るのは、孰れも顋を気にし給う方々。
本文,しかし熟々見て篤と点※すると、これにも種々種類のあるもので、まず髭から書立てれば、口髭、頬髯、顋の鬚、暴に興起した拿破崙髭に、狆の口めいた比斯馬克髭、そのほか矮鶏髭、貉髭、ありやなしやの幻の髭と、濃くも淡くもいろいろに生分る。
本文,髭に続いて差いのあるのは服飾。
本文,白木屋仕込みの黒物ずくめには仏蘭西皮の靴の配偶はありうち、これを召す方様の鼻毛は延びて蜻蛉をも釣るべしという。
本文,これより降っては、背皺よると枕詞の付く「スコッチ」の背広にゴリゴリするほどの牛の毛皮靴、そこで踵にお飾を絶さぬところから泥に尾を曳く亀甲洋袴、いずれも釣しんぼうの苦患を今に脱せぬ貌付。
本文,デモ持主は得意なもので、髭あり服あり我また奚をか※めんと済した顔色で、火をくれた木頭と反身ッてお帰り遊ばす、イヤお羨しいことだ。
本文,その後より続いて出てお出でなさるは孰れも胡麻塩頭、弓と曲げても張の弱い腰に無残や空弁当を振垂げてヨタヨタものでお帰りなさる。
本文,さては老朽してもさすがはまだ職に堪えるものか、しかし日本服でも勤められるお手軽なお身の上、さりとはまたお気の毒な。
本文,途上人影の稀れに成った頃、同じ見附の内より両人の少年が話しながら出て参った。
本文,一人は年齢二十二三の男、顔色は蒼味七分に土気三分、どうも宜しくないが、秀た眉に儼然とした眼付で、ズーと押徹った鼻筋、唯惜かな口元が些と尋常でないばかり。
本文,しかし締はよさそうゆえ、絵草紙屋の前に立っても、パックリ開くなどという気遣いは有るまいが、とにかく顋が尖って頬骨が露れ、非道く※れている故か顔の造作がとげとげしていて、愛嬌気といったら微塵もなし。
本文,醜くはないが何処ともなくケンがある。
本文,背はスラリとしているばかりで左而已高いという程でもないが、痩肉ゆえ、半鐘なんとやらという人聞の悪い渾名に縁が有りそうで、年数物ながら摺畳皺の存じた霜降「スコッチ」の服を身に纏ッて、組紐を盤帯にした帽檐広な黒羅紗の帽子を戴いてい、今一人は、前の男より二ツ三ツ兄らしく、中肉中背で色白の丸顔、口元の尋常な所から眼付のパッチリとした所は仲々の好男子ながら、顔立がひねてこせこせしているので、何となく品格のない男。
本文,黒羅紗の半「フロックコート」に同じ色の「チョッキ」、洋袴は何か乙な縞羅紗で、リュウとした衣裳附、縁の巻上ッた釜底形の黒の帽子を眉深に冠り、左の手を隠袋へ差入れ、右の手で細々とした杖を玩物にしながら、高い男に向い、
本文,「しかしネー、若し果して課長が我輩を信用しているなら、蓋し已むを得ざるに出でたんだ。
本文,何故と言ッて見給え、局員四十有余名と言やア大層のようだけれども、皆腰の曲ッた老爺に非ざれば気の利かない奴ばかりだろう。
本文,その内で、こう言やア可笑しい様だけれども、若手でサ、原書も些たア噛っていてサ、そうして事務を取らせて捗の往く者と言ったら、マア我輩二三人だ。
本文,だから若し果して信用しているのなら、已を得ないのサ」
本文,「けれども山口を見給え、事務を取らせたらあの男程捗の往く者はあるまいけれども、やっぱり免を喰ったじゃアないか」
本文,「彼奴はいかん、彼奴は馬鹿だからいかん」
本文,「何故」
本文,「何故と言って、彼奴は馬鹿だ、課長に向って此間のような事を言う所を見りゃア、弥馬鹿だ」
本文,「あれは全体課長が悪いサ、自分が不条理な事を言付けながら、何にもあんなに頭ごなしにいうこともない」
本文,「それは課長の方が或は不条理かも知れぬが、しかし苟も長官たる者に向って抵抗を試みるなぞというなア、馬鹿の骨頂だ。
本文,まず考えて見給え、山口は何んだ、属吏じゃアないか。
本文,属吏ならば、仮令い課長の言付を条理と思ったにしろ思わぬにしろ、ハイハイ言ってその通り処弁して往きゃア、職分は尽きてるじゃアないか。
本文,然るに彼奴のように、苟も課長たる者に向ってあんな差図がましい事を……」
本文,「イヤあれは指図じゃアない、注意サ」
本文,「フム乙う山口を弁護するネ、やっぱり同病相憐れむのか、アハアハアハ」
本文,高い男は中背の男の顔を尻眼にかけて口を鉗んでしまッたので談話がすこし中絶れる。
本文,錦町へ曲り込んで二ツ目の横町の角まで参った時、中背の男は不図立止って、
本文,「ダガ君の免を喰たのは、弔すべくまた賀すべしだぜ」
本文,「何故」
本文,「何故と言って、君、これからは朝から晩まで情婦の側にへばり付いている事が出来らアネ。
本文,アハアハアハ」
本文,「フフフン、馬鹿を言給うな」
本文,ト高い男は顔に似気なく微笑を含み、さて失敬の挨拶も手軽るく、別れて独り小川町の方へ参る。
本文,顔の微笑が一かわ一かわ消え往くにつれ、足取も次第々々に緩かになって、終には虫の這う様になり、悄然と頭をうな垂れて二三町程も参ッた頃、不図立止りて四辺を回顧し、駭然として二足三足立戻ッて、トある横町へ曲り込んで、角から三軒目の格子戸作りの二階家へ這入る。
本文,一所に這入ッて見よう。
本文,高い男は玄関を通り抜けて縁側へ立出ると、傍の坐舗の障子がスラリ開いて、年頃十八九の婦人の首、チョンボリとした摘ッ鼻と、日の丸の紋を染抜いたムックリとした頬とで、その持主の身分が知れるという奴が、ヌット出る。
本文,「お帰なさいまし」
本文,トいって、何故か口舐ずりをする。
本文,「叔母さんは」
本文,「先程お嬢さまと何処らへか」
本文,「そう」
本文,ト言捨てて高い男は縁側を伝って参り、突当りの段梯子を登ッて二階へ上る。
本文,ここは六畳の小坐舗、一間の床に三尺の押入れ付、三方は壁で唯南ばかりが障子になッている。
本文,床に掛けた軸は隅々も既に虫喰んで、床花瓶に投入れた二本三本の蝦夷菊は、うら枯れて枯葉がち。
本文,坐舗の一隅を顧みると古びた机が一脚据え付けてあッて、筆、ペン、楊枝などを掴挿しにした筆立一個に、歯磨の函と肩を比べた赤間の硯が一面載せてある。
本文,机の側に押立たは二本立の書函、これには小形の爛缶が載せてある。
本文,机の下に差入れたは縁の欠けた火入、これには摺附木の死体が横ッている。
本文,その外坐舗一杯に敷詰めた毛団、衣紋竹に釣るした袷衣、柱の釘に懸けた手拭、いずれを見ても皆年数物、その証拠には手擦れていて古色蒼然たり。
本文,だが自ら秩然と取旁付ている。
本文,高い男は徐かに和服に着替え、脱棄てた服を畳みかけて見て、舌鼓を撃ちながらそのまま押入へへし込んでしまう。
本文,ところへトパクサと上ッて来たは例の日の丸の紋を染抜いた首の持主、横幅の広い筋骨の逞しい、ズングリ、ムックリとした生理学上の美人で、持ッて来た郵便を高い男の前に差置いて、
本文,「アノー先刻この郵便が」
本文,「ア、そう、何処から来たんだ」
本文,ト郵便を手に取って見て、
本文,「ウー、国からか」
本文,「アノネ貴君、今日のお嬢さまのお服飾は、ほんとにお目に懸けたいようでしたヨ。
本文,まずネ、お下着が格子縞の黄八丈で、お上着はパッとした宜引縞の糸織で、お髪は何時ものイボジリ捲きでしたがネ、お掻頭は此間出雲屋からお取んなすったこんな」
本文,と故意々々手で形を拵らえて見せ、
本文,「薔薇の花掻頭でネ、それはそれはお美しゅう御座いましたヨ……私もあんな帯留が一ツ欲しいけれども……」
本文,ト些し塞いで、
本文,「お嬢さまはお化粧なんぞはしないと仰しゃるけれども、今日はなんでも内々で薄化粧なすッたに違いありませんヨ。
本文,だってなんぼ色がお白ッてあんなに……私も家にいる時分はこれでもヘタクタ施けたもんでしたがネ、此家へ上ッてからお正月ばかりにして不断は施けないの、施けてもいいけれども御新造さまの悪口が厭ですワ、だッて何時かもお客様のいらッしゃる前で、『鍋のお白粉を施けたとこは全然炭団へ霜が降ッたようで御座います』ッて……余りじゃア有りませんか、ネー貴君、なんぼ私が不器量だッて余りじゃアありませんか」
本文,ト敵手が傍にでもいるように、真黒になってまくしかける。
本文,高い男は先程より、手紙を把ッては読かけ読かけてはまた下へ措きなどして、さも迷惑な体。
本文,この時も唯「フム」と鼻を鳴らした而已で更に取合わぬゆえ、生理学上の美人はさなくとも罅壊れそうな両頬をいとど膨脹らして、ツンとして二階を降りる。
本文,その後姿を目送ッて高い男はホット顔、また手早く手紙を取上げて読下す。
本文,その文言に
本文,一筆示し※、さても時こうがら日増しにお寒う相成り候えども御無事にお勤め被成候や、それのみあんじくらし※、母事もこの頃はめっきり年をとり、髪の毛も大方は白髪になるにつき心まで愚痴に相成候と見え、今年の晩には御地へ参られるとは知りつつも、何とのう待遠にて、毎日ひにち指のみ折暮らし※、どうぞどうぞ一日も早うお引取下されたく念じ※、さる二十四日は父上の……
本文,と読みさして覚えずも手紙を取落し、腕を組んでホット溜息。
本文,第二回風変りな恋の初峯入上
本文,高い男と仮に名乗らせた男は、本名を内海文三と言ッて静岡県の者で、父親は旧幕府に仕えて俸禄を食だ者で有ッたが、幕府倒れて王政古に復り時津風に靡かぬ民草もない明治の御世に成ッてからは、旧里静岡に蟄居して暫らくは偸食の民となり、為すこともなく昨日と送り今日と暮らす内、坐して食えば山も空しの諺に漏れず、次第々々に貯蓄の手薄になるところから足掻き出したが、さて木から落ちた猿猴の身というものは意久地の無い者で、腕は真陰流に固ッていても鋤鍬は使えず、口は左様然らばと重く成ッていて見れば急にはヘイの音も出されず、といって天秤を肩へ当るも家名の汚れ外聞が見ッとも宜くないというので、足を擂木に駈廻ッて辛くして静岡藩の史生に住込み、ヤレ嬉しやと言ッたところが腰弁当の境界、なかなか浮み上る程には参らぬが、デモ感心には多も無い資本を吝まずして一子文三に学問を仕込む。
本文,まず朝勃然起る、弁当を背負わせて学校へ出て遣る、帰ッて来る、直ちに傍近の私塾へ通わせると言うのだから、あけしい間がない。
本文,とても余所外の小供では続かないが、其処は文三、性質が内端だけに学問には向くと見えて、余りしぶりもせずして出て参る。
本文,尤も途に蜻蛉を追う友を見てフト気まぐれて遊び暮らし、悄然として裏口から立戻ッて来る事も無いではないが、それは邂逅の事で、ママ大方は勉強する。
本文,その内に学問の味も出て来る、サア面白くなるから、昨日までは督責されなければ取出さなかッた書物をも今日は我から繙くようになり、随ッて学業も進歩するので、人も賞讃せば両親も喜ばしく、子の生長にその身の老るを忘れて春を送り秋を迎える内、文三の十四という春、待に待た卒業も首尾よく済だのでヤレ嬉しやという間もなく、父親は不図感染した風邪から余病を引出し、年比の心労も手伝てドット床に就く。
本文,薬餌、呪、加持祈祷と人の善いと言う程の事を為尽して見たが、さて験も見えず、次第々々に頼み少なに成て、遂に文三の事を言い死にはかなく成てしまう。
本文,生残た妻子の愁傷は実に比喩を取るに言葉もなくばかり、「嗟矣幾程歎いても仕方がない」トいう口の下からツイ袖に置くは泪の露、漸くの事で空しき骸を菩提所へ送りて荼毘一片の烟と立上らせてしまう。
本文,さて※人が没してから家計は一方ならぬ困難、薬礼と葬式の雑用とに多もない貯叢をゲッソリ遣い減らして、今は残り少なになる。
本文,デモ母親は男勝りの気丈者、貧苦にめげない煮焚の業の片手間に一枚三厘の襯衣を縫けて、身を粉にして※了ぐに追付く貧乏もないか、どうかこうか湯なり粥なりを啜て、公債の利の細い烟を立てている。
本文,文三は父親の存生中より、家計の困難に心附かぬでは無いが、何と言てもまだ幼少の事、何時までもそれで居られるような心地がされて、親思いの心から、今に坊がああしてこうしてと、年齢には増せた事を言い出しては両親に袂を絞らせた事は有ても、又何処ともなく他愛のない所も有て、浪に漂う浮艸の、うかうかとして月日を重ねたが、父の死後便のない母親の辛苦心労を見るに付け聞くに付け、小供心にも心細くもまた悲しく、始めて浮世の塩が身に浸みて、夢の覚たような心地。
本文,これからは給事なりともして、母親の手足にはならずとも責めて我口だけはとおもう由をも母に告げて相談をしていると、捨る神あれば助る神ありで、文三だけは東京に居る叔父の許へ引取られる事になり、泣の泪で静岡を発足して叔父を便って出京したは明治十一年、文三が十五に成た春の事とか。
本文,叔父は園田孫兵衛と言いて、文三の亡父の為めには実弟に当る男、慈悲深く、憐ッぽく、しかも律義真当の気質ゆえ人の望けも宜いが、惜かな些と気が弱すぎる。
本文,維新後は両刀を矢立に替えて、朝夕算盤を弾いては見たが、慣れぬ事とて初の内は損毛ばかり、今日に明日にと喰込で、果は借金の淵に陥まり、どうしようこうしようと足掻き※いている内、不図した事から浮み上て当今では些とは資本も出来、地面をも買い小金をも貸付けて、家を東京に持ちながら、その身は浜のさる茶店の支配人をしている事なれば、左而已富貴と言うでもないが、まず融通のある活計。
本文,留守を守る女房のお政は、お摩りからずるずるの後配、歴とした士族の娘と自分ではいうが……チト考え物。
本文,しかしとにかく如才のない、世辞のよい、地代から貸金の催促まで家事一切独で切って廻る程あって、万事に抜目のない婦人。
本文,疵瑕と言ッては唯大酒飲みで、浮気で、しかも針を持つ事がキツイ嫌いというばかり。
本文,さしたる事もないが、人事はよく言いたがらぬが世の習い、「あの婦人は裾張蛇の変生だろう」ト近辺の者は影人形を使うとか言う。
本文,夫婦の間に二人の子がある。
本文,姉をお勢と言ッて、その頃はまだ十二の蕾、弟を勇と言ッて、これもまた袖で鼻汁拭く湾泊盛り（これは当今は某校に入舎していて宅には居らぬので）、トいう家内ゆえ、叔母一人の機に入ればイザコザは無いが、さて文三には人の機嫌気褄を取るなどという事は出来ぬ。
本文,唯心ばかりは主とも親とも思ッて善く事えるが、気が利かぬと言ッては睨付けられる事何時も何時も、その度ごとに親の難有サが身に染み骨に耐えて、袖に露を置くことは有りながら、常に自ら叱ッてジット辛抱、使歩行きをする暇には近辺の私塾へ通学して、暫らく悲しい月日を送ッている。
本文,ト或る時、某学校で生徒の召募があると塾での評判取り取り、聞けば給費だという。
本文,何も試しだと文三が試験を受けて見たところ、幸いにして及第する、入舎する、ソレ給費が貰える。
本文,昨日までは叔父の家とは言いながら食客の悲しさには、追使われたうえ気兼苦労而已をしていたのが、今日は外に掣肘る所もなく、心一杯に勉強の出来る身の上となったから、ヤ喜んだの喜ばないのと、それはそれは雀躍までして喜んだが、しかし書生と言ッてもこれもまた一苦界。
