type,text
本文,おきぬは武蔵野市のはずれにある、アパートの女中である。
本文,ことし十九になる。
本文,小柄でまるまるとふとっていて、お団子のような感じがする。
本文,油気のない髪をしていて、器量もまずい。
本文,男の気を惹くようなところは、なにもない。
本文,けれども、その細い象のような目には善良な光が宿っていた。
本文,おきぬの生家は、ここからさほど遠くない、西多摩の羽村にある。
本文,父親の商売は豆腐屋で、おきぬは次女であるが、つてがあって半年ほど前にこのアパートに女中として住込んだ。
本文,姉弟の多い家庭で暮らしも楽でなかったので、一人でも口が減れば、それだけ助かるわけであった。
本文,このアパートは戦争未亡人のおかみさんが、女手一つで経営しているもので、なかば下宿屋であった。
本文,おきぬはとくに気がきくという方ではなかったが骨惜しみをしないでよく働いた。
本文,この年頃にしては、洒落気も色気も見えなかった。
本文,子供の頃から自分のことを姉弟中で一番おたふくだと思い込んでいた。
本文,僻みではなかった。
本文,素直にそう思っていた。
本文,家にいた頃、幼い弟が彼女に向って、
本文,「おきぬのおかめ。
本文,やい、おきぬのおかめ。」
本文,と憎まれ口をきくと、
本文,「こら。
本文,おかめって云ったな。」
本文,彼女は弟を押えつけて、
本文,「降参か。」
本文,「降参なんかするもんか。」
本文,「よし。
本文,これでも降参しないか。」
本文,彼女が腋の下をくすぐると、
本文,「降参、降参。」
本文,弟は悲鳴をあげた。
本文,彼女はこの弟を一番可愛がっていた。
本文,弟もまた彼女を慕っていた。
本文,はじめておきぬが、彼女にこの奉公口を世話してくれた、羽村で材木商をしている人に連れられて、このアパートにお目見得にきたとき、材木屋のおじさんはおかみさんに彼女のことを頼んで、こう云った。
本文,「気立のやさしい子だから、あまり叱らないでおくれ。」
本文,そしておきぬの方を向いて、
本文,「おかみさんがいいお婿さんを世話してくれるとさ。」
本文,おきぬが顔を赤くしていると、おかみさんは、
本文,「稼ぎ者の御亭主が見つかるといいがね。」
本文,と云った。
本文,おかみさんはおきぬを見て、おやまあ、なんて不細工なんだろうと思ったのである。
本文,おかみさんは口喧しいわりには、さっぱりした人で、使われる身としては気やすかった。
本文,おきぬとしては、はじめて他人の中に出たわけだが、それほど辛くはなかった。
本文,おかみさんもまた、すぐ彼女のことを、この子は安心できると思った。
本文,こちらが小言を云いすぎたと思ったようなときでも、おきぬにはへんに脹れるようなところがなかった。
本文,奉公人の中には、長くいてもいつまでもよそよそしさの抜けない者がいるものだが、馴れるにつれておきぬはすぐおかみさんの気持に添うようになった。
本文,それは彼女の気立の素直さからであった。
本文,彼女には人の顔色を窺ったり、主人の心に取入ったりするようなところは、少しも見えなかった。
本文,洗いものをしたり、拭掃除をしたりしている彼女の様子には、よそ目にも親身なものが感じられた。
本文,「不器量だけれど、実のある子だ。」
本文,とおかみさんは思った。
本文,アパートの居住者、と云うよりは下宿人は、主として学生が多く、そのほかは独身の勤め人で、例外としては、亭主が生命保険の外交をしている中年の夫婦者と、日雇労務者の若い男がいた。
本文,学生を置くということは、おかみさんの好みであった。
本文,おかみさんはこんどの戦争で、連合のほかに、大学生であったひとり息子を亡くした。
本文,一つはそのことがおかみさんをしてこのアパートの経営を思い立たせたときに、学生の世話をしてみる気持にさせたのである。
本文,それに学生は堅いというのが、おかみさんの持論であった。
本文,そして事実、彼女の下宿人であるところの学生達は、親掛りの者が多かったが、下宿代を滞らせるようなことは殆どなかった。
本文,そのほかの勤め人も、その方は間違いがなかった。
本文,経営者として、おかみさんは大むね満足であったが、厄介に思うことがないわけではなかった。
本文,それは日雇労務者の若い男のことであった。
本文,山田嘉吉というのが、その男の名前である。
本文,若いと云っても、嘉吉はもう三十になっていた。
本文,嘉吉がこのアパートに来たのは、一年ばかり前であった。
本文,その頃、彼は神田辺のある紙問屋に勤めていたが、アパートに来て三月ばかりたったときにそこを首になった。
本文,一月ばかりの間は、失業したままぶらぶらしていたが、やがてこの地区の職業安定所に登録して日雇労務者になった。
本文,はじめは彼もほかの下宿人と同じように賄いをしてもらっていたが、所謂ニコヨンの労働をするようになってからは自炊をしていた。
本文,日雇の稼ぎでは、到底賄いをしてもらうわけには行かなかったからである。
本文,おかみさんとしては経営の趣旨にも反するわけであったが、それだからと云って、これも亦すぐ出てもらうというわけにも行かなかった。
本文,嘉吉の部屋は二階にあったが、その出窓には七輪や炭俵やバケツが置かれた。
