type,text
見出し,一
本文,岡村君は私の少年時代からの友人でした。
本文,丁度私が七つになった年の四月の上旬、新川の家から程遠からぬ小学校へ通い始めた時分に、岡村君も附き添いの女中に連られて来て居ました。
本文,彼と私とは教場の席順が隣り合って居て、二人はいつも小さな机をぴったり寄せ附けて並んで居ました。
本文,そればかりではなく、岡村君と私とはいろ／＼の点でよく似たところがあるように思われました。
本文,其の頃の私の家は大きな酒問屋を営んで居て、家業は日に日に栄えて行くばかり、繁昌に繁昌を重ねて、いつも活気に充ち充ちて居る店先の様子は、子供心にもおぼろげながら一種の歓びと安心とを感じさせる程でした。
本文,学校へ行く時も家に居る時も私は木綿の着物を着せられた事が有ませんでした。
本文,その上私は学問が非常によく出来て、算術でも読書でも凡ての学課が私の頭には実に容易くすら／＼と流れ込みました。
本文,恰も白紙へ墨を塗るように、聞いた事は一々ハッキリと何等の面倒もなく胸の中へ記憶されるのです。
本文,私は多くの生徒たちが、物を覚えるのに困難を感ずると云う理由を解するのに苦しみました。
本文,全級の生徒のうちで、誰一人として私の持って居るいろ／＼の長所に企及する者はありませんでした。
本文,唯纔に岡村君が、或る方面に於いて多少私に類似し、若しくは凌駕して居るだけでした。
本文,彼は私と同い年にも拘らず、一つか二つ年下に見える小柄な品のいゝ美少年でした。
本文,彼の家には巨万の富があり、彼の両親は早く此の世を去って、兄弟のない彼は伯父の監督の下に養育されて居たのです。
本文,当時世間の噂に依ると、将来彼が相続す可き岡村家の遺産と云うものは、恐ろしい多額なもので、諸種の株券、鉱山、山林、宅地などを合算すれば三井岩崎の半分ぐらいは確にあるとの評判でした。
本文,ですから自分の家の「富」の程度を比べたなら、私は到底彼の足許にも及ばない訳なのです。
本文,私はそれを悲しいと思いました。
本文,岡村君の服装は、役者の子供のようにぞろ／＼した私の着物と反対に、いつも活溌な洋服姿でした。
本文,半ずぼんに長い靴下を着けて、さも柔かそうな半靴を穿き、頭にはキッと海軍帽を被って居ます。
本文,その頃の洋服は今よりも遥に珍らしがられたものですから、彼の服装は私のよりも人目を惹き、余計羨望の的となりました。
本文,頭脳の方も、岡村君は決して私に劣っては居ませんでした。
本文,けれども私のように凡ての学課を得意とし、凡ての学問を平等に愛する事は出来ませんでした。
本文,孰れかと云えば、彼は数学を嫌い、読書を好みました。
本文,殊に彼の作文と来たら、最も上手とする所でしたが、それすら敢て私を凌駕する程ではなかったのです。
本文,文才に於て、彼と私とは抜群の誉を担いつゝ常に競争して居ました。
本文,試験の度毎に必ず私は全級の首席を占め彼は次席を占めました。
本文,二人は先生からも生徒からも、除け者扱いにされて居ました。
本文,随って、二人の交情は期せずして親密になり、お互に双方の長所を尊敬し合いつゝ、心私かに級中の劣等生を軽蔑して居たのです。
見出し,二
本文,その後十年ばかりの間、岡村君は全然私と同じ歩調で同じ学歴を履んで進みました。
本文,丁度中学の五年になった年の春、私は彼に「卒業してから何処の学校へ這入るのだ」と訊ねて見ました。
本文,「勿論君と同じさ」と彼は言下に勇ましく答えたものです。
本文,私は中学の一年頃から、将来文科大学を卒業して、偉大なる芸術家になるのだと揚言して居たのです。
本文,岡村君の数学に対する低能の程度はその時分からいよ／＼顕著になり始めて、級中の席順なども首席の私よりは遥に下の方になりました。
本文,数学と云う数学は無論の事、物理とか、化学とか、凡べて数学の知識を要する種類の学課は、みんな岡村君の忌み嫌う所でした。
本文,もう一つ彼の嫌いなのは歴史でした。
本文,「歴史と云う者は一つの長い線に過ぎない。
本文,」と、彼は始終云って居ました。
本文,彼の好きなものは第一に語学、それから機械体操、図画唱歌などで、英語は既に四年生時分から、卒業程度の学力を具えて居たと見え、種々雑多な小説類や哲学的の書籍に目を曝して居た様子です。
本文,そうして、自分の家庭に西洋人の教師を聘して、いつの間にか独逸語や仏蘭西語など迄読んだり話したりする様になって居ました。
本文,彼の喉と舌とは、余程外国語の発音に適当して居たらしく、学校で教わって居るつまらないリーダーの文章ですら、一と度び彼に朗読されると何とも云えない流暢な響きを伝えて、忽ち金玉の文字と化し去るような気がするのです。
本文,その頃日本の文壇にはモオパッサンの作物が持て囃された時代でしたが、私共が覚束ない飜訳を便りにして通がって居る際に、彼はもう原文ですら／＼と読み下す事が出来ました。
本文,「君、ふらんす語のモオパッサンはこんなに綺麗なものだよ。」
本文,と云って、彼は或る時 Sur L'eau の初めの方を一ページばかり読んで聞かせた事があります。
本文,ふらんす語に就いて何等の知識も持たなかった私の耳にも、成る程それは世にも美しい文章の如く感ぜられました。
本文,このような美しい国語を知って居る岡村君が、此頃俄に日本の文学を疎んじ出したのは無理のない事だと思いました。
本文,今になって考えて見れば、私は彼の朗読に依って、初めて外国語に対する趣味と理解力とを涵養せられたのに違いありません。
本文,語学は兎に角として、不思議なのは彼の機械体操が好きな事でした。
本文,ベースボール、テニス、ボート、柔道、………一と通りの運動には大概手を出しましたが、彼の最も得意とするのは機械体操だったのです。
本文,学校の運動場で、彼が書物を読んで居なければ必ず鉄棒か並行棒にしなやかな体をからませて遊んで居るのです。
本文,子供の時分に小柄であった彼の肉体は、十三四の歳からめき／＼と発達して来て、筋骨の逞ましい、身の丈の高い、優雅と壮健とを兼ね備えた青年になって居ました。
本文,彼の髪の毛は鬘を冠ったように黒く、彼の肌膚はいつも真白で日に焼けると云う事を知りませんでした。
本文,彼のスラリとした精悍な手足は、一見して身軽な運動に適して居る事を想わせました。
本文,彼は学校から帰って来ても、屡々自分の家の後庭に設けられた機械体操場にやって来て、一時間も二時間も独りで遊び興じながら、倒立ちをしたり、宙返りを打ったり、殆ど倦む事を知りませんでした。
見出し,三
本文,私は初め彼の体操狂いを内心大いに軽蔑して居ました。
本文,芸術より外に楽しみのある可き筈はないと、一途に思い込んで居た私にとって、軽業の稽古にも等しい彼の遊戯が無意味に見えたのは当然なのです。
本文,彼があまり夢中になって傍目もふらず練習して居る様子を見ると、
本文,「君はもう芸術家になれそうもないぜ。」
本文,こう云って忠告してやりたいような反感も起りました。
本文,或る秋の日の夕ぐれの事、学校が済んでから間もなく、私は例の通り文学談でも戦わす可く彼の邸を訪問すると、今しも彼は練習の最中と見えて其のまま私を体操場の方へ案内させました。
本文,「やあ失敬、君もちっと運動したらどうだい。」
本文,彼は朗らかな青空を背にして、鉄棒に腰を掛けながらさも愉快そうに声高く叫びました。
本文,いつも学校の制服姿を見馴れて居る私は、（岡村君は家に居る時も大抵制服を着て居たようです。
本文,）派手なお納戸色の運動服をぴったりと身に着けて、殆ど半裸体になって居る彼の姿を、不思議に美しく妖艶に感じました。
本文,「いやなら其処で見て居給え。
本文,汗の出るまでやらないと僕は気持ちが悪いんだから。」
本文,こう云って岡村君はそれから更に二十分ばかり、息も継がずにいろ／＼の芸当を演じて見せるのです。
本文,黙って眺めて居るうちに、私はだんだん惹き入れられて、しまいには彼の巧妙な技術と敏捷な動作とを羨むようになりました。
本文,「飛鳥の如し」と云う言葉は全く岡村君の早業を形容する為めに作られたものでしょう。
本文,………彼が地面からひらりと鉄棒へ跳び着きながら、忽ち両脚を天に冲して蝙蝠の如く倒しまにぶら下るまでの迅速さ加減は実際驚嘆に値いするもので、彼の手脚は恰も石鉄砲のゴムのように非常な勢いで虚空に伸びて行くかと思うと、直ちに弾ね返って轆轤の如く鉄棒に巻き着いて了います。
本文,その度毎に鉄棒の方が、却て鞭のような彼の体でぴたりぴたりとさも痛そうに打たれました。
本文,鉄棒が済むと今度は階段の頂辺から倒立ちをして飛び下りたり、一丈に余る竹竿を杖に庭の松の樹の梢より高く跳ね上ったり、………その Jumping の見事な有様は、誰が見ても人間業とは思われません。
本文,「どうもお待ち遠様！此れでようよう好い気持になった。」
本文,こう云って私の傍に彳んだ岡村君の、肌理の細かい白い両脛には、無数の銀砂がうすい靴下を穿いたように附着して居ました。
本文,其の晩彼は私を捕まえて、芸術と体育との関係を滔々と論じて聞かせました。
本文,苟くも欧洲芸術の淵源たる希臘的精神の真髄を会得したものは、体育の如何に大切であるかを感ぜずには居られない。
本文,凡ての文学と凡ての芸術とは、悉く人間の肉体美から始まるのだと彼は云いました。
本文,肉体を軽んずる国民は、遂に偉大なる芸術を生む事が出来ない。
本文,―――斯くの如き見地から、彼は自分の機械体操を名づけて、希臘的訓練と称しました。
本文,此の訓練を経ない間は、如何なる天才も到底真の芸術家たり得る資格がないとさえ極言しました。
本文,私は彼の説を一応尤もだと思い、自分の体育を軽蔑したのは僻見であると悟りましたが、さりとて全然彼の肉体万能説に左袒する訳には行きませんでした。
本文,寧ろ彼の言葉は聊か奇矯に過ぎるだろうと考えました。
本文,「肉体よりも思想が第一だ。
本文,偉大なる思想がなければ、偉大なる芸術は生れないのだ。」
本文,私はこんな事を云って、岡村君に反対した事を覚えて居ます。
見出し,四
本文,そう云う塩梅でだん／＼年を経るに随い、岡村君と私とは同じ芸術に志しながら、同じ途を歩む事が出来ないように傾いて来ました。
本文,けれども二人が同一の人間でない限り、そうなるのは勿論自然の成り行きかも知れませんが、悲しい事に変化は二人の思想ばかりでなく、やがて二人の境遇に迄も及んで来たのです。
本文,私の家は既に二三年も前から兎角営業不振に陥り、多くもあらぬ動産不動産は追い／＼人手に渡って、到底此の儘店を維持する事は困難になって居ました。
本文,然るに私が中学を卒業する半歳ばかり前に、突然父は死んで了ったのです。
