type,text
本文,何でも十二月の末の、とある夕暮の事だった。
本文,晴れるとも曇るとも思案の付かない空が下界を蔽い、本郷一帯の高台を吹き廻る風はヒューヒュー鳴って、大学前の大通りを通る程の物が、カサカサと乾涸らびた微かな音を立てゝ居た。
本文,此の辺の道路は雨が降ると溝泥になる癖に、此の日は堅い冷めたい鉄板の如き地肌を寒風に曝して、其の上へ叩き付けられる砂塵が、鼠花火のように二三町渦を巻いて走った。
本文,往来の人は口を噤んで自分自分の足の端を視凝めながら、専念に歩く事へ気を奪われて居た。
本文,正門と赤門と二つの口から大学生がぼろ／＼出て来て其の中へ交った。
本文,其れも小学校や中学校の生徒のように多勢景気よく練って来るのではない。
本文,大概は一人ずつ、稀には二三人組み合って、洋服の者は外套の隠嚢に両手を突っ込み、襟に頤を埋めてスタスタ行く。
本文,和服の者は懐中へ筆記帳を四五冊無理やりに拈じ込み、右の手の人差指一本だけ袖口からちょいと出して、それへインキ壺を引っ懸けて行く。
本文,どれも、これも、暗い顔をして俯向いて歩く所は一角の哲学者めいて居るが、何も文科の生徒ばかりではない。
本文,こう云う天気に黄昏の街を歩くと、大概な人の顔は哲学者面になって居る。
本文,その哲学者面を砂塵がサーッと吹きつけて通った後では、確かに二三人は消えて失って居るだろう。
本文,杉に原田に私―――今日も亦三人落ち合って正門を出た。
本文,例の如く、「金が欲しい、飲みたいなあ」と云う言葉が三人の鼻先に恐ろしい程明瞭にブラ下って居たが、誰もそんな事は噫と一緒に噛み殺し、何食わぬ顔でたわいもない冗談ばかり云い合って居た。
本文,其の癖喋りながら銘々相応に達者な神経を働かせて、対手の懐を読んで見たが、念入りに揃いも揃って文なしらしかった。
本文,こう云う際に一人でも金を持って居たら外の二人が寄ってたかって、貸したものを取るような勢で奢らせずには措かないのだから、少しでも懐の暖かい奴の顔には一種の恐慌が表れて居なければならない筈なのだ。
本文,で、若し飲もうと云い出して誰も金がないとなると猶更悲惨になるから、三人申し合わせたようにジッと我慢をし抜き、成る可く現実隠蔽の悲哀の近所へは近寄らぬようにして、ヤケに笑ったり喋ったりしながら歩いた。
本文,けれども其の笑顔すら時々寒風に衝突って哀れにひしゃげた相好に変った。
本文,こうなると我々は素晴らしい警句が口をついて出る。
本文,そして警句が出れば出る程、忘れる筈の一件が矢鱈無上に込み上げて、いくら振り落そうと藻掻いても始末に悪い事になるのだ。
本文,「あゝッ………」
本文,今迄調子づいてはしゃいで居た原田が、フイと思い出して物欲しそうに嘆息したので、杉と私とはドッと吹き出して了った。
本文,「………飲みたいなあ。
本文,お互に血の出るような冗談を云うたって仕様がない。
本文,え、杉さん。」
本文,原田は杉と私に限って妙にさん附けにした。
本文,「駄目だよ今日は。
本文,観念めるさ。
本文,とても抗わぬ事だから、僕は此処を先途と喋り散らして花々しく討死する覚悟だ。
本文,ワッハヽヽヽ」
本文,杉が途方もない声で笑った。
本文,何ぼ大道のまん中でも杉の笑い声と来たら可なり騒々しい。
本文,一座の中へ杉が跳び込んでゲラゲラと一遍引っ掻き廻したが最後、皆の頭は急に脱線して愚にも付かぬ事が可笑しくなり、果ては満堂総崩れで狂人のように転がり出す。
本文,「そろ／＼事が不穏になって来たね。
本文,僕は君等と顔を合わせさえしなければ、そんなに飲みたい気も起らないんだがナ。」
本文,此れは全く私の正直な所なのだ。
本文,「僕だってそうサ。
本文,教場で筆記を書いてる間はケロリとして居るんだが………全体原田が悪いよ、飲もう、飲もうッて口から手が出そうな顔さえしなけりゃ、格別飲みたい筈がないんだからな。」
本文,「けれども君イ、察して呉れやア、私ゃ此の一週間酒の匂を嗅がんのじゃ。」
本文,此の文句が如何にも哀れっぽかったので、又しても寒風に大口を開いて笑った。
本文,一体三人共実家が貧乏で、大学生にしてはあまり幅の利く方じゃないのだが、それで月始めに二十圓でも二十五圓でも持つと、一時に豪遊（？）を極めて一と月の大半は文なしで暮らすのだ。
本文,文科の私がいつから此の法科の二人と懇意になったのか判然しないが、恐らく高等学校の二年時分の事らしい。
本文,何でも杉が私の手に握って居る五十銭銀貨を横眼で睨んで、
本文,「君、ソイツを提供したらどうだナ、徒らに手から汗が出る程握って居ても仕様がないじゃないか。」
本文,と云った事を記憶えて居る。
本文,杉と一緒に始めて原田の下宿を訪ねたのは初夏の午過ぎだったが、天井の低い四畳半の部屋へ入ると突然黴の臭がムッと鼻を衝いて、嫌に湿っぽいべと／＼の畳が歩く度にミシミシと云った。
本文,そして主人公は汗臭い蒲団の上へ腹這いになり、ギラ／＼西日の射し込む窓の障子を立ち上って閉めるのが億劫なのか、座敷の中央に洋傘をさして寝て居た。
本文,爾来三人は肝胆相照して毎日のように此処に集っては Tabaks-Collegium に夜を更かした。
本文,凡そ我々のスクール・ライフ中に生じた主な出来事は大抵三人が共通であった。
本文,唯一つ勉強と云う事だけが共通でなかった。
本文,それは勉強なるものが決してスクール・ライフの中の主なる出来事ではなかったからだ。
本文,一と先ず千駄木の原田の下宿に落ち付く事になって、駒込の方へ歩き出した。
