type,text
本文,もう彼れ此れ二十年ばかりも前になろう。
本文,漸く私が十ぐらいで、蠣殻町二丁目の家から水天宮裏の有馬学校へ通って居た時分―――人形町通りの空が霞んで、軒並の商家の紺暖簾にぽか／＼と日があたって、取り止めのない夢のような幼心にも何となく春が感じられる陽気な時候の頃であった。
本文,或るうら／＼と晴れた日の事、眠くなるような午後の授業が済んで墨だらけの手に算盤を抱えながら学校の門を出ようとすると、
本文,「萩原の栄ちゃん」
本文,と、私の名を呼んで後からばた／＼と追いかけて来た者がある。
本文,其の子は同級の塙信一と云って入学した当時から尋常四年の今日まで附添人の女中を片時も側から離した事のない評判の意気地なし、誰も彼も弱虫だの泣き虫だのと悪口をきいて遊び相手になる者のない坊ちゃんであった。
本文,「何か用かい」
本文,珍らしくも信一から声をかけられたのを不思議に思って私は其の子と附添の女中の顔をしげ／＼と見守った。
本文,「今日あたしの家へ来て一緒にお遊びな。
本文,家のお庭でお稲荷様のお祭があるんだから」
本文,緋の打ち紐で括ったような口から、優しい、おず／＼した声で云って、信一は訴えるような眼差をした。
本文,いつも一人ぼっちでいじけて居る子が、何でこんな意外な事を云うのやら、私は少しうろたえて、相手の顔を読むようにぼんやり立った儘であったが、日頃は弱虫だの何だのと悪口を云っていじめ散らしたようなものゝ、こういって眼の前に置いて見ると、有繋良家の子息だけに気高く美しい所があるように思われた。
本文,糸織の筒袖に博多の献上の帯を締め、黄八丈の羽織を着てきゃらこの白足袋に雪駄を穿いた様子が、色の白い瓜実顔の面立とよく似合って、今更品位に打たれたように、私はうっとりとして了った。
本文,「ねえ、萩原の坊ちゃん、家の坊ちゃんと御一緒にお遊びなさいましな。
本文,実は今日手前共にお祭がございましてね、あの成る可く大人しいお可愛らしいお友達を誘ってお連れ申すようにお母様のお云い附けがあったものですから、それで坊ちゃんがあなたをお誘いなさるのでございますよ。
本文,ね、いらしって下さいましな。
本文,それともお嫌でございますか」
本文,附添の女中にこう云われて、私は心中得意になったが、
本文,「そんなら一旦家へ帰って、断ってから遊びに行こう」
本文,と、わざと殊勝らしい答をした。
本文,「おやそうでございましたね。
本文,ではあなたのお家までお供して参って、お母様に私からお願い致しましょうか、そうして手前共へ御一緒に参りましょう」
本文,「うん、いゝよ。
本文,お前ン所は知って居るから後から一人でも行けるよ」
本文,「そうでございますか。
本文,それではきっとお待ち申しますよ。
本文,お帰りには私がお宅までお送り申しますから、お心配なさらないようにお家へ断っていらっしゃいまし」
本文,「あゝ、それじゃ左様なら」
本文,こう云って、私は子供の方を向いてなつかしそうに挨拶をしたが、信一は例の品のある顔をにこりともさせず、唯鷹揚にうなずいたゞけであった。
本文,今日からあの立派な子供と仲好しになるのかと思うと、何となく嬉しい気持がして、日頃遊び仲間の髢屋の幸吉や船頭の鉄公などに見付からぬように急いで家へ帰り、盲縞の学校着を対の黄八丈の不断着に着更えるや否や、
本文,「お母さん、遊びに行って来るよ」
本文,と、雪駄をつッかけながら格子先に云い捨てゝ、其の儘塙の家へ駈け出して行った。
本文,有馬学校の前から真っ直ぐに中之橋を越え、浜町の岡田の塀へついて中洲に近い河岸通りへ出た所は、何となくさびれたような閑静な一廓をなして居る。
本文,今はなくなったが新大橋の袂から少し手前の右側に名代の団子屋と煎餅屋があって、其のすじ向うの角の、長い／＼塀を繞らした厳めしい鉄格子の門が塙の家であった。
本文,前を通るとこんもりした邸内の植込みの青葉の隙から破風型の日本館の瓦が銀鼠色に輝き、其のうしろに西洋館の褪紅緋色の煉瓦がちら／＼見えて、いかにも物持の住むらしい、奥床しい構えであった。
本文,成る程其の日は何か内にお祭でもあるらしく、陽気な馬鹿囃しの太鼓の音が塀の外に洩れ、開け放された横町の裏木戸からは此の界隈に住む貧乏人の子供達が多勢ぞろ／＼庭内に這入って行く。
本文,私は表門の番人の部屋へ行って信一を呼んで貰おうかとも思ったが、何となく恐ろしい気がしたので、其の子供達と同じように裏木戸の潜りを抜けて構えの中へ這入った。
本文,何と云う大きな屋敷だろう。
本文,こう思って私は瓢箪形をした池の汀の芝生に彳んでひろい／＼庭の中を見廻した。
本文,周延が描いた千代田の大奥と云う三枚続きの絵にあるような遣り水、築山、雪見燈籠、瀬戸物の鶴、洗い石などがお誂い向きに配置されて、一つの大きな伽藍石から小さい飛び石が幾個も幾個も長く続き、遥か向うに御殿のような座敷が見えている。
本文,彼処に信一が居るのかと思うと、もうとても今日は会えないような気がした。
本文,多勢の子供達は毛氈のような青草の上を蹈んで、のどかな暖かい日の下に遊んで居る。
本文,見ると綺麗に飾られた庭の片隅の稲荷の祠から裏の木戸口まで一間置き位に地口の行燈が列び、接待の甘酒だのおでんだの汁粉だのゝ屋台が処々に設けられて、餘興のお神楽や子供角力のまわりには真っ黒に人が集まっている。
本文,折角楽しみにして遊びに来たかいもなく、何だかがっかりして私はあてどもなく、其処らを歩き廻った。
本文,「兄さん、さあ甘酒を飲んでおいで、お銭は要らないんだよ」
本文,甘酒屋の前へ来ると赤い襷をかけた女中が笑いながら声をかけたが、私はむずかしい顔をして其処を通り過ぎた。
本文,やがておでん屋の前へ来ると、また、
本文,「兄さん、さあおでんを喰べておいで、お銭がなくっても上げるんだよ」
本文,と、頭の禿げた爺に声をかけられる。
本文,「いらないよ、いらないよ」
本文,と、私は情ない声を出して、あきらめたように裏木戸へ引き返そうとした時、紺の法被を着た酒臭い息の男が何処からかやって来て、
本文,「兄さん、お前はまだお菓子を貰わねえんだろう。
本文,けえるんならお菓子を貰ってけえりな。
本文,さ、此れを持って彼処の御座敷の小母さんの処へ行くとお菓子をくれるから、早く貰って来るがいゝ」
本文,こう云って真紅に染めたお菓子の切符を渡してくれた。
本文,私は悲しさが胸にこみ上げて来たが、若しや座敷の方へ行ったら信一に会えるか知らんと思い、云われる儘に切符を貰って又庭の中を歩き出した。
本文,幸いと其れから間もなく附添の女中に見附けられて、
本文,「坊ちゃん、よくいらしって下さいました。
本文,もう先からお待ち兼ねでございますよ。
本文,さあ彼方へいらっしゃいまし。
本文,こう云う卑しい子供達の中でお遊びになってはいけません」
本文,と、親切に手を握られ、私は思わず涙ぐんで直ぐには返事が出来なかった。
本文,床の高い、子供の丈ぐらい有りそうな縁に沿うて、庭に突き出た廣い座敷の蔭へ廻ると、十坪ばかりの中庭に、萩の袖垣を結い繞らした小座敷の前へ出た。
本文,「坊ちゃん、お友達がいらっしゃいましたよ」
本文,青桐の木立の下から女中が呼び立てると、障子の蔭にばた／＼と小刻みの足音がして、
本文,「此方へお上がんな」
本文,と甲高い声で怒鳴りながら、信一が縁側へ駈けて来た。
本文,あの臆病な子が、何処を押せばこんな元気の好い声が出るのだろうと、私は不思議に思いながら、見違える程盛装した友の様子をまぶしそうに見上げた。
本文,黒羽二重の熨斗目の紋附に羽織袴を着けて立った姿は、縁側一杯に照らす麗かな日をまともに浴びて黒い七子の羽織地が銀沙のようにきら／＼光って居る。
本文,友達に手をひかれて通されたのは八畳ばかりの小綺麗な座敷で、餅菓子の折の底を嗅ぐような甘い香りが部屋の中に漂い、ふくよかな八反の座布団が二つ人待ち顔に敷かれてあった。
本文,直ぐにお茶だのお菓子だのお強飯に口取りを添えた溜塗の高台だのが運ばれて、
本文,「坊ちゃん、お母様がお友達と仲よくこれを召し上がるようにって。
本文,………それから今日は好いお召を召していらっしゃるんですから、あんまりお徒をなさらないように大人しくお遊びなさいましよ」
本文,と、女中は遠慮している私に強飯やきんとんを勧めて次へ退って了った。
本文,物静かな、日あたりの好い部屋である。
本文,燃えるような障子の紙に縁先の紅梅の影が映って、遥かに庭の方から、てん、てん、てん、とお神楽の太鼓の音が子供達のガヤガヤ云う騒ぎに交って響いて来る。
本文,私は遠い不思議な国に来たような気がした。
本文,「信ちゃん、お前はいつも此のお座敷にいるのかい」
本文,「うゝん。
本文,此処は本当は姉さんの所なの。
本文,彼処にいろんな面白い姉さんの玩具があるから見せて上げようか」
本文,こう云って信一は地袋の中から、奈良人形の猩々や、極込細工の尉と姥や、西京の芥子人形、伏見人形、伊豆蔵人形などを二人のまわりへ綺麗に列べ、さま／″＼の男女の姿をした首人形を二畳程の畳の目へ数知れず挿し込んで見せた。
本文,二人は布団へ腹這いになって、髯を生やしたり、眼をむきだしたりして居る巧緻な人形の表情を覗き込むようにした。
本文,そうしてこう云う小さな人間の住む世界を想像した。
本文,「まだこゝに絵双紙が沢山あるんだよ」
本文,と、信一は又袋戸棚から、半四郎や菊之丞の似顔絵のたとうに一杯詰まって居る草双紙を引き擦り出して、色々の絵本を見せてくれた。
本文,何十年立ったか判らぬ木版刷の極彩色が、光沢も褪せないで鮮やかに匂っている美濃紙の表紙を開くと、黴臭いケバケバの立って居る紙の面に、舊幕時代の美しい男女の姿が生き／＼とした目鼻立ちから細かい手足の指先まで、動き出すように描かれている。
本文,丁度此の屋敷のような御殿の奥庭で、多勢の腰元と一緒にお姫様が蛍を追って居るかと思えば、淋しい橋の袂で深編笠の侍が下郎の首を打ち落し、死骸の懐中から奪い取った文箱の手紙を、月にかざして読んで居る。
本文,其の次には黒装束に覆面の曲者がお局の中へ忍び込んで、ぐっすり寝て居る椎茸髱の女の喉元へ布団の上から刀を突き通して居る。
本文,又ある所では行燈の火影かすかな一と間の中に、濃艶な寝間着姿の女が血のしたゝる剃刀を口に咬え、虚空を掴んで足許に斃れて居る男の死に態をじろりと眺めて、「ざまを見やがれ」と云いながら立って居る。
本文,信一も私も一番面白がって見たのは奇怪な殺人の光景で、眼球が飛び出して居る死人の顔だの、胴斬りにされて腰から下だけで立って居る人間だの、真っ黒な血痕が雲のように斑をなして居る不思議な図面を、夢中になって覗き込んで居ると、
本文,「あれ、また信ちゃんは人の物を徒らして居るんだね」
本文,こう云って、友禅の振袖を着た十三四の女の子が襖を開けて駈け込んで来た。
本文,額のつまった、眼元口元の凜々しい顔に子供らしい怒りを含んで、つッと立った儘弟と私の方をきり／＼睨め付けている。
本文,信一は一と縮みに縮み上って蒼くなるかと思いの外、
本文,「何云ってるんだい。
本文,徒らなんかしやしないよ。
本文,お友達に見せてやってるんじゃないか」
本文,と、まるで取り合わないで、姉の方を振り向きもせずに絵本を繰っている。
本文,「徒らしない事があるもんか。
本文,あれ、いけないってばさ」
本文,ばた／＼と姉は駈け寄って、見て居る本を引ったくろうとしたが、信一もなか／＼放さない。
本文,表紙と裏とを双方が引張って、綴ぢ目の所が今にも裂けそうになる、暫くそうして睨み合って居たが、
本文,「姉さんのけちんぼ！もう借りるもんかい」
本文,と、信一はいきなり本をたゝき捨てゝ、有り合う奈良人形を姉の顔へ投げ付けたが、狙いが外れて床の間の壁へ当った。
本文,「それ御覧な、そんな徒らをするじゃないか。
本文,―――またあたしを打つんだね。
本文,いゝよ、打つなら沢山お打ち。
本文,此の間もお前のお蔭で、こら、こんなに痣になってまだ消えやしない。
本文,これをお父様に見せて云っつけてやるから覚えておいで」
本文,恨めしそうに涙ぐみながら、姉は縮緬の裾をまくって、真っ白な右脚の脛に印せられた痣の痕を見せた。
本文,丁度膝頭のあたりからふくら脛へかけて、血管が青く透いて見える薄い柔かい肌の上を、紫の斑点がぼかしたように傷々しく濁染んでいる。
本文,「云っつけるなら勝手においいつけ。
本文,けちんぼ／＼」
本文,信一は人形を足で滅茶々々に蹴倒して、
本文,「お庭へ行って遊ぼう」
本文,と、私を連れて其処を飛び出してしまった。
本文,「姉さん、泣いて居るか知ら」
本文,戸外へ出ると、気の毒なような悲しいような気持になって私は尋ねた。
本文,「泣いたっていゝんだよ。
本文,毎日喧嘩して泣かしてやるんだ。
本文,姉さんたって彼れはお妾の子なんだもの」
本文,こんな生意気な口をきいて、信一は西洋館と日本館の間にある欅や榎の大木の蔭へ歩いて行った。
本文,其処は繁茂した老樹の枝がこんもりと日を遮って、じめ／＼した地面には青苔が一面に生え、暗い肌寒い気流が二人の襟元へしみ入るようであった。
本文,大方古井戸の跡でもあろう、沼とも池とも附かない濁った水溜りがあって、水草が緑青のように浮いて居る。
本文,二人は其の滸へ腰を下ろして、湿っぽい土の匂いを嗅ぎながらぼんやり足を投げ出して居ると、何処からともなく幽玄な、微妙な奏楽の響きが洩れて来た。
本文,「あれは何だろう」
本文,こう云いながらも、私は油断なく耳を傾けた。
本文,「あれは姉さんがピアノを弾いて居るんだよ」
本文,「ピアノって何だい」
本文,「オルガンのようなものだって、姉さんがそう云ったよ。
本文,異人の女が毎日あの西洋館へ来て姉さんに教えてやってるの」
本文,こう云って信一は西洋館の二階を指さした。
本文,肉色の布のかゝった窓の中から絶えず洩れて来る不思議な響き。
本文,………或る時は森の奥の妖魔が笑う木霊のような、或る時はお伽噺に出て来る侏儒共が多勢揃って踊るような、幾千の細かい想像の綾糸で、幼い頭へ微妙な夢を織り込んで行く不思議な響きは、此の古沼の水底で奏でるのかとも疑われる。
本文,奏楽の音が止んだ頃、私はまだ消えやらぬ ecstasy の尾を心に曳きながら、今にあの窓から異人や姉娘が顔を出しはすまいかと思い憧れてじっと二階を視つめた。
本文,「信ちゃん、お前は彼処へ遊びに行かないのかい」
本文,「あゝ徒らをしてはいけないって、お母さんがどうしても上げてくれないの、いつかそッと行って見ようとしたら、錠が下りて居てどうしても開かなかったよ」
本文,信一も私と同じように好奇な眼つきをして二階を見上げた。
本文,「坊ちゃん、三人で何かして遊びませんか」
本文,ふと、こう云う声がしてうしろから駈けて来た者がある。
本文,其れは同じ有馬学校の一二年上の生徒で、名前こそ知らないが、毎日のように年下の子供をいじめて居る名代の餓鬼大将だから顔はよく覚えて居た。
本文,どうして此奴がこんな処へやって来たのだろうと、訝りながら黙って様子を見て居ると、其の子は信一に仙吉々々と呼び捨てにされながら、坊ちゃん／＼と御機嫌を取って居る。
本文,後で聞いて見れば塙の家の馬丁の子であったが、其の時私は、猛獣遣いのチャリネの美人を見るような眼で、信一を見ない訳には行かなかった。
本文,「そんなら三人で泥坊ごっこしよう。
本文,あたしと栄ちゃんがお巡査になるから、お前は泥坊におなんな」
本文,「なってもいゝけれど、此の間見たいに非道い乱暴をしっこなしですよ。
本文,坊ちゃんは縄で縛ったり、鼻糞をくッつけたりするんだもの」
本文,此の問答をきいて、私は愈※驚いたが、可愛らしい女のような信一が、荒くれた熊のような仙吉をふん縛って苦しめて居る光景を、どう考えて見ても実際に想像することが出来なかった。
本文,やがて信一と私は巡査になって、沼の周囲や木立の間を縫いながら盗賊の仙吉を追い廻したが、此方は二人でも先方は年上だけに中々捕まらない。
本文,漸くの事で西洋館の裏手の塀の隅にある物置小屋まで追い詰めた。
本文,二人はひそ／＼と示し合わせて、息を殺し、跫音を忍ばせ、そうっと小屋の中へ這入った。
本文,併し仙吉は何処に隠れたものか姿が見えない。
本文,そうして糠味噌だの醤油樽だのゝ咽せ返るような古臭い匂いが、薄暗い小屋の中にこもって、わらじ虫がぞろ／＼と蜘蛛の巣だらけの屋根裏や樽の周囲に這って居る有様が、何か不思議な面白い徒らを幼い者にそゝのかすようであった。
本文,すると何処やらでくす／＼と忍び笑いをするのが聞えて、忽ち梁に吊るしてあった用心籠がめり／＼鳴るかと思うと、其処から「わあ」と云いながら仙吉の顔が現れた。
本文,「やい、下りて来い。
本文,下りて来ないと非道い目に合わせるぞ」
本文,信一は下から怒鳴って、私と一緒に箒で顔をつッ突こうとする。
本文,「さあ来い。
本文,誰でも傍へ寄ると小便をしっかけるぞ」
本文,仙吉が籠の上から、あわや小便をたれそうにしたので、信一は用心籠の真下へ廻り、有り合う竹竿で籠の目から仙吉の臀だの足の裏だの、所嫌わずつッ突き始めた。
本文,「さあ、此れでも下りないか」
本文,「あいた、あいた。
本文,へい、もう下りますから御免なさい」
本文,悲鳴を揚げてあやまりながら、痛む節々を抑えて下りて来た奴の胸ぐらを取って、
本文,「何処で何を盗んだか、正直に白状しろ」
本文,と、信一は出鱈目に訊問を始める。
本文,仙吉は又、やれ白木屋で反物を五反取ったの、にんべんで鰹節を盗んだの、日本銀行でお札をごまかしたのと、出鱈目ながら生意気な事を云った。
本文,「うん、そうか、太い奴だ。
本文,まだ何か悪い事をしたろう。
本文,人を殺した覚えはないか」
本文,「へいございます。
本文,熊谷土手で按摩を殺して五十両の財布を盗みました。
本文,そうして其のお金で吉原へ参りました」
本文,緞帳芝居か覗き機巧で聞いて来るものと見えて、如何にも当意即妙の返答である。
本文,「まだ其の外にも人を殺したろう。
本文,よし、よし、云わないな。
本文,云わなければ拷問にかけてやる」
本文,「もう此れだけでございますから、堪忍しておくんなさい」
本文,信一は、手を合わせて拝むようにするのを耳にもかけず、素早く仙吉の締めて居る薄穢い浅黄の唐縮緬の兵児帯を解いて後手に縛り上げた上、其のあまりで両脚の踝まで器用に括った。
本文,それから仙吉の髪の毛を引っ張ったり、頬ぺたを摘まみ上げたり、眼瞼の裏の紅い処をひっくりかえして白眼を出させたり、耳朶や唇の端を掴んで振って見たり、芝居の子役か雛妓の手のようなきゃしゃな青白い指先が狡猾に働いて、肌理の粗い黒く醜く肥えた仙吉の顔の筋肉は、ゴムのように面白く伸びたり縮んだりした。
本文,其れにも飽きると、
本文,「待て、待て。
本文,貴様は罪人だから額に入墨をしてやる」
本文,こう云いながら、其処にあった炭俵の中から佐倉炭の塊を取り出し、唾吐をかけて仙吉の額へこすり始めた。
本文,仙吉は滅茶々々にされて崩れ出しそうな顔の輪廓を奇態に歪めながらひい／＼と泣いて居たが、しまいには其の根気さえなくなって、相手の為すがまゝに委せた。
本文,日頃学校では馬鹿に強そうな餓鬼大将の荒くれ男が、信一の為めに見る影もない態になって化け物のような目鼻をして居るのを見ると、私はこれ迄出会ったことのない一種不思議な快感に襲われたが、明日学校で意趣返しされると云う恐れがあるので、信一と一緒に徒らをする気にはなれなかった。
本文,暫くしてから帯を解いてやると、仙吉は恨めしそうに信一の顔を横目で睨んで、力なくぐたりと其処へ突っ俯した儘何と云っても動かない。
本文,腕を掴んで引き起そうとしても亦ぐたりと倒れてしまう。
本文,二人とも少し心配になって、様子を窺いながら黙って彳んで居たが、
本文,「おい、どうかしたのかい」
本文,と、信一が邪慳に襟頸を捕えて、仰向かせて見れば、いつの間にか仙吉は泣く真似をして汚れた顔を筒袖で半分程拭き取ってしまって居る可笑しさに、
本文,「わはゝゝゝ」
本文,と、三人は顔を見合わせて笑った。
本文,「今度は何か外の事をして遊ぼう」
本文,「坊ちゃん、もう乱暴をしちゃいけませんよ。
本文,こら御覧なさい、こんなにひどく痕が附いたじゃありませんか」
本文,見ると仙吉の手頸の所には、縛られた痕が赤く残って居る。
本文,「あたしが狼になるから、二人旅人にならないか。
本文,そうしてしまいに二人共狼に喰い殺されるんだよ」
本文,信一が又こんな事を云い出したので、私は薄気味悪かったが、仙吉が
本文,「やりましょう」
本文,と云うから承知しない訳にも行かなかった。
本文,私と仙吉とが旅人のつもり、此の物置小屋がお堂のつもりで、野宿をしていると、真夜中頃に信一の狼が襲って来て、頻りに戸の外で吠え始める。
本文,とう／＼狼は戸を喰い破ってお堂の中を四つ這いに這いながら、犬のような牛のような稀有な呻り声を立て、逃げ廻る二人の旅人を追い廻す。
本文,信一があまり真面目でやって居るので、掴まったらどんな事をされるかと、私は心から少し恐くなってにや／＼不安な笑いを浮かべながら、其の実一生懸命俵の上や莚の蔭を逃げ廻った。
本文,「おい仙吉、お前はもう足を喰われたから歩いちゃいけないよ」
本文,狼はこう云って旅人の一人をお堂の隅へ追い詰め、体にとび上がって方々へ喰い付くと、仙吉は役者のするような苦悶の表情をして、眼をむき出すやら、口を歪めるやらいろ／＼の身振りを巧みに演じて居たが、遂に喉笛を喰い切られて、キャッと知死期の悲鳴を最後に、手足の指をぶる／＼とわなゝかせ、虚空を掴んでバッタリ倒れてしまった。
本文,さあ今度は私の番だ。
本文,こう思うと気が気でなく、急いで樽の上へ跳び上がると、狼に着物の裾を咬えられ、恐ろしい力で下からぐい／＼引っ張られた。
