type,text
見出し,一
本文,小石川の切支丹坂から極楽水に出る道のだらだら坂を下りようとして渠は考えた。
本文,「これで自分と彼女との関係は一段落を告げた。
本文,三十六にもなって、子供も三人あって、あんなことを考えたかと思うと、馬鹿々々しくなる。
本文,けれど……けれど……本当にこれが事実だろうか。
本文,あれだけの愛情を自身に注いだのは単に愛情としてのみで、恋ではなかったろうか」
本文,数多い感情ずくめの手紙――二人の関係はどうしても尋常ではなかった。
本文,妻があり、子があり、世間があり、師弟の関係があればこそ敢て烈しい恋に落ちなかったが、語り合う胸の轟、相見る眼の光、その底には確かに凄じい暴風が潜んでいたのである。
本文,機会に遭遇しさえすれば、その底の底の暴風は忽ち勢を得て、妻子も世間も道徳も師弟の関係も一挙にして破れて了うであろうと思われた。
本文,少くとも男はそう信じていた。
本文,それであるのに、二三日来のこの出来事、これから考えると、女は確かにその感情を偽り売ったのだ。
本文,自分を欺いたのだと男は幾度も思った。
本文,けれど文学者だけに、この男は自ら自分の心理を客観するだけの余裕を有っていた。
本文,年若い女の心理は容易に判断し得られるものではない、かの温い嬉しい愛情は、単に女性特有の自然の発展で、美しく見えた眼の表情も、やさしく感じられた態度も都て無意識で、無意味で、自然の花が見る人に一種の慰藉を与えたようなものかも知れない。
本文,一歩を譲って女は自分を愛して恋していたとしても、自分は師、かの女は門弟、自分は妻あり子ある身、かの女は妙齢の美しい花、そこに互に意識の加わるのを如何ともすることは出来まい。
本文,いや、更に一歩を進めて、あの熱烈なる一封の手紙、陰に陽にその胸の悶を訴えて、丁度自然の力がこの身を圧迫するかのように、最後の情を伝えて来た時、その謎をこの身が解いて遣らなかった。
本文,女性のつつましやかな性として、その上に猶露わに迫って来ることがどうして出来よう。
本文,そういう心理からかの女は失望して、今回のような事を起したのかも知れぬ。
本文,「とにかく時機は過ぎ去った。
本文,かの女は既に他人の所有だ！」
本文,歩きながら渠はこう絶叫して頭髪をむしった。
本文,縞セルの背広に、麦稈帽、藤蔓の杖をついて、やや前のめりにだらだらと坂を下りて行く。
本文,時は九月の中旬、残暑はまだ堪え難く暑いが、空には既に清涼の秋気が充ち渡って、深い碧の色が際立って人の感情を動かした。
