type,text
本文,一
本文,楯井夫婦が、ようやく未墾地開墾願の許可を得て、其処へ引移るとすぐ、堀立小屋を建てゝ子供と都合五人の家族が、落著いた。
本文,と間もなく此の家族が四ヶ月あまりも世話になっていた、遠い親類にあたる、その地では一寸した暮しをしていた山崎という農家の、若い嫁と生れて間もない子供と、子供を背負うてかけつけて来た子守女と、その家の老人と四人が惨殺されたという知らせをうけた。
本文,そこは、楯井夫婦が引移った未墾地から、約二里隔った天塩川の沿岸の、やはり新開地である。
本文,五六年後には、稚内へ通ずる汽車の工事が始まるというので、第一回目の測量がすむと、もう停車場が此所へ建つの、あすこへ建つのという噂で、気の早い連中はもう自分だちの勝手ぎめで、どしどし家を建て出した。
本文,家と云った所で、大抵柾造りのひくい家で、雪の多い北海道の山奥には、どうかすると心細いほど粗末なものである。
本文,ぼつ／＼と人が入り込んでから、まだ三四年とたゝないこの山奥の未開地に、警察等の手は届かなかった。
本文,郵便局も役場も学校なども、かれこれ七八里の山道を行かねばならないのであった。
本文,それに道もようやく、山道を切り開いた所や熊笹を刈ったあとの、とげ／＼した荒れた道である。
本文,楯井さんは、此の知らせを受けて、妻と三人の子供を残して兎に角すぐに出かけた。
本文,彼は、非常に驚いたけれども、なんとなく信ずることが出来なかった。
本文,そんなはずが、けっしてないような気がしてならなかった。
本文,彼は、そんな事が、決して世の中にありうることではないと思っていたのではなくて、唯この山奥の新開地に、そんな事をする人がいようとは、どうしても思われなかったのである。
本文,楯井さんは、自分の住んでいるこの山奥を、何という安らかな、そしてなつかしい所だろうと、いつも考えているのであった。
本文,彼が考えている浮世というもの、罪悪などゝいうものからはなれた、大きな自由な安心な、たのしい箱のなかへでも入ったようなつもりで、この山奥の生活をしているのであった。
本文,毎日山鳥の啼く音鶯の囀る声、雉子などが樹から樹へ飛びうつるのを、何の慾心なしに見聞している。
本文,そして絶えず新らしい木の香や、土の匂が彼にさわやかな清い心を与えているのであった。
本文,楯井さんが、どうしても信ずることが出来ないと思いながらも、出かけたのはもう日の暮れ方であった。
本文,ほの暗く一帯に暮れて行く荒地の行く道には、そここゝに笹の根や木の株、草や木の枝などを焼く火が、はっきりと見えて、山道とはいうものゝ少しも淋しくない。
本文,夜中ごみ焼をしている人だちは、火影に顔をまっかに染めながら、長いレーキ（ごみさらい）で、火をつゝいたりごみをくべたりしていた。
本文,こんな所へ通りかゝると、楯井さんは、
本文,『お晩は、』と云った。
本文,（『今晩は』の意である）すると彼方でも、
本文,『こんなに遅くどこさ行きなさるかね。』
本文,と、きっと聞いた。
本文,彼等には、夜にかけてすた／＼と一人で歩いている彼が不思議に思われたのであった。
本文,楯井さんは、そう聞かれるといつも不意を喰ったように、返事のしように困った、
本文,『新開地の山崎の家に、非常なことが出来てこれからそこさ行くんです。』
本文,と、ようやく答えると、そのまゝ彼は通りすぎた。
本文,楯井さんは、内気な方ではあるけれども、度胸のすわった人である。
本文,そして日清戦争の時従軍したということで、どことなく落著いたような様子をしていた。
本文,楯井さんが、新開地へようやく著いたのは夜も九時近かかった。
本文,それに山崎の家のある所へ出るには、どうしても手塩川を渡らなければならないので、河彼方にある渡船場の人を呼ぶには、よほど大きな声を出さなければならなかった、それに手塩川はこの辺に来てかなり河幅を増していた。
本文,彼は河岸の樹にぶらさげてある合図の木を、ガタン／＼と力をこめて一心にたゝいたり、また時々は手をやすめて、オーイ／＼、と呼んだりした。
本文,うすぼんやりしたような夜で、急な河の水音ばかりが、はげしく強く耳に入った。
本文,楯井さんは、いま自分が行こうとしている所の、惨虐な事件のこと等は、少しも考えられなかった。
本文,ふと頭に思浮んでも物凄い心持は少しも起らない。
本文,彼は、河の水が時々ちらり、ちらりと白く光っているのを見ていた。
本文,この天塩川は、なかなかの急流なので、普通のように櫓で船を漕いで渡ることは、出来ないのであった。
本文,太い強い針金をいく本も縄のように綯って、河の両岸へ渡してある。
本文,そしてその針金の上を車が動くようになっていて、車に渡船がつながれると、船頭の一寸した手かげんで上手に、船が流されようとする力を応用して、彼方岸に一人でに行くようになっている。
本文,楯井さんは、いつもそれを不思議に面白く見ているのであった。
本文,楯井さんが渡船をのりすてゝ、山崎の家についた時は、せまい新開地のことであるから大勢の人が集まって、もう死骸は家に入れられてしまっていた。
本文,楯井さんは、悲しいというよりもどうしようというように、人々の中に入って行った。
本文,そして、一番先にいろんな巾がかけられてある、死骸らしいものに眼がとまると、彼の瞳はそこからはなれようとしなかった。
本文,人は沢山集まっているけれども、かんじんの家のものが皆殺されてしまったので、どうするにも手出しが出来ない。
本文,殺された嫁さんの亭主は泊りがけで、遠い海岸の方に出かけたきり、三四日帰宅しないというし、余は全くの他人である。
本文,それで、その嫁さんの遠い親類に当るという楯井さんが、この中では一番家の事情に通じている所から、人々は楯井さんの来たのを喜んだ。
本文,楯井さんは黙って、前の方に進み出ると、うす暗いランプの光りで、なんとなく夢のような荘厳な心持になりながら、いろんな巾で蔽うてある死体らしいものゝ巾を半分ほど除けて見た。
本文,それは子守女の死体であった。
本文,もはやすっかり黒い血がにじんで仕舞って、顔も頭もはっきりしてない。
