,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,その夜彼はかなり酔っていた。,0.6126030683517456,0.5557287931442261,0.0,0.0,NEUTRAL
1,本文,佐渡という友人が個展を開いたその初日で、お祝いのウィスキーの瓶が何本も出た。,1.6100980043411255,0.7910600304603577,1.6100980043411255,0.7910600304603577,POSITIVE
2,本文,酩酊して新宿駅に着いたのは、もう十時を過ぎていた。,0.4853006601333618,0.4543723165988922,-0.4853006601333618,-0.4543723165988922,NEGATIVE
3,本文,つかまえたのは、専門の構内タクシーである。,0.9152892231941223,0.6317688226699829,0.0,0.0,NEUTRAL
4,本文,駅を出て客が指定したところで降ろし、またまっしぐらに駅に戻って来る式のもので、それが一番安全そうに見えたからだ。,0.9998844861984253,0.5372504591941833,0.9998844861984253,0.5372504591941833,POSITIVE
5,本文,酔うと彼は必要以上に用心深くなる癖がある。,0.8741841912269592,0.5826954245567322,0.0,0.0,NEUTRAL
6,本文,戦後しばらくして、その時彼はまだ若かったが、酔ってプラットホームから落ちて怪我して以来、その癖がついた。,0.8201807141304016,0.5008550882339478,0.8201807141304016,0.5008550882339478,POSITIVE
7,本文,年とともにその癖は、ますます頑固になって行く傾向がある。,0.9474291205406189,0.5184811949729919,0.0,0.0,NEUTRAL
8,本文,「この人はね、酔って来ると、すぐに判るよ」,0.5211042761802673,0.4776533246040344,0.0,0.0,NEUTRAL
9,本文,その夜も佐渡が笑いながら皆に説明した。,0.70466548204422,0.5106462836265564,0.70466548204422,0.5106462836265564,POSITIVE
10,本文,「道でも廊下でも、曲り角に来ると、壁にへばりつくようにして、直角に曲るんだよ。,0.8460975289344788,0.6031625866889954,0.0,0.0,NEUTRAL
11,本文,さっきから見ていると、もう直角になって来たようじゃないか。,1.064558744430542,0.6131680011749268,0.0,0.0,NEUTRAL
12,本文,そろそろ帰ったらどうだい？」,0.9646966457366943,0.5159717798233032,-0.9646966457366943,-0.5159717798233032,NEGATIVE
13,本文,「へばりつくなんて、ヤモリじゃあるまいし」,1.0450544357299805,0.6139306426048279,-1.0450544357299805,-0.6139306426048279,NEGATIVE
14,本文,彼は答えた。,0.7231989502906799,0.5690411925315857,0.0,0.0,NEUTRAL
15,本文,いくらか舌たるくなっているのが、自分でも判った。,1.3516348600387573,0.7074048519134521,0.0,0.0,NEUTRAL
16,本文,そしてふらふらと立ち上った。,0.3368459641933441,0.4393417537212372,0.3368459641933441,0.4393417537212372,POSITIVE
17,本文,「でも、そう言うんなら、先に帰らせてもらうよ。,1.3477082252502441,0.7618228793144226,0.0,0.0,NEUTRAL
18,本文,さよなら」,0.4496456980705261,0.41685518622398376,0.0,0.0,NEUTRAL
19,本文,「矢木君。,0.3677445650100708,0.44730573892593384,0.0,0.0,NEUTRAL
20,本文,君、送って行け」,0.800172746181488,0.5682260394096375,-0.800172746181488,-0.5682260394096375,NEGATIVE
21,本文,佐渡が追い打ちをかけるように言った。,0.6390392184257507,0.5195075273513794,0.0,0.0,NEUTRAL
22,本文,「見ているとあぶなっかしくて仕様がない。,1.6935923099517822,0.6962193846702576,-1.6935923099517822,-0.6962193846702576,NEGATIVE
23,本文,同じ方向なんだろ」,0.8945710062980652,0.55207759141922,0.0,0.0,NEUTRAL
24,本文,「そうですか。,1.1953822374343872,0.5855060815811157,0.0,0.0,NEUTRAL
25,本文,送ります」,0.6282725930213928,0.5375570058822632,-0.6282725930213928,-0.5375570058822632,NEGATIVE
26,本文,矢木は答えた。,1.042279839515686,0.6167730689048767,0.0,0.0,NEUTRAL
