type,text
本文,明るい昼すぎの喫茶店で、彼は友人と待ち合わせた。
本文,友人はおくれていた。
本文,客のない白い円テーブルが、いくつかつづいている。
本文,夏のその時刻は客の数もまばらで、そのせいか、がらんとした店内がよけいひろくみえる。
本文,ふと、彼は、彼をみつめている一つの眼眸に気づいた。
本文,生温くなった珈琲にゆっくりと手をのばして、彼は、同じ窓ぎわの、五、六メートル先きのテーブルのその女をみた。
本文,若くはない。
本文,女は、そろそろ四十歳に近い年頃に思える。
本文,上品な紺いろの明石らしい和服を着て、同じテーブルには、娘だろう、肩をむき出したピンクの服の少女がいる。
本文,少女は、ソックスをはいた白い棒のような細くながい脚を、退屈げにぶらぶら動かしている。
本文,きっと、近くの会社にいる父親――つまり女の夫でも、二人は待っているのだろう。
本文,新聞に目をもどしかけて、だが、彼はその和服の女の眼が、べつにうろたえも、たじろぎもせず、じっと親しげに彼に向けられたままだったのにひっかかった。
本文,誰だろう。
本文,誰か知っている人だったか。
本文,二、三度視線を新聞と往復させ、ふいに彼の喉に叫びのようなものがのぼってきた。
本文,頼子だ。
本文,女は微笑をうかべていた。
本文,正面から彼をみつめる瞳には、何のわだかまりもなかった。
本文,しばらく眸を合わせたまま、彼は、苗字をけんめいに思い出そうとしていた。
本文,でも、思い出せたのは、薄いベニヤ板に黒ペンキで書かれた、「好文社」という文字でしかなかった。
本文,それが、あの小さな貸本屋の名前だった。
本文,まだ、いたるところに戦火の跡がみられた時代だった。
本文,中学生だった彼は、アルバイトのついでに本が読めるのをたのしみに、「好文社」の求人広告をみて入った。
本文,その店は学校の近くで、すると女主人の頼子は、ここから通ったらどう？といった。
本文,留守番がてらに。
本文,疎開先の彼の家からは、片道二時間もかけねば学校に通うことができなかった。
本文,ときどき、頼子は彼を食事にさそってくれたりした。
本文,戦災を免れた彼女の邸は、店のすぐ近くにあった。
本文,彼女は未亡人のようだったが、でもその夫は戦争では左脚に傷をうけただけで無事に帰還し、いまは事業の建て直しのため大阪と東京で半々の生活を送っていて、頼子は旧華族の娘だという近所の噂だった。
本文,バラックの貸本屋の屋根裏、二畳ほどの彼にあたえられた部屋の中に、ふいに頼子があらわれたのは、その年の秋、停電の夜半だった。
本文,目がさめると、もう頼子の姿はなかった。
本文,しかし、はじめての経験の記憶はあまりにもなまなましく、わけのわからない恐怖が彼をおそっていた。
本文,彼はその日荷物をまとめ店を出ると、二度と店には行かなかった。
本文,ただ、逃げねば、とだけ思いつづけていた。
本文,あれから、頼子とは一度も逢っていない。
本文,次に店の前を通ったのは一年以上もたってからだったが、店は隣の大きな古着屋の一部にかわっていた。
本文,奇妙なかなしみにみちびかれて歩み寄ったその邸も、表札がかわっていた。
本文,頼子は行方不明だった。
本文,でも、それももう古い夢のような遠い記憶、遺棄された古い記憶の一片にすぎない。
本文,平然と挨拶をし、平然と別れる、いまはそれができる自信がある。
本文,いまさらどうということもないのだ、と彼は思った。
本文,頼子は少女の頭ごしにまだちらちらと彼をながめ、無言の微笑をおくっている。
本文,少女は頼子の娘なのか。
本文,十歳よりは上だろう。
本文,満で十二くらいだろうか。
本文,突然、彼は少女の裸の肩に目を吸われた。
本文,透明な、巨大な波に似たものが彼をつつみ、彼は、動くことができなかった。
本文,――満で十二。
本文,凝然と、彼は口の中でいった。
本文,あれから、まる十三年。
本文,小さな蝶のような形をしたあざが、少女の右の肩にあった。
本文,白いポロシャツの下の、彼の右肩にも、同じ形のあざがあった。
本文,彼は立ち上った。
本文,一目、少女の顔をみたく思った。
本文,よろめくように、彼は頼子のテーブルへと歩いた。
本文,「しばらくでした」
本文,「御機嫌よう」
本文,頼子と言葉をかわしながら、彼は目を少女に注いでいた。
本文,少女は、おびえたような、探るような大人の目で、彼と頼子とを交互に見て、もじもじと頼子のほうに椅子をずらせる。
本文,その眉と目のあたりに、彼は、あきらかに自分をみた。
本文,「……お嬢さん？」と、彼はかすれた声でいった。
本文,「ええ」
本文,と頼子は答えた。
本文,「ちょうど、十になるの」
本文,十？彼は口の中で問いかえして、もう一度、少女の肩をみつめた。
本文,あざはなかった。
本文,茫然とし、やがて彼は白いテーブルのそこここに、点々と小さな影が落ちているのに気づいた。
本文,さっきのあざ、小さな蝶の形のあざは、ではそんな降りそそぐ光のいたずらにすぎなかったか。
本文,明るい夏の日射しが、店のガラス板を白くかがやかせている。
本文,彼は笑い出した。
本文,頼子も笑っていた。
本文,店は客がこんできていた。
本文,数分後、彼が友人と一緒に喫茶店を出て行くのを、女はしずかな笑顔で目送した。
本文,「ねえ、ママ」すると、それまでおずおずと黙りつづけていた少女は、さも不服そうな声で女にいった。
本文,「ママったら、いやだわ。
本文,私もう十二じゃない。
本文,どうしてまちがえたの？」
本文,女は、答えずに、おだやかな微笑のまま目をまた扉に向けた。
本文,そのときガラスの扉がひらいて、デパートの包みをかかえた一人の中年の男が店に入ってきた。
本文,「さ、パパがいらっしゃったわ」と、女はいった。
本文,「パパ！」と、少女が叫んだ。
本文,胸いっぱいに紙包みをかかえた男は、相好をくずしてそのテーブルに歩み寄った。
本文,男は、左脚をかるく引きずるようにしていた。
