type,text
本文,その夜は、彼はまったくついていなかった。
本文,木曜日で、彼の演出している帯ドラの一週間分の録音をしてしまう夜だった。
本文,だいたいがやっつけ仕事めいた番組だが、その夜の出来はことにひどかった。
本文,だれも口に出していわなかったにせよ、みんな、こんなのは最低以下さと内心で思っているのにちがいなかった。
本文,放送局を出たのは、それでも二時をまわっていた。
本文,同じ方角にかえるタレントやスタッフたちを一まとめにして、それぞれに車の手配をする。
本文,最後の一台に彼は乗った。
本文,仕出し役につかったまだ若い女優が二人、すでに後のシートに坐っていた。
本文,女優――といっても、まだ素人同然の青っぽい卵なのだが――たちは、一向に疲れた気配もなく、深夜の自動車の中で、大声で笑ったりふざけあったりしている。
本文,どういうわけか、こんなときほど若い娘たちのおしゃべりや笑い声がうるさく耳について、やたらと腹のたつことはないのだ。
本文,彼は口をききたくもなかった。
本文,まったく、こんなときは、若い女たちが、男どもにとりどうして天使に似た魅力的な存在になりうるのか、不思議でたまらない気がしてくる。
本文,一人が降りた。
本文,手を振って駈けこんで行く小路は、先月、やはり女優の細君と別れたという売り出しの若手男優のアパートに向う小路だった。
本文,おさかんだな、彼はわらった。
本文,「……望月さん、帰っているかしらね」
本文,彼の笑いに応えるように、のんびりともう一人の娘がいった。
本文,小さく含み笑いをした。
本文,望月は、その男優の名前だった。
本文,彼は、はじめてその娘を見た。
本文,大柄のグラマラスな身体で、でも顔はどう見てもまだ子供だった。
本文,娘は親しげに彼に笑いかけた。
本文,「先生。
本文,……先生は独身？」
本文,先生か。
本文,彼は苦笑していた。
本文,だが演出者をそう呼ぶのは、一つの習慣なのにすぎない。
本文,「ああ、そうだよ」
本文,「そう。
本文,便利ね、それなら」
本文,娘はひどく無邪気な顔で笑った。
本文,「君はいくつだ？」
本文,「十九。
本文,老けてみえるでしょう？でもね、ほんとはまだ十八と七ヵ月なの」
本文,甘えるような舌足らずの口調が、さっきいくら注意してもなおらなかったのを彼は思い出した。
本文,娘は、すこしパーみたいな感じだったが、でも気のいい性質らしく、頼まれもしないのにしょっちゅうお茶を注いだり机を拭いたりして、マメに動いていた。
本文,娘は、頭からかぶる薄地の白いセーターを着ていて、その胸が、二つの点を中心に急に隆起している。
本文,ニコニコと意味もなく笑いつづけている。
本文,ふと、彼は、今夜はこいつと寝てやろうか、と思った。
本文,「君は一人？」
本文,「もちろんよ。
本文,お友達はたくさんいるけど」
本文,「おれも、そのお友達の一人になれそうかい？」
本文,娘は、きらきらと目を光らせて彼をみつめ、いたずらっぽく喉で笑う。
本文,彼はそのスカートの上から、娘の腿に手をのばした。
本文,弾力のある丸い肉の感触が、熱い電流のように胸をはしる。
本文,……娘はなにもいわなかった。
本文,よし、交渉は成立だ。
本文,と彼は思った。
本文,「あ、そこ。
本文,そこでとめて」
本文,そのとき娘がいった。
本文,台本を入れたバッグを膝に置いて、娘は困った顔になった。
本文,「ごめんなさい？今夜はちょっとまずいの。
本文,今夜は、ここに泊ることになっているの」
本文,「ここ？ここって、君のアパートじゃないのか？」
本文,「そうなの。
本文,先約なの。
本文,いうなればね」
本文,気やすい口調でいい、娘は夜の鋪道に立つと「バイバイ、また今度ね。
本文,お疲れさま」と、陽気な声でいった。
本文,手をひらひらと振って、そのまま、そこだけ闇をいちだんと濃くしている細い露地の奥に、ヒールの高い脚をもつれさせるようにして駈けて消えた。
本文,……ちくしょう。
本文,うまくスカしゃがる。
本文,ばからしくて腹も立たず、彼は笑いながら動き出した車の背にもたれた。
本文,だが、いったん火の点いたものは、もう止めようがなかった。
本文,このまま一人きりの下宿に向うなんて、わびしすぎる。
本文,「運転手さん、すまないが方向をかえて、原宿へやってくれよ」と、彼はいった。
本文,原宿には、ときどき彼が泊る年上のあまり売れぬ女優の部屋があった。
本文,そのアパートのすぐ手前で彼は車を捨てた。
本文,二月ぶりくらいかな、思いながら裏階段を女の部屋へのぼって行き、合図のノックをした。
本文,しかし、いくら戸を叩き、ベルを押しても、ひっそりと真暗なその部屋には、なんの気配もない。
本文,どうやら、女は不在だった。
本文,ついてねえな、つくづく。
本文,彼は舌打ちをした。
本文,部屋の主は、今夜はきっとどこかのベッドでお休みになっているのだろう。
本文,どんな男ともつれあっているのか、そんなことはどうでもいい、とにかく、ここの塒も今夜はふさがっているというわけだ。
本文,円い月が空にかかり、青白い花束のような月光が家々の屋根に砕けている。
本文,見ると腕時計は三時だった。
本文,いよいよいけなかった。
本文,三時を過ぎてしまうと、早起きをまるで趣味のようにしている下宿の老人夫婦は、いくら怒鳴ってもまず絶対に戸を開けてはくれない。
本文,しょうがねえ、まさにシャット・アウトだ、と彼は思った。
本文,すべての温い夜はおれを拒み、すべての巣はおれに戸を閉ざしている。
本文,あいにくと、たいした持ち合わせもない。
本文,彼には行き場所がなかった。
本文,だが、その孤独感は、妙にいさぎよいような味もあって、べつに悪い気分ではなかった。
本文,口笛を吹きながら彼は月の光の照る道路の中央を歩いて行き、車を拾い、新宿に出た。
本文,ラーメンを食べると、モダン・ジャズの店に寄った。
本文,三曲ほど聞いてから、深夜喫茶へと脚を向けた。
本文,すこし眠るつもりだった。
本文,ルックス制限でわりと明るい店は、煙草の煙があいまいな渦をつくり、ボックスは満員だった。
本文,労働者ふうの汚ない手拭を首に巻きつけた男が、通路に長靴を突き出したまま巨大なイビキをかき、その向うに、若いＢ・Ｇふうの娘たちが一塊りになって、あどけなく口を開けた顔をもたせあうようにして眠っている。
本文,ふと、恋人どうしらしい男女が、頬をくっつけて睦まじげにひそひそとしゃべりあっている席が目に入った。
本文,二人の向い側のシートが空き、そこにしか空席がなかった。
本文,彼は坐った。
本文,若いカップルは、露骨にさも迷惑そうな目つきでジロジロと彼をながめた。
本文,だが、彼には動く気はなかった。
本文,べつに、二人の仲の良さをひやかすつもりも邪魔をするつもりもなく、ザラにあるそんな若い二人づれなんかに特別の興味はない。
本文,でも、註文したハイボールを飲むあいだぐらい、目を開けているのはやむをえないだろう。
本文,しかし、そのカップルは彼の存在がよほど気になったとみえ、それまでのひそひそ話を中止すると、娘がハンド・バッグから小さな赤革の手帖を出し、二人は、それで筆談をはじめていた。
本文,交互に頁をめくってはなにかを書き、それを見てはまた細い鉛筆をうけとる。
本文,ことに娘のほうは、相手が読んでいるときじっとその横顔をみつめていて、それはけっこう愉しげな光景にも眺められた。
本文,男は工員ふうで黄色いナイロン・ジャンパーを身につけ、娘は淡いピンクのカーディガンを、きちんと喉もとまで釦をはめて着ていた。
本文,きっと両方とも、まだ十七か八か、そこいらだろう。
本文,一杯のハイボールを空にすると、彼は腕を組み、目をつぶった。
本文,すぐ眠った。
本文,眠たげな眼のボーイが彼の肩をゆすったのは、そろそろ店が営業をやめる午前九時近くだった。
本文,プラスティックの扉の向うに、すでに白っぽく眩しい初夏の朝が来ていて、彼は首すじが痛んでいた。
本文,店の客のほとんどは姿を消し、向い側の席にいた二人づれも、その姿がなかった。
本文,忘れたのか、汚れた黒い卓の上に、昨夜みたあの赤革の手帖が斜めに置かれている。
本文,それが、ふいに彼に昨夜のいっさいを思い出させた。
本文,午前中に、昨日録音したあのテープを、適当に時間に合わせ切ったりつなげたりもしなければならない。
本文,彼は卓のナプキンで洟をかみながら立ち上った。
本文,卓に紙屑をころがし、そのついでになに気なく赤革の手帖をつかむと、ポケットにすべりこませた。
本文,店を出ると、五月の朝の日光が、一面に撥ねるような輝きを撒き散らして、それが目に痛いほど目映ゆかった。
本文,大きく伸びをすると、彼は局に行くために地下鉄の駅に歩いた。
本文,そのころは、彼はすっかり手帖のことなどは忘れていた。
本文,彼が、ポケットの中の手帖に気づいたのは、午後も三時すぎになって、局の近くのレストランで、その日の二回目の食事をした直後だった。
本文,小銭入れをさぐると、指が硬いものに当った。
本文,彼は手帖を引っぱり出し、中を読んでみる気をおこした。
本文,椅子に坐り直し、あらためて珈琲を註文した。
本文,『どうしてあやまるの？私に』
本文,パラパラと頁をめくると、そんな字が出てきた。
本文,その前の頁は白く、それが筆談の最初であり、娘のほうからの質問であることは、前後からみてほぼ間違いはなかった。
本文,『ワカってるはずだよ』
本文,拙劣な子供っぽい字が、右側の頁いっぱいに大きく書かれている。
本文,二人は、それぞれ一頁ずつをつぶして、女は左側を、男は右側を自分の頁にしていた。
本文,だいたいの見当はつく会話だ。
本文,どうやら、二人ができたのは、ごく最近のことらしいな。
本文,彼はニヤニヤして読みすすめた。
本文,『なにも純にあやまられることなんかないのよ。
本文,ソレトモ、私になんかかくしてるの？』
本文,『バカ』
本文,『サチ子さんて人に、あったの？』
本文,『ワカってるくせに。
本文,ヤキモチヤキ』
本文,『純。
本文,ほんとに、私を愛している？』
本文,『バカ』
本文,『答えて。
本文,ちゃんと』
本文,『愛している。
本文,ココロカラ』
本文,『朝子、幸福。
本文,コワイほどよ』
本文,『コワイ？』
本文,『コワクテ、イタイノ、アイッテ。
本文,フフフ』
本文,『ホントーダネ』
本文,『愛してるわ。
本文,愛してるわ。
本文,愛してるわ』
本文,『君のオヘソ、カワイカッタネ』
本文,『ナニサ、１センチ５ミリのデベソ。
