type,text
本文,寒い日だった。
本文,その朝、彼は妻とちょっとした喧嘩をした。
本文,せっかくの日曜日なので、彼がゆっくりと眠りたいのに、妻はガミガミと彼の月給についての文句をいい、枕をほうりなげて、挙句のはて、手ばやく外出の仕度をして部屋から出て行ってしまったのだ。
本文,蒲団に首をうずめたまま、彼は、またか、と思った。
本文,また半日も帰らないのだろう。
本文,近ごろ、妻はよくこの手を使う。
本文,どうせ実家にでも行き、思うさまおれの悪口をならべてくるのにきまっている。
本文,が、それで彼女の気がすむなら、それもよかろう。
本文,おれはおれでもう少しの時間、この蜜のような眠りをむさぼれればそれでいいのだ。
本文,窓はもう明るく、一人きりの静かな部屋の中で、彼は、ごくやすらかにまた眠った。
本文,目がさめたとき、枕もとの時計は十一時をまわっていた。
本文,――腹のあたりが空虚すぎて、もう、どうにも睡ることができない。
本文,まだ、妻は帰っていない。
本文,彼は舌打ちをした。
本文,いまいましいことだが、結局、いつものように近くの煙草屋まで行き、ソバ屋にでも電話しなければ食事にはありつけない。
本文,仕方なく、彼は顔を洗い、ふだんの服に着替えた。
本文,寒風の中をジャンパーの襟をたてて、二、三十メートルはなれた煙草屋へとあるいた。
本文,煙草屋は、四辻の一角にあって、銀行の私設野球場をかこむ金網の塀の角に、ちょうど対角に面している。
本文,赤電話でソバ屋のダイヤルを廻し終えて、彼はふと私設球場の金網に片手をかけ、背を向けて、その若い女が立っているのを見たのだった。
本文,脚のすばらしく美しい女だった。
本文,襟の大きな、焦茶色の、しかしいささか毛脚の古ぼけた外套に身をつつんで、長い髪がやわらかく肩にかかっている。
本文,女はでも、私鉄の駅に向う一本の道に、じっと顔を向けつづけている。
本文,きっと、誰かを待っているのだ。
本文,……なんとなく、彼はすてきな青年が呼吸をきらし、走り寄ってくるさまを空想した。
本文,それは、見事な、頬笑ましい「愛」の風景に違いなかった。
本文,突然、うしろから声が呼んだ。
本文,煙草屋の小母さんが、ケースの上に乗り出すようにしていた。
本文,「……あの娘さんねえ」と、彼に目配せのような笑いを送りながら、小母さんは、声をひそめた。
本文,「ああして、もう二時間も前から、ずっとあそこに立っているのよ」
本文,「二時間も前から？」
本文,そのとき、女が振りかえった。
本文,彼は、讃嘆の表情をかくすことができなかった。
本文,髪が少し乱れ、化粧もしていない顔だったが、女は充分に若く、美しく、魅力的な、あざやかな目鼻立ちをしていた。
