type,text
本文,私は汗を拭いた。
本文,いくら拭いても汗がながれてくる。
本文,部屋はひどくむし暑かった。
本文,電灯がぼんやりと意識の隅で光っていた。
本文,私は放心にちかい状態にいたのだったかもしれない。
本文,脚だけが小止みなく動いていた。
本文,目は絨毯だけをみつめ、だが、私はそこに何の考えも眺めていたのではなかった。
本文,……私は、せまい部屋の中を、さっきから歩きつづけていたのだ。
本文,せまいとはいっても、ここは私の城だ。
本文,ポケットの上から部屋の鍵をたたいて、なんとなく私は心が落着くような気がした。
本文,扉と窓さえちゃんと閉めておけば、厚い壁にさえぎられて、このアパートは隣りの物音ひとつ、声ひとつとどいてはこない。
本文,だから、私はこの部屋はとても気に入っているのだ。
本文,うるさいところでは、仕事なんかできない。
本文,仕事をするのに、そうぞうしさは禁物だ。
本文,そいつだけは、どうしたっておれは許すことができない……
本文,急に、私は自分がひどく疲れているのに気づいた。
本文,喉がかわいていた。
本文,妻はベッドにいた。
本文,私は台所に行き、水を飲んだ。
本文,それから、机の抽出しをあけ、チョコレートを出してかじった。
本文,ベッドに腰をかけた。
本文,――そうだ、君だけがおれの友だちだ。
本文,銀紙のめくれたチョコレートの板をみつめて、私はいった。
本文,ふと、自分のその声が、私を現実につれもどした。
本文,――いけねえ！私は舌を出した。
本文,忘れていた。
本文,どうしてそいつを忘れていたんだろう。
本文,いや、忘れることができていたんだろう。
本文,手帖をみるまでもなかった。
本文,Ｏ氏がこのアパートにやってくるのは、明日の午前十時だった。
本文,Ｏ氏の、眼鏡の下でよく光る意地のわるそうな目がうかんでくる。
本文,私は、どうしても、それまでにそいつを片づけてしまわねばならないのだ。
本文,……ああ。
本文,時間は今夜だけしかない。
本文,でも焦ってはならないのだ。
本文,よし、まず考えよう。
本文,習慣どおり、私はベッドに仰向けに横になった。
本文,サイドテーブルに四枚のチョコレートと灰皿とを置く。
本文,アイデアはいつもこうして思いつくので、近ごろでは、こういう姿勢にならないと考えがまとめられない。
本文,妻のからだが邪魔になった。
本文,が、私は我慢して天井を穴のあくほどみつめた。
本文,チョコレートと煙草を、交互に口にはこぶ。
本文,要するに、問題は屍体の処理方法だ、と私は思った。
本文,もう、殺すところまでは行ってしまっている。
本文,屍体には、あきらかに他殺のやりかたで、紐が首に巻きつけてあるのだ。
本文,こいつは、ここまでは何のトリックもない、いわゆる、「発作的兇行」というやつ。
本文,そう、つまり「発作的兇行」のあと、いかにして屍体を湮滅してしまうか――それにこの場合は焦点がしぼられているのだ。
本文,屍体を湮滅するすばらしいアイデア、それさえ考えればＯ・Ｋなんじゃないか。
本文,そういえば、いつかのデモ事件の犠牲者は、あきらかに他殺だったな、と私は考えた、扼殺とも圧死ともとれる屍体。
本文,でもあんな群衆のどまんなかで、だれ一人、殺したやつには気がつかなかったというのだ。
本文,そんなら、ひとつあの屍体を、デモの中にほうりこんできたらどうだろうか？
本文,――畜生、いまはデモは休みだ。
本文,私は舌打ちした。
本文,年がら年じゅう流血デモがありゃいいのに。
本文,チェッ。
本文,二、三時間がたち、次第に私は熱中してきていた。
本文,まちがえていっしょに口に入れた銀紙をほじり出して、私はポーの故智に倣い、どこかの大学の屍体置場にほうりこむか、災害地に捨ててくるのも一案だ、と思った。
本文,でもこいつはそれまでが大変だ。
本文,ちょっとでも怪しまれたらアウトだ。
本文,マンホールに落しこむのは？カービン銃事件の犯人は、この手であやうく完全犯罪を成功させるところだった。
本文,しかし、この手も屍体を運搬しなければならない。
本文,では、屍体を煮ちゃうのはどうだろうか。
本文,私は、だんだんと、チョコレートと煙草の効目が出てきたのを感じとった。
本文,煮るか茹でるというのはいい。
本文,なまのままのバラバラより、もっと気がきいてる。
本文,いつか、まちがえてお風呂で煮られちゃった杉並の旦那さんは、表面に厚い脂の層をつくり、ちょっとつつくと肉ははなれて溶けちゃいそうだったという。
本文,そうだ、そうして溶けた部分を風呂場からながし、骨は根気よく叩いて粉にしちゃう。
本文,……うん、こいつはいい、だいいち新しい。
本文,これなら一人の人間の喪失、つまり「失踪」は完全だ。
本文,たとえ壁だの土だのを掘りかえされても、身許不明の屍体がみつかっても、ひやひやしないですむ。
本文,ふらりと家を出たという想定で、ついでにそんな着衣と持物を始末しとけばいい。
本文,よし、こいつはいい。
本文,これで行こう！
本文,むっくりと、ベッドの上に起き上って、私は有頂天で妻の肩をたたいた。
本文,――おい、できたぜ！声ははずんでいた。
本文,これもアイデアを獲得したときの私のいつもの癖の一つだ。
本文,が、壁の方を向いたまま、妻は答えない。
本文,何の反応も示さないのだ。
本文,……突然、私は思い出した。
本文,おしゃべりな彼女の唇は、もう、二度とひらかないのだ。
本文,数時間まえ、私がありったけの力をこめて締めた彼女の首を巻いた紐が、死んだ蛇のように、そのままの形でベッドの上にうねっていた。
本文,なんとなく、私は最後のチョコレートを口にほうりこんだ。
本文,部屋のむし暑さがかえってきた。
