type,text
本文,――君、ダイナマイトは要らないかね？
本文,突然、友人の関口が僕にいった。
本文,四、五年ぶりでひょっこり銀座で逢い、小料理屋の二階に上りこんで飲んでいる途中だった。
本文,関口とは、高校までがいっしょだった。
本文,いま、彼は建築会社につとめている。
本文,だからダイナマイトを入手するのもさほど難しくはないだろうが、いかに昔から変わり者だった彼にしても、その発言はちょっと突飛だった。
本文,――べつに。
本文,もらっても使いみちがないよ、ぼくには。
本文,と、僕はいった。
本文,――いま、ここにもってるんだけどな。
本文,関口はいった。
本文,もちろん、冗談にきまっている。
本文,僕は笑って彼の杯に酒をついだ。
本文,――よせよ、おどかすのは。
本文,だいいち、すぐ爆発しちゃうんだろ？あぶないじゃないか。
本文,そんなものを、なぜもって歩かなくちゃならないんだい。
本文,すると、関口はしゃべりはじめたのだ。
本文,――いま、ぼくは妻と二人で団地アパートに住んでいる。
本文,一昨年の夏に申し込んで、待ちきれなくなって去年の春に結婚して、その秋になってやっと当選したんだから、まったく、そのときは天にものぼる気持ちだった。
本文,まだ土になじまない芝生も、植えたばかりらしいひょろ長い桜も、みんなかえっていかにも新鮮で、やっと新婚らしい気分も味わえたような気がした。
本文,……とにかく、それまでは親父の家、それも大家族の、純日本式の家の六畳一間に住んでいたんだもの、すべての他人の目や物音から遮断された、鍵のかかる部屋、それをぼくたちはどんなに望んでいたことだろう。
本文,その点では、たしかに思いを達したわけなんだよ。
本文,しかし、念願の新しい団地アパートの一室に住みついて半年、ぼくは、なぜか奇妙ないらだたしさ、不安、まるで自分自身というやつが行方不明になったような、あてのない恐慌みたいなものを感じはじめているんだ。
本文,……べつに、だれのせいでもない、一種のノイローゼなのかもしれない。
本文,だから、あの男にも特別な罪はないのかもしれない。
本文,が、とにかく黒瀬というその男がぼくのこんな状態の直接のきっかけをつくった、これはたしかなんだ。
本文,宴会でおそくなった夜だった。
本文,もうバスがなくて、ぼくは団地の入口までタクシイでかえった。
本文,ぶらぶらと夜風にあたりながらぼくの棟まで歩いて行き、すこし酔いをさますつもりだった。
本文,そのとき、ぼくはぼくの前に、一人の男が歩いているのに気づいた。
本文,ぼくはびっくりした。
本文,まるで、ぼくの後姿をみるように、ぼくとそっくりの男なんだ。
本文,同じようにソフトをかぶり、左手に折詰めをぶら下げ、ふらふらと酔った足どりで歩いている。
本文,霧の深い夜で、ぼくは自分の影をみているのかと思ったくらいだ。
本文,だが、そいつは影じゃなかった。
本文,ひょろひょろとぼくの前を歩いて行く。
本文,へえ、なんだかおれによく似たやつだな。
本文,そんな気持ちでついて行くと、なんとそいつはぼくと同じＥ棟に住んでいるらしいんだね。
本文,Ｅ棟の、いつもぼくが上るのと同じ階段を上って行く。
本文,いくら団地だ、アパートだっていっても、同じ階段を上り下りする連中の顔ぐらいはいやでも憶えちゃうさ。
本文,だがぼくは、そんな男はしらない。
本文,ふしぎに思ったんだが、でも、その男はいかにも通いなれた階段だ、というふうに上って行き、三階の右側のとっつきの扉をたたいた。
本文,思わずぼくは足をとめた。
本文,その扉は、ぼくの部屋の扉なんだ。
本文,だが、ぼくはもっとびっくりしなければならなかった。
本文,扉があき、そいつはいかにも疲れて帰宅した夫、という姿でその中に吸いこまれてしまったんだ。
本文,一瞬、ぼくはそれが妻の愛人ではないのかと思った。
本文,当然だろう。
本文,それでぼくは現場をとっつかまえるつもりで、そっと跫音をしのばせて階段を上った。
本文,ぼくの部屋のまえに立って、扉に耳をつけた。
本文,そのときの奇妙な感覚……そいつを、どうしたら君にわかってもらえるだろう。
本文,ぼくはまちがえていたんだ。
本文,そいつは妻の彼氏なんかじゃなかった。
本文,そいつは、つまり、ぼくだったんだよ。
本文,安心しろ。
本文,べつにぼくは気が狂っているんじゃない。
本文,でも、そのときはぼくは自分の気が狂ったんだと思った。
本文,……部屋の中では、妻が二郎さん、二郎さんといつものようにぼくの名前を呼び、その日やってきたぼくの妹の話をし、笑っているし、なんと、うめくような疲れたときのぼくの声が、ちゃんとそれに相槌を入れているんだ。
本文,どうやら、妻はいつものように台所でかるい夜食の仕度をし、「ぼく」は新聞をひっくりかえしているのらしい。
本文,……ぼくは呆然としていた。
本文,とにかく、現実にもう一人の「ぼく」がいるのだ。
本文,するとここに立っている間抜け面の男、この「ぼく」はいったい誰なんだろう。
本文,どっちが本当の「ぼく」なんだろう。
本文,この「ぼく」は、いったいどこにかえればいいんだろう。
本文,……
本文,酔いなんかさめていたつもりだったが、いま思うと、やはり酔いがつづいていたのかもしれない。
本文,そのときのぼくには、このぼくが本当の「ぼく」だという自信がどこかへ行っていたんだ。
本文,部屋の中の男が、にせものの「ぼく」であり、何かのまちがいだ、という確信がてんでなかった。
本文,ぼくが、扉をあけたのは、ただ単にこの「ぼく」が、どこに行けばいいかわからなかったからだ。
本文,――だあれ？
本文,と妻がいったが、だからぼくとしては、とっさになんていったらいいか見当がつかなかった。
本文,で、ごく遠慮がちに、――……ぼく。
本文,とぼくはいった。
本文,それからは見ものだったよ。
本文,とんで出てきた妻は悲鳴をあげ、腰をぬかしながら奥の男をみてまた叫ぶと、この「ぼく」にかじりついた。
本文,唇をぱくぱくさせ、それから泣きはじめた。
本文,そして、奥から血相をかえたもう一人の「ぼく」が顔を出した。
本文,そいつが、黒瀬次郎という男だった。
本文,それ以来、ぼくはやつの顔と名前を憶えたんだ。
本文,関口は、考えこむような顔をつくった。
本文,銚子をとり、自分で杯をみたした。
本文,――もう一人の「ぼく」か。
本文,とんだドッペルゲンゲルだな。
本文,僕は笑った。
本文,ちらとその僕を上目づかいに見て、関口は僕の言葉にはとりあわなかった。
本文,にこりともせず、彼は話しつづけた。
本文,――ぼくは E-305号室だが、彼は D-305号室だったことは、黒瀬が平あやまりにあやまり、名刺を出したときにわかった。
本文,つまり彼は一棟まちがえてぼくの部屋に上りこんでしまったんだ。
本文,ぼくの妹は邦子という。
本文,ところが土木技師だというその黒瀬にも、クニ子という従姉妹がいるんだそうだ。
本文,ぼくが二郎で彼が次郎。
本文,やはり妻と二人きりで暮している。
本文,まったく偶然とはいいながら、よくも条件が似てたものさ。
本文,――そういやあ、なんだか今日はいやに娘っぽくなってやがるな、って思いましたよ。
本文,なにしろうちのほうは、もう四年目ですからねえ。
本文,帰りしなに、お世辞のように黒瀬はそういったが、ぼくはうれしがる気にもなれなかった。
