type,text
本文,ホテルは海に面していた。
本文,といっても、ホテルと海との間には、まず幅のある舗装道路があり、それから海岸公園のわずかばかりの緑地帯がある。
本文,海はその向うに、白や淡緑色の瀟洒な外国汽船や、無数の平べたい艀や港の塵芥やを浮かべながら、濃い藍色の膚をゆっくりと上下していた。
本文,ホテルの隣りには小さな花屋がある。
本文,おそい秋の午後の、重みのない透明な光が、色とりどりの切花や鉢植えの花を輝かせて、そこにだけ鮮やかな色彩が乱れている。
本文,その入口から、まだ若い夫婦らしい二人づれが出てきた。
本文,薄いウール地の和服の女は、眩しそうに掌で眉の上に廂をつくり、ワイシャツにセーター、ズボンの男のほうは、所在なげにホテルの部屋鍵を指で廻している。
本文,二人はぶらぶらと歩いて行き、まるで立止ったり向きを変えるのが面倒なためのように、そのまま舗道を横断して、海岸公園に入った。
本文,女は顔をしかめた。
本文,手を頬にあてる。
本文,「雨かと思ったら、繁吹が風で飛んでくるのね。
本文,痛いわ」
本文,男は答えずにベンチに近づく、海が、その足もとに轟音をたたきつける。
本文,「海なんて大きらい」と、女がいった。
本文,男はベンチで脚を組んだ。
本文,ポケットからハンカチを出し、眼鏡を拭きはじめる。
本文,「私はね、海のそばにいると、くたくたに疲れちゃうの」
本文,「だから、今夜帰ろう。
本文,目白の家に」
本文,「でも私、海のそばを離れたくもないの」
本文,女もベンチに坐った。
本文,男は煙草を出し、手でかこって苦心してライターで火をともした。
本文,手伝うでもなく、女はそれを見ている。
本文,「いつまでも母に留守番をさせとくわけにもいかないしな」と、男はいった。
本文,「お母さま、いい方ね。
本文,私好きよ」
本文,「母も君のこと、すごく心配している」
本文,「弘はお母さまに似てたわ」
本文,「弘のことはいわない約束だぜ」
本文,「あ。
本文,ごめんなさい」
本文,男は深呼吸のように腕をのばし、ベンチの背にもたれた。
本文,「ぼく、やっぱり明日から店に出るよ。
本文,本店のほうに行ってみよう」
本文,「あなたって、偉いのね」
本文,「そうじゃないよ」と男はいった。
本文,「仕事に、逃げるっていう意味もあるさ」
本文,「偉いわ、あなた」と、また女はいった。
本文,「私、男に生まれてこなくってよかった」
本文,「ねえ良子。
本文,元気を出せよ。
本文,へこたれたら、へこたれたとたんに終りだってさ、人間は」
本文,「じゃ、私はもう終りなのよ」
本文,女は、公園の道に目を落した。
本文,「笑われても、叱られても仕方ないわ。
本文,私にとって弘は、……そう、約束だったわね。
本文,やめるわ」
本文,「まるで、君には弘がすべてみたいだ」男は笑顔をつくった。
本文,「でも良子、君はもともとこのぼくの妻なんだぜ。
本文,……弘の、母である前にさ」
本文,女は立上がった。
本文,岸壁のほうに歩いた。
本文,男が呼んでいるようだ。
本文,逆風で、よく聞きとれない。
本文,が、女は振り向かない。
本文,藍色の海は、かすかに沖が靄っている。
本文,海は動いている。
本文,きっともう、弘は海に溶けてしまっている。
本文,浪にさらわれてもう一月。
本文,たった満四歳の幼い小さなからだ。
本文,私たち、なぜ九月に海岸になんか行ったんだろう。
本文,「――弘」
本文,と女は呟く。
本文,シーズン中だったら、多勢のうちのだれかが早く気がついたわ。
本文,あんな大きな浪だって来ず、私が海に駆けこむのを、だれも力ずくで止めはしなかったわ。
本文,私が悪いの。
本文,私たちが悪いんだわ。
本文,ママとパパの不注意があなたを殺したのよ、弘。
本文,また男が呼ぶ。
本文,夫は、きっと心配しているのだ。
本文,――夫。
本文,夫なの？あの男が？あれは、まるで他人。
本文,一人の、見知らない男。
本文,突然、海が絶叫する。
本文,なまなましい轟音。
本文,それが女を包む。
本文,女は、海に自分を見る。
本文,その自分にいう。
本文,海が奪ったのよ、弘を。
本文,弘は、そして海と一つになってしまったのよ。
本文,……もし私、海に飛びこんだら、弘と一つになれるかしら？
本文,「そろそろホテルに帰らないか」
本文,男の手が肩を抑えている。
本文,その目が危険なものを見るように横から顔をのぞき、こわばった頬が無理に笑う。
本文,ばかね。
本文,私が飛びこむと思ってるのね。
本文,「大丈夫よ。
本文,はなして」と、女はいった。
本文,「死ぬのなら、私、もうとっくに死んでいるわ」
本文,「日が翳ってきた」と男はいった。
本文,「寒くなってきたぜ」
本文,自分に、海のほかなにもなくなってしまっていたたったいまの記憶が、だが、女の中でまた顔を上げる。
本文,女は男の顔をみつめる。
本文,「でも、ここより海はもっと暗いのよ。
本文,冷たいのよ。
本文,そして海の中は、これからだんだん寒くなるのよ。
本文,冬になるのよ」
本文,「なに？」
本文,一瞬、こわい目をし、それから男は醜くひきつったように笑う。
本文,「わかった。
本文,だけど、もう、そんな子供みたいなことはいうなよ」
