type,text
本文,一
本文,何公爵の旧領地とばかり、詳細い事は言われない、侯伯子男の新華族を沢山出しただけに、同じく維新の風雲に会しながらも妙な機から雲梯をすべり落ちて、遂には男爵どころか県知事の椅子一にも有つき得ず、空しく故郷に引込んで老朽ちんとする人物も少くはない、こういう人物に限ぎって変物である、頑固である、片意地である、尊大である、富岡先生もその一人たるを失なわない。
本文,富岡先生、と言えばその界隈で知らぬ者のないばかりでなく、恐らく東京に住む侯伯子男の方々の中にも、「ウン彼奴か」と直ぐ御承知の、そして眉をひそめらるる者も随分あるらしい程の知名な老人である。
本文,さて然らば先生は故郷で何を為ていたかというに、親族が世話するというのも拒んで、広い田の中の一軒屋の、五間ばかりあるを、何々塾と名け、近郷の青年七八名を集めて、漢学の教授をしていた、一人の末子を対手に一人の老僕に家事を任かして。
本文,この一人の末子は梅子という未だ六七の頃から珍らしい容貌佳しで、年頃になれば非常の美人になるだろうと衆人から噂されていた娘であるが、果してその通りで、年の行く毎に益々美しく成る、十七の春も空しく過ぎて十八の夏の末、東京ならば学校の新学期の初まるも遠くはないという時分のこと、法学士大津定二郎が帰省した。
本文,富岡先生の何々塾から出て（無論小学校に通いながら漢学を学び）遂に大学まで卒業した者がその頃三名ある、この三人とも梅子嬢は乃公の者と自分で決定ていたらしいことは略世間でも嗅ぎつけていた事実で、これには誰も異議がなく、但し三人の中何人が遂に梅子嬢を連れて東京に帰り得るかと、他所ながら指を啣えて見物している青年も少くはなかった。
本文,法学士大津定二郎が帰省した。
本文,彼は三人の一人である。
本文,何峠から以西、何川辺までの、何町、何村、字何の何という処々の家の、種々の雑談に一つ新しい興味ある問題が加わった。
本文,愈々大津の息子はお梅さんを貰いに帰ったのだろう、甘く行けば後の高山の文さんと長谷川の息子が失望するだろう、何に田舎でこそお梅さんは美人じゃが東京に行けばあの位の女は沢山にありますから後の二人だってお梅さんばかり狙うてもおらんよ、など厄鬼になりて討論する婦人連もあった。
本文,或日の夕暮、一人の若い品の佳い洋服の紳士が富岡先生の家の前えに停止まって、頻りと内の様子を窺ってはもじもじしていたが遂に門を入って玄関先に突立って、
本文,「お頼みします」という声さえ少し顫えていたらしい。
本文,「誰か来たぞ！」と怒鳴ったのは確に先生の声である。
本文,襖が静に開いて現われたのが梅子である。
本文,紳士の顔も梅子の顔も一時にさっと紅をさした。
本文,梅子はわずかに会釈して内に入った。
本文,「何だ、大津の定さんが来た？、ずんずんお上りんさいと言え！」先生の太い声がありありと聞えた。
本文,大津は梅子の案内で久しぶりに富岡先生の居間、即ち彼がその昔漢学の素読を授った室に通った。
本文,無論大学に居た時分、一夏帰省した時も訪うた事はある。
本文,老漢学者と新法学士との談話の模様は大概次の如くであった。
本文,「ヤア大津、帰省ったか」
本文,「ともかく法学士に成りました」
本文,「それが何だ、エ？」
本文,「内務省に出る事に決定りました、江藤さんのお世話で」
本文,「フンそうか、それで目出度いというのか。
本文,然し江藤さんとは全体誰の事じゃ」
本文,「江藤侯のことで……直文さんのことで」
本文,「ウーン三輔のことか、そうか、三輔なら三輔と早く言えば可えに。
本文,時に三輔は達者かナ」
本文,「相変らず元気で御座います」
本文,「フンそうか、それは結構じゃ、狂之助は？」
本文,「御丈夫のようで御座います」
本文,「そうか、今度逢ったら乃公が宜く言ったと言っとくれ！」
本文,「承知致しました」
本文,「ちっと手紙でもよこせと言え。
本文,エ、侯爵面して古い士族を忘れんなと言え。
本文,全体彼奴等に頭を下げぺこぺこと頼み廻るなんちゅうことは富岡の塾の名汚しだぞ。
本文,乃公に言えば乃公から彼奴等に一本手紙をつけてやるのに。
本文,彼奴等は乃公の言うことなら聴かん理由にいかん」
本文,先ずこんな調子。
本文,それで富岡先生は平気な顔して御座る。
本文,大津は間もなく辞して玄関に出ると、梅子が送って来た。
本文,大津は梅子の顔を横目で見て、「またその内」とばかり、すたこらと門を出て吻と息を吐いた。
本文,「だめだ！まだあの高慢狂気が治らない。
本文,梅子さんこそ可い面の皮だ、フン人を馬鹿にしておる」と薄暗い田甫道を辿りながら呟やいたが胸の中は余り穏でなかった。
本文,五六日経つと大津定二郎は黒田の娘と結婚の約が成ったという噂が立った。
本文,これを聞いた者の多くは首を傾けて意外という顔色をした。
本文,然し事実全くそうで、黒田という地主の娘玉子嬢、容貌は梅子と比べると余程落ちるが、県の女学校を卒業してちょうど帰郷ったばかりのところを、友人某の奔走で遂に大津と結婚することに決定たのである。
本文,妙なものでこう決定ると、サアこれからは長谷川と高山の競争だ、お梅さんは何方の物になるだろうと、大声で喋舌る馬面の若い連中も出て来た。
本文,ところで大津法学士は何でも至急に結婚して帰京の途中を新婚旅行ということにしたいと申出たので大津家は無論黒田家の騒動は尋常でない。
本文,この両家とも田舎では上流社会に位いするので、祝儀の礼が引きもきらない。
本文,村落に取っては都会に於ける岩崎三井の祝事どころではない、大変な騒ぎである。
本文,両家は必死になって婚儀の準備に忙殺されている。
本文,その愈々婚礼の晩という日の午後三時頃でもあろうか。
本文,村の小川、海に流れ出る最近の川柳繁れる小陰に釣を垂る二人の人がある。
本文,その一人は富岡先生、その一人は村の校長細川繁、これも富岡先生の塾に通うたことのある、二十七歳の成年男子である。
本文,二人は間を二三間隔てて糸を垂れている、夏の末、秋の初の西に傾いた鮮やかな日景は遠村近郊小丘樹林を隈なく照らしている、二人の背はこの夕陽をあびてその傾いた麦藁帽子とその白い湯衣地とを真ともに照りつけられている。
本文,二人とも余り多く話さないで何となく物思に沈んでいたようであったが、突然校長の細川は富岡老人の方を振向いて
本文,「先生は今夜大津の婚礼に招かれましたか」
本文,「ウン招ばれたが乃公は行かん！」と例の太い声で先生は答えた。
本文,実は招かれていないのである。
本文,大津は何と思ったかその旧師を招かなかった。
本文,「貴様はどうじゃ？」
本文,「大津の方からこの頃は私を相手にせんようですから別に招もしません」
本文,「招んだって行くな。
本文,あんな軽薄な奴のとこに誰が行く馬鹿があるか。
本文,あんな奴にゃア黒田の娘でも惜い位だ！あれから見ると同じ大学を出ても高山や長谷川は人間が一等上だのう、その中でも高山は余程見込がある男だぞ」
本文,細川繁は黙って何にも言わなかった、ただ水面を凝視めている。
本文,富岡老人も黙って了った。
本文,暫くすると川向の堤の上を二三人話しながら通るものがある、川柳の蔭で姿は能く見えぬが、帽子と洋傘とが折り折り木間から隠見する。
本文,そして声音で明らかに一人は大津定二郎一人は友人某、一人は黒田の番頭ということが解る。
本文,富岡老人も細川繁も思わず聞耳を立てた。
本文,三人は大声で笑い興じながらちょうど二人の対岸まで来た二人の此処に蹲居んでいることは無論気がつかない。
本文,「だって貴様は富岡のお梅嬢に大変熱心だったと言いますぜ」これは黒田の番頭の声である。
本文,「嘘サ、大嘘サ、お梅さんは善いにしてもあの頑固爺の婿になるのは全く御免だからなア！ハッハッ……お梅さんこそ可憐そうなものだ、あの高慢狂気のお蔭で世に出ることが出来ない！」これは明らかに大津法学士の声である。
本文,三人は一度に「ハッハッハッ……」と笑った。
本文,富岡老人釣竿を投出してぬッくと起上がった。
