type,text
本文,※一※
本文,時田先生、名は立派なれど村立小学校の教員である、それも四角な顔の、太い眉の、大きい口の、骨格のたくましい、背の低い、言うまでもなく若い女などにはあまり好かれない方の男。
本文,そのくせ生徒にも父兄にも村長にもきわめて評判のよいのは、どこか言うに言われぬ優しいところがあるので、口数の少ない代わりには嘘を言うことのできない性分、それは目でわかる、いつも笑みを含んでいるので。
本文,嫁を世話をしよう一人いいのがあると勧めた者は村長ばかりではない、しかしまじめな挨拶をしたことなく、今年三十一で下宿住まい、このごろは人もこれを怪しまないほどになった。
本文,梅ちゃん、先生の下宿はこの娘のいる家の、別室の中二階である。
本文,下は物置で、土間からすぐ梯子段が付いている、八畳一間ぎり、食事は運んで上げましょというのを、それには及ばないと、母屋に食べに行く、大概はみんなと一同に膳を並べて食うので、何を食べささりょうと頓着しない。
本文,梅ちゃんは十歳の年から世話になったが、卒業しないで退校ても先生別に止めもしなかった、今は弟の時坊が尋常二年で、先生の厄介になっている、宅へ帰ると甘えてしかたがないが学校では畏れている。
本文,先生の中二階からはその屋根が少しばかりしか見えないが音はよく聞こえる水車、そこに幸ちゃんという息子がある、これも先生の厄介になッた一人で、卒業してから先生の宅へ夜分外史を習いに来たが今はよして水車の方を働いている、もっとも水車といっても都の近在だけに山国の小さな小屋とは一つにならない。
本文,月に十四、五両も上がる臼が幾個とかあって米を運ぶ車を曳く馬の六、七頭も飼ッてある。
本文,たいしたものだと梅ちゃんの母親などはしょっちゅううらやんでいるくらいで。
本文,『そんならこちらでも水車をやったらどうだろう、』と先生に似合わないことをある時まじめで言いだした。
本文,『幸ちゃんとこのようにですか、だってあれは株ですものう、水車がそういつだってできるもんならたれだってやりますわ。
本文,』おかみさんは情けなそうに笑って言った。
本文,『なるほど場処がないからねエ。
本文,』先生はまじめに感心してそれで水車の話はやんで幸ちゃんのうわさに移ッた。
本文,お神さんはしきりと幸ちゃんをほめて、実はこれは毎度のことであるが、そして今度の継母はどうやら人が悪そうだからきっと、幸ちゃんにはつらく当たるだろうと言ッた。
本文,『いい歳をしてもう今度で三度めですよ、第一小供がかあいそうでさア。』
本文,『三度め！』先生は二度めとばかり思ッていたのである。
本文,『もっとも幸ちゃんの母親は亡くなッたんですけれども。』
