type,text
本文,上
本文,秋は小春のころ、石井という老人が日比谷公園のベンチに腰をおろして休んでいる。
本文,老人とは言うものの、やっと六十歳で足腰も達者、至って壮健のほうである。
本文,日はやや西に傾いて赤とんぼの羽がきらきらと光り、風なきに風あるがごとくふわふわと飛んでいる、老人は目をしばたたいてそれをながめている、見るともなしに見ている。
本文,空々寂々心中なんらの思うこともない体。
本文,老人の前を幾組かの人が通った。
本文,老えるも若きも、病めるも健やかなるも。
本文,されどたれあってこの老人を気に留める者もなく、老人もまた人が通ろうと犬が過ぎ行こうと一切おかまいなし、悠々行路の人、縁なくんば眼前千里、ただ静かな穏やかな青空がいつもいつも平等におおうているばかりである。
本文,右の手を左の袂に入れてゴソゴソやっていたが、やがて「朝日」を一本取り出して口にくわえた。
本文,今度はマッチを出したが箱が半ばこわれて中身はわずかに五六本しかない。
本文,あいにくに二本すりそこなって三本目でやっと火がついた。
本文,スパリスパリといかにもうまそうである。
本文,青い煙、白い煙、目の先に透明に光って、渦を巻いて消えゆく。
本文,「オヤ、あれは徳じゃないか。」
本文,と石井翁は消えゆく煙の末に浮かび出た洋服姿の年若い紳士を見て思った。
本文,芝生を隔てて二十間ばかり先だから判然しない。
本文,判然しないが似ている。
本文,背格好から歩きつきまで確かに武だと思ったが、彼は足早に過ぎ去って木陰に隠れてしまった。
本文,この姿のおかげで老人は空々寂々の境にいつまでもいるわけにゆかなくなった。
本文,甥の山上武は二三日前、石井翁を訪うて、口をきわめてその無為主義を攻撃したのである。
本文,武を石井老人はいつも徳と呼ぶ。
本文,それは武の幼名を徳助と言ってから、十二三のころ、徳の父が当世流に武と改名さしたのだ。
本文,徳の姿を見ると二三日前の徳の言葉を老人は思い出した。
本文,徳の説く所もまんざら無理ではない。
本文,道理はあるが、あの徳の言い草が本気でない。
本文,真実彼奴はそう信じて言うわけじゃない。
本文,あれは当世流の理屈で、だれも言うたと、言わば口前だ。
本文,徳の本心はやっぱりわしを引っぱり出して五円でも十円でもかせがそうとするのだ、その証拠には、せんだってごろまでは遊んで暮らすのはむだだ、足腰の達者なうちは取れる金なら取るようにするが得だ、叔父さんが出る気さえあればきっと周旋する、どうせ隠居仕事のつもりだから十円だって決して恥ずるに足らんと言ったくせに、今度はどうだ。
本文,人間一生、いやしくも命のある間は遊んで暮らす法はない、病気でない限り死ぬるまで仕事をするのが人間の義務だと言う。
本文,まるで理屈の根本が違って来たじゃないか、――やっぱりわしをかせがすつもりサ……とまで考えて来た時、老人はちょうど一本の煙草をすい切った。
本文,石井翁は一年前に、ある官職をやめて恩給三百円をもらう身分になった。
本文,月に割って二十五円、一家は妻に二十になるお菊と十八になるお新の二人娘で都合四人ぐらし、銀行に預けた貯金とても高が知れてるから、まず食って行けないというのが世間並みである。
本文,けれども石井翁は少しも苦にしない。
本文,例を車夫や職工にとって、食って行けないはずはないと主張するのである。
本文,むろん食うに食われない理屈はない、家賃、米代以下お新の学校費まで計算して、なるほど二十五円で間に合わそうと思えば間に合うのである。
本文,それで石井翁の主張は、間に合いさえすれば、それでやってゆく。
本文,いまさらわしが隠居仕事で候のと言って、腰弁当で会社にせよ役所にせよ病院の会計にせよ、五円十円とかせいでみてどうする、わしは長年のお務めを終えて、やれやれ御苦労であったと恩給をいただく身分になったのだ。
本文,治まる聖代のありがたさに、これぞというしくじりもせず、長わずらいにもかからず、長官にも下僚にも憎まれもいやがられもせず勤め上げて来たのだ。
本文,もはやこうなれば、わしなどはいわゆる聖代の逸民だ。
本文,恩給だけでともかくも暮らせるなら、それをありがたく頂戴して、すっかり欲から離れて、その日その日を一家むつまじく楽しく暮らすのがあたりまえだ。
本文,よしんば二十五円に十円ふえたらどれだけの贅沢ができる。
本文,――みんな欲で欲には限りがない――役目となれば五円が十円でも、雨の日雪の日にも休むわけにはいかない、やっぱり腰弁当で鼻水をたらして、若い者の中にまじってよぼよぼと通わなければならぬ。
本文,オヽいやな事だ！
本文,というのである。
本文,だから役をひいた時、知人やら親族の者が、隠居仕事を勧め、中には先方にほぼ交渉をつけて物にして来てまで勧めたが、ことごとく以上の理由で拒絶してしまったのである。
本文,細君は気軽な人物で何事もあきらめのよいたちだから文句はない。
本文,愚痴一つ言わない。
本文,お菊お新の二人も、母を助けて飯もたけば八百屋へ使いにも行く。
本文,かくてこそ石井翁の無為主義も実行されているのである。
本文,ところが武の母は石井翁の細君の妹だけに、この無為主義をあやぶみ、姉は盲従してこそおれ、女はやっぱり女、石井さんの隠居仕事で二十五円の上に十円ふえるならどのくらい楽と思うか知れないと、武をして石井翁を説き落とさすつもりでいるのである。
本文,彼は変物だと最初世話をしかけた者が手をひいた時分。
本文,ある日曜日の午後二時ごろ、武は様子を見るべく赤坂区南町の石井をたずねた。
本文,俥のはいらぬ路地の中で、三軒長屋の最端がそれである。
本文,中古の建物だから、それほど見苦しくはない。
本文,上がり口の四畳半が玄関なり茶の間なり長火鉢これに伴なう一式が並べてある。
本文,隣が八畳、これが座敷、このほかには台所のそばに薄暗い三畳があるばかり。
本文,南向きの縁先一間半ばかりの細長い庭には棚を造り、翁の楽しみの鉢物が並べてある。
本文,手狭であるが全体がよく整理されて乱雑なさまは毛ほどもなく、敷居も柱も縁もよくふきこまれて、光っている。
本文,「御免なさい。
本文,」と武は上がり口の障子をあけたが、茶の間にだれもいない。
本文,「武です。
本文,」とつけ加えた。
本文,すると座敷で、
本文,「徳さんかえ、サアお上がり。
本文,」と言ったのが叔母である。
本文,武は上がってふすまをあけると、座敷のまん中で叔父叔母さし向かいの囲碁最中！叔父はちょっと武を見て、微笑って目で挨拶したばかり。
本文,叔母は、
本文,「徳さん少し待っておくれ。
本文,じき勝負がつくから」と一心不乱の体である。
本文,「どうかごゆっくり。
本文,」と徳さんの武もこのほかに挨拶のしようがない。
本文,ただあきれ返って、しょうことなしに盤面を見ていた。
本文,「徳さんは碁が打てたかね。
本文,」と叔父は打ちながら問うた。
本文,「まるでだめです。」
本文,「でも四つ目殺しぐらいはできるだろう。」
本文,「五目並べならできます。」
本文,「ハハヽヽヽヽ五目並べじゃしかたがない。」
本文,「叔母さんが碁をお打ちになることは、僕ちっとも知りませんでした。」
本文,「わたしですか、わたしはこれでずいぶん古いのですよ。
本文,」と叔母は言ったが振り向きもしない。
本文,「しょっちゅう打っていらっしゃったのですか。」
本文,「いいえ、やたらに打ちだしたのは此家へ引っこんでからですよ。
本文,――ちょっとこれを待ってちょうだい。」
本文,「なりません。
本文,」と石井翁、一ぷくつけてスパリスパリと悠然たるものである。
本文,「だってこの切断は全くわたしの見落としですもの。」
本文,「だからさっきから、わしは「待ちませんよ、」「待ちませんよ」と二三度も警告を発しておいたじゃないか。」
本文,「待ちませんはあなたの口癖ですよ。」
本文,「だれがそんな癖をつけました、わたしに。」
本文,武は思わずクスリと笑った。
本文,「それじゃどうあっても待ってくださらんの。」
本文,「マア待ちますまい、癖になるから。」
本文,と言われて、叔母は盤面を見渡してしばらく考えていたが、
本文,「それじゃ投げましょう。
本文,そこが切れては碁にはなりませんもの。」
本文,「まずそう言ったような形だね。」
本文,そこで叔母は投げ出した。
本文,これから改まって挨拶が済むと、雑談に移り、武は叔父叔母さし向かいで、たいがい毎日碁を打つ事、娘ふたりはきょう上野公園に散歩に出かけた事など聞かされた。
本文,右の次第で徳さんの武もついに手をひいて半年余りもたつと、母はやっぱり気になると見えて、どうにかして石井さんを説き落としてくれろと頼む。
本文,そこで武も隠居仕事の五円十円説では到底夫婦さし向かいの碁打ちを説き落とすことはできないと考え、今度は遊食罪悪説を持ち出して滔々とまくし立ててみた。
本文,石井翁はさんざん徳さんの武に言わしておいたあげく、
本文,「それじゃ、山に隠れて木の実を食い露を飲んでおる人はどうする。」
本文,「あれは仙人です。」
本文,「仙人だって人だ。」
本文,「それじゃ叔父さんは仙人ですか。」
本文,「市に隠れた仙人のつもりでおるのだ。」
本文,これで武はまたも撃退されてしまったのである。
本文,下
本文,さて石井翁は煙草一本すいおわったところでベンチを立とうとしたが徳の遊食罪悪説がちょっと気にかかりだしたので、また一本取り出してすい初めた。
本文,徳の本心を見ぬいている。
本文,そして仙人説で撃退はしたものの、なるほど、まだぴんしゃんしているのにただ遊んで食うているというのはほめたことではないように思われる。
本文,それなら何をする。
本文,腰弁はまっぴらだ。
本文,いなかに行って百姓でもするか。
本文,こいつはいいかも知れんがさし当たって田地がない。
本文,翁は行きづまってしまったので、仙人主義を弁護する理屈に立ち返ってしきりと考えこんでいると、どしりとばかり同じベンチに身を投げるように腰をおろした者がある。
本文,振り向いて見るや、
本文,「オヤ河田さんじゃないか。」
本文,先方は全く石井翁に気がつかなかったものと見えて、翁に声をかけらるるといきなり飛びたって帽をとり、
本文,「コレはコレは石井さんですか、あなたとはまるきり気がつかんで失礼しました。
本文,」とぺこぺこお辞儀をする。
本文,そして顔を少しあからめた様子はよほど狼狽したらしい、やっぱり六十余りの老人である。
本文,「まアお掛けなさい。
本文,そしてその後はどうしました。」
本文,「イヤもうお話にも何にもなりません。
本文,」と、腰をおろしながら、
本文,「相変わらずで面目次第もないわけです。
本文,」とごま白の乱髪に骨太の指を熊手形にさしこんで手荒くかいた。
本文,石井翁は綿服ながら小ザッパリした衣装に引きかえて、この老人河田翁は柳原仕込みの荒いスコッチの古洋服を着て、パクパク靴をはいている。
本文,「でも何かしておられるだろう。
本文,」と石井翁はじろじろ河田翁の様子を見ながら聞いた。
本文,そして腹の中で、「なるほど相変わらずだな」と思った。
本文,「イヤとてもお話にもなんにも……」とやっぱり頭をかいていたがポケットから鹿皮のまっ黒になった煙草入れとひしゃげた鉈豆煙管とを取り出した。
本文,ところがあいにくと煙草はごみまじりの粉ばかり、そのまままたポケットにしまいこんだのを見て、石井翁は「朝日」を袋とも出して、
本文,「サアおすいなさい。」
本文,「イヤこれはどうも」と河田翁は遠慮なく一本ぬき取って、石井翁から火を借りた。
本文,この二老人は三十歳前後のころ、ある役所で一年余り同僚であったばかりでなく、石井の親類が河田の親類の親類とかで、石井一家では河田翁のうわさは時おり出て、『今何をしているだろう』『ほんとにあんな気の毒な人はない』など言われていたのである。
本文,「しかし遊んでもいなさらんだろうが。
本文,」と石井翁はどこまでも心配そうに聞く。
本文,「イヤとてもお話にもなんにも……」
本文,これが河田翁持ち前の一つで、人に対すると言いたいことも言えなくなり、つまらんところに自分を卑下してしまうのである。
本文,「あなたがわたしの家へ来てからもう五年になるなア」と石井翁は以前の事を思い出した。
本文,「そうなりますかね、早いものだ……。」
本文,「あの時、あなたが、一杯きげんで『雨の夜に日本近くねぼけて流れこむ』をうたって踊った時はおもしろかったがね、ハ、ハヽヽヽヽ」
本文,「ハヽヽ」といっしょに笑ったぎり、河田翁は何も言わない。
本文,そしてなんとなくそわそわしている。
本文,三十の年に恩人の無理じいに屈して、養子に行き、養子先の娘の半気違いに辛抱しきれず、ついに敬太郎という男の子を連れて飛びだしてしまい、その子は姉に預けて育ててもらう、それ以後は決して妻帯せず、純然たるひとり者で、とうとう六十余歳まで通して来たのが河田翁の一生である。
本文,このひとり者が翁の不遇の原因をなしたのか、不遇がひとり者の原因であったのか、これをわかつことはできない。
本文,善人で、酒もしいては飲まず、これという道楽もなく、出入交際の人々には義理を堅くしていて、そしてついに不遇で、いつもまごまごして安定の所を得ず今日が日に及んだ翁の運命は、不思議な事としか思えない。
本文,そこで石井の人々初め翁を知っている者はみな『気の毒な人だ』と言い、また不思議なことだと評している。
本文,しかし皆々言い合わしたように一致している『理由』がないのでもない。
本文,第一、河田さんはいくじがない。
