type,text
本文,一
本文,今より四年前のことである、（とある男が話しだした）自分は何かの用事で銀座を歩いていると、ある四辻の隅に一人の男が尺八を吹いているのを見た。
本文,七八人の人がその前に立っているので、自分もふと足を止めて聴く人の仲間に加わった。
本文,ころは春五月の末で、日は西に傾いて西側の家並みの影が東側の家の礎から二三尺も上に這い上っていた。
本文,それで尺八を吹く男の腰から上は鮮やかな夕陽に照されていたのである。
本文,夕暮近いので、街はひとしおの雑踏を極め、鉄道馬車の往来、人車の東西に駈けぬける車輪の音、途を急ぐ人足の響きなど、あたりは騒然紛然としていた。
本文,この騒がしい場所の騒がしい時にかの男は悠然と尺八を吹いていたのである。
本文,それであるから、自分の目には彼が半身に浴びている春の夕陽までがいかにも静かに、穏やかに見えて、彼の尺八の音の達く限り、そこに悠々たる一寰区が作られているように思われたのである。
本文,自分は彼が吹き出づる一高一低、絶えんとして絶えざる哀調を聴きながらも、つらつら彼の姿を看た。
本文,彼は盲人である。
本文,年ごろは三十二三でもあろうか、日に焼けて黒いのと、垢に埋もれて汚ないのとで年もしかとは判じかねるほどであった。
本文,ただ汚ないばかりでなく、見るからして彼ははなはだやつれていた、思うに昼は街の塵に吹き立てられ、夜は木賃宿の隅に垢じみた夜具を被るのであろう。
本文,容貌は長い方で、鼻も高く眉毛も濃く、額は櫛を加えたこともない蓬々とした髪で半ばおおわれているが、見たところほどよく発達し、よく下品な人に見るような骨張ったむげに凸起した額ではない。
本文,音の力は恐ろしいもので、どんな下等な男女が弾吹しても、聴く方から思うと、なんとなく弾吹者その人までをゆかしく感ずるものである。
本文,ことにこの盲人はそのむさくるしい姿に反映してどことなく人品の高いところがあるので、なおさら自分の心を動かした、恐らく聴いている他の人々も同感であったろうと思う。
本文,その吹き出づる哀楽の曲は彼が運命拙なき身の上の旧歓今悲を語るがごとくに人々は感じたであろう。
本文,聴き捨てにする人は少なく、一銭二銭を彼の手に握らして立ち去るが多かった。
本文,二
本文,同じ年の夏である。
本文,自分は家族を連れて鎌倉に暑さを避け、山に近き一小屋を借りて住んでいた。
本文,ある夜のこと、月影ことに冴えていたので独り散歩して浜に出た。
本文,浜は昼間の賑わいに引きかえて、月の景色の妙なるにもかかわらず人出少し。
本文,自分は小川の海に注ぐ汀に立って波に砕くる白銀の光を眺めていると、どこからともなく尺八の音が微かに聞えたので、あたりを見廻わすと、笛の音は西の方、ほど近いところ、漁船の多く曳き上げてあるあたりから起るのである。
本文,近づいて見ると、はたして一艘の小舟の水際より四五間も曳き上げてあるをその周囲を取り巻いて、ある者は舷に腰かけ、ある者は砂上にうずくまり、ある者は立ちなど、十人あまりの男女が集まっている、そのうちに一人の男が舷に倚って尺八を吹いているのである。
本文,自分は、人々の群よりは、離れて聴いていた。
本文,月影はこんもりとこの一群を映している、人々は一語を発しないで耳を傾けていた。
本文,今しも一曲が終わったらしい、聴者の三四人は立ち去った。
本文,余の人々は次の曲を待っているけれど吹く男は尺八を膝に突き首を垂れたまま身動きもしないのである。
本文,かくしてまた四五分も経った。
本文,他の三四人がまた立ち去った。
本文,自分は小船に近づいた。
本文,見ると残っている聴者の三人は浜の童の一人、村の若者の二人のみ、自分は舷に近く笛吹く男の前に立った。
本文,男は頭を上げた。
本文,思いきや彼はこの春、銀座街頭に見たるその盲人ならんとは。
本文,されど盲人なる彼れの盲目ならずとも自分を見知るべくもあらず、しばらく自分の方を向いていたが、やがてまた吹き初めた。
本文,指端を弄して低き音の縷のごときを引くことしばし、突然中止して船端より下りた。
本文,自分はいきなり、
本文,「あんまさん、私の宅に来て、少し聞かしてくれんか」
本文,「ヘイ、ヘイー」と彼は驚いたように言って急に自分の顔を見て、そしてまた頭を垂れ首を傾け「ヘイ、どちら様へでも参ります」
本文,「ウン、それじゃ来ておくれ」と自分は先に立った。
本文,「お前の眼は全く見えないのかね」と四五歩にして振り返りさま自分は問うた。
本文,「イイエ、右の方は少し見えるのでございます」
本文,「少しでも見えれば結構だね」
本文,「ヘエ、ヘヘヘヘヘ」と彼は軽く笑ったが「イヤなまじすこしばかり見えるのもよくございません、欲が出ましてな」
本文,「オイ橋だぞ」と溝にかけし小橋に注意して「けれども全く見えなくちゃアこんなところまで来て稼ぐわけにゆかんではないか」
本文,「稼ぐのならようございますが流がすので……」
本文,「お前どこだイ、生まれは」
本文,「生まれは西でございます、ヘイ」
本文,「私はお前をこの春、銀座で見たことがある、どういうものかその時から時々お前のことを思いだすのだ、だから今もお前の顔を一目見てすぐ知った」
本文,「ヘイそうでございますか、イヤもう行き当りばったりで足の向き次第、国々を流して歩るくのでございますからどこでどなた様に逢いますことやら……」
本文,途で二三の年若い男女に出遇った。
本文,軽雲一片月をかざしたのであたりはおぼろになった。
本文,手風琴の軽い調子が高い窓から響く。
本文,間もなく自分の宅に着いた。
本文,三
本文,縁辺に席を与えて、まず麦湯一杯、それから一曲を所望した。
本文,自分は尺八のことにはまるで素人であるから、彼が吹くその曲の善し悪し、彼の技の巧拙はわからないけれども、心をこめて吹くその音色の脈々としてわれに迫る時、われ知らず凄動したのである。
本文,泣かんか、泣くにはあまりに悲哀深し、吹く彼れはそもそもなんの感ずることなきか。
