type,text
本文,多摩川の二子の渡しをわたって少しばかり行くと溝口という宿場がある。
本文,その中ほどに亀屋という旅人宿がある。
本文,ちょうど三月の初めのころであった、この日は大空かき曇り北風強く吹いて、さなきだにさびしいこの町が一段と物さびしい陰鬱な寒そうな光景を呈していた。
本文,昨日降った雪がまだ残っていて高低定まらぬ茅屋根の南の軒先からは雨滴が風に吹かれて舞うて落ちている。
本文,草鞋の足痕にたまった泥水にすら寒そうな漣が立っている。
本文,日が暮れると間もなく大概の店は戸を閉めてしまった。
本文,闇い一筋町がひっそりとしてしまった。
本文,旅人宿だけに亀屋の店の障子には燈火が明く射していたが、今宵は客もあまりないと見えて内もひっそりとして、おりおり雁頸の太そうな煙管で火鉢の縁をたたく音がするばかりである。
本文,突然に障子をあけて一人の男がのっそり入ッて来た。
本文,長火鉢に寄っかかッて胸算用に余念もなかった主人が驚いてこちらを向く暇もなく、広い土間を三歩ばかりに大股に歩いて、主人の鼻先に突ったッた男は年ごろ三十にはまだ二ツ三ツ足らざるべく、洋服、脚絆、草鞋の旅装で鳥打ち帽をかぶり、右の手に蝙蝠傘を携え、左に小さな革包を持ってそれをわきに抱いていた。
本文,『一晩厄介になりたい。』
本文,主人は客の風采を視ていてまだ何とも言わない、その時奥で手の鳴る音がした。
本文,『六番でお手が鳴るよ。』
本文,ほえるような声で主人は叫んだ。
本文,『どちらさまでございます。』
本文,主人は火鉢に寄っかかったままで問うた。
本文,客は肩をそびやかしてちょっと顔をしがめたが、たちまち口の辺に微笑をもらして、
本文,『僕か、僕は東京。』
本文,『それでどちらへお越しでございますナ。』
本文,『八王子へ行くのだ。』
本文,と答えて客はそこに腰を掛け脚絆の緒を解きにかかった。
本文,『旦那、東京から八王子なら道が変でございますねエ。』
本文,主人は不審そうに客のようすを今さらのようにながめて、何か言いたげな口つきをした。
本文,客はすぐ気が付いた。
本文,『いや僕は東京だが、今日東京から来たのじゃアない、今日は晩くなって川崎を出発て来たからこんなに暮れてしまったのさ、ちょっと湯をおくれ。』
本文,『早くお湯を持って来ないか。
本文,ヘエ随分今日はお寒かったでしょう、八王子の方はまだまだ寒うございます。』
本文,という主人の言葉はあいそがあっても一体の風つきはきわめて無愛嬌である。
本文,年は六十ばかり、肥満った体躯の上に綿の多い半纒を着ているので肩からじきに太い頭が出て、幅の広い福々しい顔の目じりが下がっている。
本文,それでどこかに気むずかしいところが見えている。
本文,しかし正直なお爺さんだなと客はすぐ思った。
本文,客が足を洗ッてしまッて、まだふききらぬうち、主人は、
本文,『七番へご案内申しな！』
本文,と怒鳴ッた。
本文,それぎりで客へは何の挨拶もしない、その後ろ姿を見送りもしなかった。
本文,真っ黒な猫が厨房の方から来て、そッと主人の高い膝の上にはい上がって丸くなった。
本文,主人はこれを知っているのかいないのか、じっと目をふさいでいる。
本文,しばらくすると、右の手が煙草箱の方へ動いてその太い指が煙草を丸めだした。
本文,『六番さんのお浴湯がすんだら七番のお客さんをご案内申しな！』
本文,膝の猫がびっくりして飛び下りた。
本文,『ばか！貴様に言ったのじゃないわ。』
本文,猫はあわてて厨房の方へ駆けていってしまった。
本文,柱時計がゆるやかに八時を打った。
本文,『お婆さん、吉蔵が眠そうにしているじゃあないか、早く被中炉を入れてやってお寝かしな、かわいそうに。』
本文,主人の声の方が眠そうである、厨房の方で、
本文,『吉蔵はここで本を復習ていますじゃないかね。』
本文,お婆さんの声らしかった。
本文,『そうかな。
本文,吉蔵もうお寝よ、朝早く起きてお復習いな。
本文,お婆さん早く被中炉を入れておやんな。』
本文,『今すぐ入れてやりますよ。』
本文,勝手の方で下婢とお婆さんと顔を見合わしてくすくすと笑った。
本文,店の方で大きなあくびの声がした。
本文,『自分が眠いのだよ。』
本文,五十を五つ六つ越えたらしい小さな老母が煤ぶった被中炉に火を入れながらつぶやいた。
本文,店の障子が風に吹かれてがたがたすると思うとパラパラと雨を吹きつける音が微かにした。
本文,『もう店の戸を引き寄せて置きな、』と主人は怒鳴って、舌打ちをして、
本文,『また降って来やあがった。』
本文,と独言のようにつぶやいた。
本文,なるほど風が大分強くなって雨さえ降りだしたようである。
本文,春先とはいえ、寒い寒い霙まじりの風が広い武蔵野を荒れに荒れて終夜、真っ闇な溝口の町の上をほえ狂った。
本文,七番の座敷では十二時過ぎてもまだランプが耿々と輝いている。
本文,亀屋で起きている者といえばこの座敷の真ん中で、差し向かいで話している二人の客ばかりである。
本文,戸外は風雨の声いかにもすさまじく、雨戸が絶えず鳴っていた。
本文,『この模様では明日のお立ちは無理ですぜ。』
本文,と一人が相手の顔を見て言った。
本文,これは六番の客である。
本文,『何、別に用事はないのだから明日一日くらいここで暮らしてもいいんです。』
本文,二人とも顔を赤くして鼻の先を光らしている。
本文,そばの膳の上には煖陶が三本乗っていて、杯には酒が残っている。
本文,二人とも心地よさそうに体をくつろげて、あぐらをかいて、火鉢を中にして煙草を吹かしている、六番の客は袍巻の袖から白い腕を臂まで出して巻煙草の灰を落としては、喫っている。
本文,二人の話しぶりはきわめて卒直であるものの今宵初めてこの宿舎で出合って、何かの口緒から、二口三口襖越しの話があって、あまりのさびしさに六番の客から押しかけて来て、名刺の交換が済むや、酒を命じ、談話に実が入って来るや、いつしか丁寧な言葉とぞんざいな言葉とを半混ぜに使うようになったものに違いない。
本文,七番の客の名刺には大津弁二郎とある、別に何の肩書きもない。
本文,六番の客の名刺には秋山松之助とあって、これも肩書きがない。
本文,大津とはすなわち日が暮れて着いた洋服の男である。
本文,やせ形な、すらりとして色の白いところは相手の秋山とはまるで違っている。
本文,秋山は二十五か六という年輩で、丸く肥えて赤ら顔で、目元に愛嬌があって、いつもにこにこしているらしい。
本文,大津は無名の文学者で、秋山は無名の画家で不思議にも同種類の青年がこの田舎の旅宿で落ち合ったのであった。
本文,『もう寝ようかねエ。
本文,随分悪口も言いつくしたようだ。』
本文,美術論から文学論から宗教論まで二人はかなり勝手にしゃべって、現今の文学者や画家の大家を手ひどく批評して十一時が打ったのに気が付かなかったのである。
本文,『まだいいさ。
本文,どうせ明日はだめでしょうから夜通し話したってかまわないさ。』
本文,画家の秋山はにこにこしながら言った。
本文,『しかし何時でしょう。』
本文,と大津は投げ出してあった時計を見て、
本文,『おやもう十一時過ぎだ。』
本文,『どうせ徹夜でさあ。』
本文,秋山は一向平気である。
本文,杯を見つめて、
本文,『しかし君が眠けりゃあ寝てもいい。』
本文,『眠くはちっともない、君が疲れているだろうと思ってさ。
本文,僕は今日晩く川崎を立って三里半ばかしの道を歩いただけだから何ともないけれど。』
本文,『なに僕だって何ともないさ、君が寝るならこれを借りていって読んで見ようと思うだけです。』
本文,秋山は半紙十枚ばかりの原稿らしいものを取り上げた。
本文,その表紙には『忘れ得ぬ人々』と書いてある。
本文,『それはほんとにだめですよ。
本文,つまり君の方でいうと鉛筆で書いたスケッチと同じことで他人にはわからないのだから。』
本文,といっても大津は秋山の手からその原稿を取ろうとはしなかった。
本文,秋山は一枚二枚開けて見てところどころ読んで見て、
本文,『スケッチにはスケッチだけのおもしろ味があるから少し拝見したいねエ。』
本文,『まアちょっと借して見たまえ。』
本文,と大津は秋山の手から原稿を取って、ところどころあけて見ていたが、二人はしばらく無言であった。
本文,戸外の風雨の声がこの時今さらのように二人の耳に入った。
本文,大津は自分の書いた原稿を見つめたままじっと耳を傾けて夢心地になった。
本文,『こんな晩は君の領分だねエ。』
本文,秋山の声は大津の耳に入らないらしい。
本文,返事もしないでいる。
本文,風雨の音を聞いているのか、原稿を見ているのか、はた遠く百里のかなたの人を憶っているのか、秋山は心のうちで、大津の今の顔、今の目元はわが領分だなと思った。
本文,『君がこれを読むよりか、僕がこの題で話した方がよさそうだ。
本文,どうです、君は聴きますか。
本文,この原稿はほんの大要を書き止めて置いたのだから読んだってわからないからねエ。』
本文,夢からさめたような目つきをして大津は目を秋山の方に転じた。
本文,『詳しく話して聞かされるならなおのことさ。』
本文,と秋山が大津の目を見ると、大津の目は少し涙にうるんでいて、異様な光を放っていた。
本文,『僕はなるべく詳しく話すよ、おもしろくないと思ったら、遠慮なく注意してくれたまえ。
本文,その代わり僕も遠慮なく話すよ。
本文,なんだか僕の方で聞いてもらいたいような心持ちになって来たから妙じゃあないか。』
本文,秋山は火鉢に炭をついで、鉄瓶の中へ冷めた煖陶を突っ込んだ。
本文,『忘れ得ぬ人は必ずしも忘れてかなうまじき人にあらず、見たまえ僕のこの原稿の劈頭第一に書いてあるのはこの句である。』
本文,大津はちょっと秋山の前にその原稿を差しいだした。
本文,『ね。
本文,それで僕はまずこの句の説明をしようと思う。
本文,そうすればおのずからこの文の題意がわかるだろうから。
本文,しかし君には大概わかっていると思うけれど。』
本文,『そんなことを言わないで、ずんずんやりたまえよ。
本文,僕は世間の読者のつもりで聴いているから。
本文,失敬、横になって聴くよ。』
本文,秋山は煙草をくわえて横になった。
本文,右の手で頭を支えて大津の顔を見ながら目元に微笑をたたえている。
本文,『親とか子とかまたは朋友知己そのほか自分の世話になった教師先輩のごときは、つまり単に忘れ得ぬ人とのみはいえない。
本文,忘れてかなうまじき人といわなければならない、そこでここに恩愛の契りもなければ義理もない、ほんの赤の他人であって、本来をいうと忘れてしまったところで人情をも義理をも欠かないで、しかもついに忘れてしまうことのできない人がある。
本文,世間一般の者にそういう人があるとは言わないが少なくとも僕にはある。
本文,恐らくは君にもあるだろう。』
本文,秋山は黙ってうなずいた。
本文,『僕が十九の歳の春の半ごろと記憶しているが、少し体躯の具合が悪いのでしばらく保養する気で東京の学校を退いて国へ帰る、その帰途のことであった。
本文,大阪から例の瀬戸内通いの汽船に乗って春海波平らかな内海を航するのであるが、ほとんど一昔も前の事であるから、僕もその時の乗合の客がどんな人であったやら、船長がどんな男であったやら、茶菓を運ぶボーイの顔がどんなであったやら、そんなことは少しも憶えていない。
本文,多分僕に茶を注いでくれた客もあったろうし、甲板の上でいろいろと話しかけた人もあったろうが、何にも記憶に止まっていない。
本文,『ただその時は健康が思わしくないからあまり浮き浮きしないで物思いに沈んでいたに違いない。
本文,絶えず甲板の上に出で将来の夢を描いてはこの世における人の身の上のことなどを思いつづけていたことだけは記憶している。
本文,もちろん若いものの癖でそれも不思議はないが。
本文,そこで僕は、春の日ののどかな光が油のような海面に融けほとんど漣も立たぬ中を船の船首が心地よい音をさせて水を切って進行するにつれて、霞たなびく島々を迎えては送り、右舷左舷の景色をながめていた。
本文,菜の花と麦の青葉とで錦を敷いたような島々がまるで霞の奥に浮いているように見える。
本文,そのうち船がある小さな島を右舷に見てその磯から十町とは離れないところを通るので僕は欄に寄り何心なくその島をながめていた。
本文,山の根がたのかしこここに背の低い松が小杜を作っているばかりで、見たところ畑もなく家らしいものも見えない。
本文,しんとしてさびしい磯の退潮の痕が日に輝って、小さな波が水際をもてあそんでいるらしく長い線が白刃のように光っては消えている。
本文,無人島でない事はその山よりも高い空で雲雀が啼いているのが微かに聞こえるのでわかる。
本文,田畑ある島と知れけりあげ雲雀、これは僕の老父の句であるが、山のむこうには人家があるに相違ないと僕は思うた。
本文,と見るうち退潮の痕の日に輝っているところに一人の人がいるのが目についた。
本文,たしかに男である、また小供でもない。
本文,何かしきりに拾っては籠か桶かに入れているらしい。
本文,二三歩あるいてはしゃがみ、そして何か拾っている。
本文,自分はこのさびしい島かげの小さな磯を漁っているこの人をじっとながめていた。
本文,船が進むにつれて人影が黒い点のようになってしまった、そのうち磯も山も島全体が霞のかなたに消えてしまった。
本文,その後今日が日までほとんど十年の間、僕は何度この島かげの顔も知らないこの人を憶い起こしたろう。
本文,これが僕の「忘れ得ぬ人々」の一人である。
本文,『その次は今から五年ばかり以前、正月元旦を父母の膝下で祝ってすぐ九州旅行に出かけて、熊本から大分へと九州を横断した時のことであった。
本文,『僕は朝早く弟と共に草鞋脚絆で元気よく熊本を出発った。
本文,その日はまだ日が高いうちに立野という宿場まで歩いてそこに一泊した。
本文,次の日のまだ登らないうち立野を立って、かねての願いで、阿蘇山の白煙を目がけて霜を踏み桟橋を渡り、路を間違えたりしてようやく日中時分に絶頂近くまで登り、噴火口に達したのは一時過ぎでもあッただろうか。
本文,熊本地方は温暖であるがうえに、風のないよく晴れた日だから、冬ながら六千尺の高山もさまでは寒く感じない。
本文,高嶽の絶頂は噴火口から吐き出す水蒸気が凝って白くなっていたがそのほかは満山ほとんど雪を見ないで、ただ枯れ草白く風にそよぎ、焼け土のあるいは赤きあるいは黒きが旧噴火口の名残をかしこここに止めて断崖をなし、その荒涼たる、光景は、筆も口もかなわない、これを描くのはまず君の領分だと思う。
本文,『僕らは一度噴火口の縁まで登って、しばらくはすさまじい穴をのぞき込んだり四方の大観をほしいままにしたりしていたが、さすがに頂は風が寒くってたまらないので、穴から少し下りると阿蘇神社があるそのそばに小さな小屋があって番茶くらいはのませてくれる、そこへ逃げ込んで団飯をかじって元気をつけて、また噴火口まで登った。
本文,『その時は日がもうよほど傾いて肥後の平野を立てこめている霧靄が焦げて赤くなってちょうどそこに見える旧噴火口の断崖と同じような色に染まった。
本文,円錐形にそびえて高く群峰を抜く九重嶺の裾野の高原数里の枯れ草が一面に夕陽を帯び、空気が水のように澄んでいるので人馬の行くのも見えそうである。
本文,天地寥廓、しかも足もとではすさまじい響きをして白煙濛々と立ちのぼりまっすぐに空を衝き急に折れて高嶽を掠め天の一方に消えてしまう。
本文,壮といわんか美といわんか惨といわんか、僕らは黙ったまま一言も出さないでしばらく石像のように立っていた。
本文,この時天地悠々の感、人間存在の不思議の念などが心の底からわいて来るのは自然のことだろうと思う。
本文,『ところでもっとも僕らの感を惹いたものは九重嶺と阿蘇山との間の一大窪地であった。
本文,これはかねて世界最大の噴火口の旧跡と聞いていたがなるほど、九重嶺の高原が急に頽こんでいて数里にわたる絶壁がこの窪地の西を回っているのが眼下によく見える。
