type,text
本文,五月三日（明治三十〇年）
本文,「あの男はどうなったかしら」との噂、よく有ることで、四五人集って以前の話が出ると、消えて去くなった者の身の上に、ツイ話が移るものである。
本文,この大河今蔵、恐らく今時分やはり同じように噂せられているかも知れない。
本文,「時に大河はどうしたろう」升屋の老人口をきる。
本文,「最早死んだかも知れない」と誰かが気の無い返事を為る。
本文,「全くあの男ほど気の毒な人はないよ」と老人は例の哀れっぽい声。
本文,気の毒がって下さる段は難有い。
本文,然し幸か不幸か、大河という男今以て生ている、しかも頗る達者、この先何十年この世に呼吸の音を続けますことやら。
本文,憚りながら未だ三十二で御座る。
本文,まさかこの小ぽけな島、馬島という島、人口百二十三の一人となって、二十人あるなしの小供を対手に、やはり例の教員、然し今度は私塾なり、アイウエオを教えているという事は御存知あるまい。
本文,無いのが当然で、かく申す自分すら、自分の身が流れ流れて思いもかけぬこの島でこんな暮を為るとは夢にも思わなかったこと。
本文,噂をすれば影とやらで、ひょっくり自分が現われたなら、升屋の老人喫驚りして開いた口がふさがらぬかも知れない。
本文,「いったい君はどうしたというんだ」と漸とのことで声を出す。
本文,それから話して一時間も経つと又喫驚、今度は腹の中で。
本文,「いったいこの男はどうしたのだろう、五年見ない間に全然気象まで変って了った」
本文,驚き給うな源因がある。
本文,第一、日記という者書いたことのない自分がこうやって、こまめに筆を走らして、どうでもよい自分のような男の身の上に有ったことや、有ることを、今日からポツポツ書いてみようという気になったのからして、自分は五年前の大河では御座らぬ。
本文,ああ今は気楽である。
本文,この島や島人はすっかり自分の気に入って了った。
本文,瀬戸内にこんな島があって、自分のような男を、ともかくも呑気に過さしてくれるかと思うと、正にこれ夢物語の一章一節、と言いたくなる。
本文,酒を呑んで書くと、少々手がふるえて困る、然し酒を呑まないで書くと心がふるえるかも知れない。
本文,「ああ気の弱い男！」何処に自分が変っている、やはりこれが自分の本音だろう。
本文,可愛い可愛いお露が遊びに来たから、今日はこれで筆を投げる。
本文,五月四日
本文,自分が升屋の老人から百円受取って机の抽斗に納ったのは忘れもせぬ十月二十五日。
本文,事の初がこの日で、その後自分はこの日に逢うごとに頸を縮めて眼をつぶる。
本文,なるべくこの日の事を思い出さないようにしていたが、今では平気なもの。
本文,一件がありありと眼の先に浮んで来る。
本文,あの頃の自分は真面目なもので、酒は飲めても飲まぬように、謹厳正直、いやはや四角張た男であった。
本文,老人連、全然惚れ込んでしまった。
本文,一にも大河、二にも大河。
本文,公立八雲小学校の事は大河でなければ竹箒一本買うことも決定るわけにゆかぬ次第。
本文,校長になってから二年目に升屋の老人、遂に女房の世話まで焼いて、お政を自分の妻にした。
本文,子が出来た。
本文,お政も子供も病身、健康なは自分ばかり。
本文,それでも一家無事に平和に、これぞという面白いこともない代り、又これぞという心配もなく日を送っていた。
本文,ところが日清戦争、連戦連勝、軍隊万歳、軍人でなければ夜も日も明けぬお目出度いこととなって、そして自分の母と妹とが堕落した。
本文,母と妹とは自分達夫婦と同棲するのが窮屈で、赤坂区新町に下宿屋を開業。
本文,それも表向ではなく、例の素人下宿。
本文,いやに気位を高くして、家が広いから、それにどうせ遊んでいる身体、若いものを世話してやるだけのこと、もっとも性の知れぬお方は御免被るとの触込み。
本文,自体拙者は気に入らないので、頻りと止めてみたが、もともと強情我慢な母親、妹は我儘者、母に甘やかされて育てられ、三絃まで仕込まれて自堕落者に首尾よく成りおおせた女。
本文,お前たちの厄介にさえならなければ可かろうとの挨拶で、頭から自分の注意は取あげない。
本文,これぞという間違もなく半年経ち、日清戦争となって、兵隊が下宿する。
本文,初は一人の下士。
本文,これが導火線、類を以て集り、終には酒、歌、軍歌、日本帝国万々歳！そして母と妹との堕落。
本文,「国家の干城たる軍人」が悪いのか、母と妹とが悪いのか、今更いうべき問題でもないが、ただ一の動かすべからざる事実あり曰く、娘を持ちし親々は、それが華族でも、富豪でも、官吏でも、商人でも、皆な悉く軍人を聟に持ちたいという熱望を持ていたのである。
本文,娘は娘で軍人を情夫に持つことは、寧ろ誇るべきことである、とまで思っていたらしい。
本文,軍人は軍人で、殊に下士以下は人の娘は勿論、後家は勿論、或は人の妻をすら翫弄して、それが当然の権利であり、国民の義務であるとまで済ましていたらしい。
本文,三円借せ、五円借せ、母はそろそろ自分を攻め初めた。
本文,自分は出来るだけその望に応じて、苦しい中を何とか工夫して出してやった。
本文,月給十五円。
本文,それで親子三人が食ってゆくのである。
本文,なんで余裕があろう。
本文,小学校の教員はすべからく焼塩か何にかで三度のめしを食い、以て教場に於ては国家の干城たる軍人を崇拝すべく七歳より十三四歳までの児童に教訓せよと時代は命令しているのである。
本文,唯々として自分はこの命令を奉じていた。
本文,然し母と妹との節操を軍人閣下に献上し、更らに又、この十五円の中から五円三円と割いて、母と妹とが淫酒の料に捧げなければならぬかを思い、さすがお人好の自分も頗る当惑したのである。
本文,酒が醒めかけて来た！今日はここで止める。
本文,五月六日
本文,昨日は若い者が三四人押かけて来て、夜の十二時過ぎまで飲み、だみ声を張上げて歌ったので疲れて了い、何時寝たのか知らぬ間に夜が明けて今日。
本文,それで昨日の日記がお休み。
本文,さても気楽な教員。
本文,酒を飲うが歌おうが、お露を可愛がって抱いて寝ようが、それで先生の資格なしとやかましく言う者はこの島に一人もない。
本文,特別に自分を尊敬も為ない代りに、魚あれば魚、野菜あれば野菜、誰が持て来たとも知れず台所に投りこんである。
本文,一升徳利をぶらさげて先生、憚りながら地酒では御座らぬ、お露の酌で飲んでみさっせと縁先へ置いて去く老人もある。
本文,ああ気楽だ、自由だ。
本文,母もいらぬ、妹もいらぬ、妻子もいらぬ。
本文,慾もなければ得もない。
本文,それでいてお露が無暗に可愛のは不思議じゃないか。
本文,何が不思議。
本文,可愛いから可愛いので、お露とならば何時でも死ぬる。
本文,十日前のこと、自分は縁先に出て月を眺め、朧ろに霞んで湖水のような海を見おろしながら、お露の酌で飲んでいると、ふと死んだ妻子のこと、東京の母や妹のことを思いだし、又この身の流転を思うて、我知らず涙を落すと、お露は見ていたが、その鈴のような眼に涙を一ぱい含くませた。
本文,その以前自分はお露に涙を見せたことなく、お露もまた自分に涙を見せたことはないのである。
本文,さても可愛いこの娘、この大河なる団栗眼の猿のような顔をしている男にも何処か異なところが有るかして、朝夕慕い寄り、乙女心の限りを尽して親切にしてくれる不憫さ。
本文,自然生の三吉が文句じゃないが、今となりては、外に望は何もない、光栄ある歴史もなければ国家の干城たる軍人も居ないこの島。
本文,この島に生れてこの島に死し、死してはあの、そら今風が鳴っている山陰の静かな墓場に眠る人々の仲間入りして、この島の土となりたいばかり。
本文,お露を妻に持って島の者にならっせ、お前さん一人、遊んでいても島の者が一生養なって上げまさ、と六兵衛が言ってくれた時、嬉しいやら情けないやらで泣きたかった。
本文,そして見ると、自分の周囲には何処かに悲惨の影が取巻ていて、人の憐愍を自然に惹くのかも知れない。
本文,自分の性質には何処かに人なつこいところがあって、自と人の親愛を受けるのかもしれない。
本文,何れにせよ、自分の性質には思い切って人に逆らうことの出来る、ピンとしたところはないので、心では思っても行に出すことの出来ない場合が幾多もある。
本文,ああ哀れ気の毒千万なる男よ！母の為め妹の為めに可くないと思った下宿の件も遂には止め終せなかったも当然。
本文,母と妹の浅ましい堕落を知りつつも思い切って言いだし得ず、言いだしても争そうことの出来なかったも当然。
本文,苦るしい中を算段して、いやいやながらも母と妹とに淫酒の料をささげたもこれ又当然。
