type,text
本文,京橋区三十間堀に大来館という宿屋がある、まず上等の部類で客はみな紳士紳商、電話は客用と店用と二種かけているくらいで、年じゅう十二三人から三十人までの客があるとの事。
本文,ある年の五月半ばごろである。
本文,帳場にすわっておる番頭の一人が通りがかりの女中を呼んで、
本文,「お清さん、これを大森さんのとこへ持っていって、このかたが先ほど見えましたがお留守だと言って断わりましたって……」
本文,と一枚の小形の名刺を渡した。
本文,お清はそれを受けとって梯子段を上がった。
本文,午後二時ごろで、たいがいの客は実際不在であるから家内しんとしてきわめて静かである。
本文,中庭の青桐の若葉の影が拭きぬいた廊下に映ってぴかぴか光っている。
本文,北の八番の唐紙をすっとあけると中に二人。
本文,一人は主人の大森亀之助。
本文,一人は正午前から来ている客である。
本文,大森は机に向かって電報用紙に万年筆で電文をしたためているところ、客は上着を脱いでチョッキ一つになり、しきりに書類を調べているところ、煙草盆には埃及煙草の吸いがらがくしゃくしゃに突きこんである。
本文,大森は名刺を受けとってお清の口上をみなまで聞かず、
本文,「オイ君、中西が来た！」
本文,「そしてどうした？」
本文,「いま君が聞いたとおりサ、留守だと言って帰したのだ。」
本文,「そいつは弱った。」
本文,「彼奴一週間後でなければ上京られないと言って来たから、帳場に彼奴のことを言っておかなかったのだ。
本文,まアいいサ、上京て来てくれたに越したことはない。
本文,これから二人で出かけよう。」
本文,頭の少しはげた、でっぷりとふとった客は「ウン」と言ったぎり黄金縁めがねの中で細い目をぱちつかして、鼻下のまっ黒なひげを右手でひねくりながら考えている。
本文,それを見て大森は煙草を取って煙草盆をつつきながら静かに、
本文,「それとも呼ぼうか？」
本文,「まア、そのほうがいいな。
本文,こっちが彼奴ばかりに頼っているように思われるのは、ばかげているからな。」
本文,大森は「ちょっと」と言って、一口吸った煙草を灰に突っこみ、机に向かって急いで電文を書き終わり、今までぼんやり控えていたお清にそれを渡して、
本文,「すぐ出さしておくれ。」
本文,お清は座敷を出た。
本文,大森はまた煙草を取って、
本文,「それもそうだ、あの先生、りこうでいてばかだから、あまりこっちで騒ぐとすぐ高く止まって、素直に承知することもわざとぐずりたがるからね。」
本文,「それでいてこっちで少し大きく出るとまたすぐおこるのだ。
本文,始末にいけない。
本文,」と客に言って大あくびを一ツして「とにかく呼ぶとしようじゃアないか。」
本文,「いつ呼ぼう？」と言って、これももらいあくびをした。
本文,「今夜はどうだ。
本文,今呼んだって彼奴宿にいやアしない。」
本文,大森は机の上の黄金時計をのぞいて、
本文,「二時四十分か。
本文,今はとてもいない。
本文,しかし」とまた時計をのぞいて、少し考えて「あすの朝早くしようじゃアないか。
本文,中西が来たとなれば、僕はこれから駿河台の大将に会っておくほうがいいと思う。」
本文,「なるほどそれはそのほうがいい。」
本文,「それから今夜は沢田を呼んで、見本の説明の順序をよく作っておいてもらうことにする。」
本文,「なるほど、そいつはなお大切だ。
本文,われわれだって中西が相手なら結構説明くらいはできるが、それは沢田に越した事はない。
本文,それじゃアそう決めた。
本文,これから手紙を持たしてやって、電話じゃアだめだよ、そして明朝午前八時までに御来車を仰ぐとでもしておこう。」
本文,「よし、手紙をすぐ持たしてやろう」と大森は巻き紙をとってすらすらと書きだした。
本文,その間に客は取り散らしてあった書類を丁寧に取りそろえて、大きな手かばんに納めた。
本文,「中西の宿はずいぶんしみったれているが、彼奴よく辛抱して取り換えないね。
本文,」と大森は封筒へあて名を書きながら言った。
本文,「常旅宿となると、やっぱり居ごこちがいいからサ」と客は答えて、上着を引き寄せ、片手を通しながら「君、大将に会ったら例の一件をなんとか決めてもらわないと僕が非常に困ると言ってくれたまえ。
本文,大将はどうかして物にしてやろうというので手間取っているだろうが、それじゃア実際君の知ってるとおり僕がやりきれない、故郷のやつら、人にものを頼む時はわいわい言って騒ぐくせに、その事がうまくゆくと見向きもしないんだ。
本文,人をばかにしてやアがる。
本文,だから大将に、どちらでもいいからだめだとかできるとか、明白に早く決定を与えてもらいたいと言ってくれたまえ、大将あれでばかに人がいいから、頼むとなんでもかんでもそうしてやらなければならんと心得てるからやりきれない。
本文,中に立ってる者はありがた迷惑だ。
本文,」と言ってるうちに上着を着てしまう、いつ大森がベルを押したか、女中がはいって来た。
本文,「これは奇妙不思議だ、中西へ手紙をやろうとすると、お蝶さんがやって来る、争えんものだ、」と大森が十七八の小娘に手紙を渡す［＃底本では句読点なし。
本文,20-8］
本文,「アラまたあんな事をおッしゃる、中西さんなんかなんでもないワ、ほんとにあたしくやしいわ、みんなしてからかうんだもの」と手紙をふんだくるように取って「いいわ、そんな事をおッしゃるならこのお手紙をどっかへうっちゃってしまうから。」
本文,「イヤあやまった、それは大切の手紙だ、うっちゃられてたまるものか、すぐ源公に持たしてやっておくれ。
本文,お蝶さんはいい子だ。」
本文,「蝶ちゃんはいい子だ、ついでに人車を。
本文,」と客が居ずまいを直してあいづちを打った。
本文,「田浦さん、はげが自慢にゃなりませんよ」と言い捨てて出て行った。
本文,まもなく車が来て田浦は帰り、続いて大森も美麗な宿車で威勢よく出て行った。
本文,午後四時半ごろになって大森は外から帰って来たが室にはいるや、その五尺六寸という長身を座敷のまん中にごろりと横たえて、大の字になってしばらく天井を見つめていた。
本文,四角な引きしまった顔には堪えがたい疲労の色が見える。
本文,洋服を脱ぐのもめんどうくさいらしい。
本文,まもなくお清がはいって来て「江上さんから電話でございます。」
本文,大森ははね起きた。
本文,ふらふらと目がくらみそうにしたのを、ウンとふんばって突っ立った時、彼の顔の色は土色をしていた。
本文,けれども電話口では威勢のよい声で話をして、「それではすぐ来てください」と答えた。
