type,text
本文,第八章
本文,一
本文,「もう半蔵も王滝から帰りそうなものだぞ。」
本文,吉左衛門は隠居の身ながら、忰半蔵の留守を心配して、いつものように朝茶をすますとすぐ馬籠本陣の裏二階を降りた。
本文,彼の習慣として、ちょっとそこいらを見回りに行くにも質素な平袴ぐらいは着けた。
本文,それに下男の佐吉が手造りにした藁草履をはき、病後はとかく半身の回復もおそかったところから杖を手放せなかった。
本文,そういう吉左衛門も、代を跡目相続の半蔵に譲り、庄屋本陣問屋の三役を退いてから、半年の余になる。
本文,前の年、文久二年の夏から秋へかけては、彼もまだ病床についていて、江戸から京都へ向けて木曾路を通過した長州侯をこの宿場に迎えることもできなかったころだ。
本文,おりからの悪病流行で、あの大名ですら途中の諏訪に三日も逗留を余儀なくせられたくらいのころだ。
本文,江戸表から、大坂、京都は言うに及ばず、日本国じゅうにあの悪性の痲疹が流行して、全快しても種々な病に変わり、諸方に死人のできたこともおびただしい数に上った。
本文,世間一統、年を祭り替えるようなことは気休めと言えば、気休めだが、そんなことでもして悪病の神を送るよりほかに災難の除けようもないと聞いては、年寄役の伏見屋金兵衛なぞが第一黙っているはずもなく、この宿でも八月のさかりに門松を立て、一年のうちに二度も正月を迎えて、世直しということをやった。
本文,吉左衛門としては、あれが長い駅長生活の最後の時だった。
本文,同じ八月の二十九日には彼は金兵衛と共に退役を仰せ付けられる日を迎えた。
本文,それぎり、ずっと引きこもりがちに暮らして来た彼だ。
本文,こんなに宿場の様子が案じられ、人のうわさも気にかかって、忰の留守に問屋場の方まで見回ろうという心を起こしたのは、彼としてもめずらしいことであった。
本文,当時、将軍家茂は京都の方へ行ったぎりいまだに還御のほども不明であると言い、十一隻からのイギリスの軍艦は横浜の港にがんばっていてなかなか退却する模様もないと言う。
本文,種々な流言も伝わって来るころだ。
本文,吉左衛門の足はまず孫たちのいる本陣の母屋の方へ向いた。
本文,「やあ、例幣使さま。」
本文,母屋の囲炉裏ばたでは、下男の佐吉がそんなことを言って子供に戯れている。
本文,おまん（吉左衛門の妻）も裏二階の方から来て、お民（半蔵の妻）と一緒になっている。
本文,家族のあるものはすでに早い朝の食事をすまし、あるものはまだ膳に向かっている。
本文,そこへ吉左衛門がはいって行った。
本文,「いゝえ、正己は例幣使さまじゃありません。
本文,」とおまんが三番目の孫に言って見せる。
本文,「おとなしくして御飯を食べるものは、例幣使さまじゃないで。
本文,」とまた佐吉が言う。
本文,囲炉裏ばたのすみのところに片足を折り曲げ、食事をするにも草鞋ばきのままでやるのがこの下男の癖だった。
本文,「佐吉、おれは例幣使さまじゃないぞい。」
本文,と総領の宗太が言い出したので、囲炉裏ばたに集まっているものは皆笑った。
本文,吉左衛門の孫たちも大きくなった。
本文,お粂は八歳、宗太は六歳、三番目の正己が三歳にもなる。
本文,どうして例幣使のことがこんなに幼いものの口にまで上るかと言うに、この街道筋ではおよそやかましいものの通り名のようになっていたからで。
本文,道中で人足をゆすったり、いたるところの旅館で金を絞ったり、あらゆる方法で沿道の人民を苦しめるのも、京都から毎年きまりで下って来るその日光例幣使の一行であった。
本文,百姓らが二百十日の大嵐にもたとえて恐怖していたのも、またその勅使代理の一行であった。
本文,公卿、大僧正をはじめ、約五百人から成るそれらの一行が金の御幣を奉じてねり込んで来て、最近にこの馬籠の宿でも二十両からの祝儀金をねだって通り過ぎたのは、ちょうど半蔵が王滝の方へ行っている留守の時だった。
本文,吉左衛門は広い炉ばたから寛ぎの間の方へ行って見た。
本文,そこは半蔵が清助を相手に庄屋本陣の事務を見る部屋にあててある。
本文,「万事は半蔵の量見一つでやるがいい――おれはもう一切、口を出すまいから。」
本文,これは吉左衛門が退役の当時に半蔵に残した言葉で、隠居してからもその心に変わりはなかった。
本文,今さら、彼は家のことに口を出すつもりは毛頭なかった。
本文,ただ、半蔵の仕事部屋を見回るだけに満足した。
本文,店座敷の方へも行って見た。
本文,以前の大火に枯れた老樹の跡へは、枝ぶりのおもしろい松の樹が山から移し植えられ、白い大きな蕾を持つ牡丹がまた焼け跡から新しい芽を吹き出している。
本文,半蔵の好きなものだ。
本文,「松が枝」とは、その庭の植樹から思いついて、半蔵が自分の歌稿の題としているくらいだ。
本文,しかしそれらの庭にあるものよりも、店座敷の床の間に積み重ねてある書物が吉左衛門の目についた。
本文,そこには本居派や平田派の古学に関したいろいろな本が置いてある。
本文,あの平田篤胤と同郷で、その影響を受けたとも言われる佐藤信淵が勧農に関する著述なぞも置いてある。
本文,吉左衛門はひとり言って見た。
本文,「これだ。
本文,相変わらず半蔵はこういう方に凝っていると見えるなあ。」
本文,まだ朝のうちのことで、毎日手伝いに通って来る清助も顔を見せない。
本文,吉左衛門はその足で母屋の入り口から表庭を通って、門の外に出て見た。
本文,早く馬籠を立つ上り下りの旅人以外には、街道を通る人もまだそれほど多くない。
本文,宿場の活動は道路を清潔にすることから始められるような時であった。
本文,将軍の上洛以来、この街道を通行する諸大名諸公役なぞの警衛もにわかに厳重になった。
本文,その年の日光例幣使は高百五十石の公卿であるが、八挺の鉄砲を先に立て、二頭の騎馬に護られて、おりからの強雨の中を発って行ったといううわさを残した。
本文,公儀より一頭、水戸藩より一頭のお付き添いだなどと評判はとりどりであったが、あとになってそれが尾州藩よりの警衛とわかった。
本文,皇室と徳川霊廟とを結びつけるはずの使者が、公武合体の役には立たないで、あべこべにそれをぶち壊して歩くのもあの一行だった。
本文,さすがに憎まれ者の例幣使のことで、八挺の鉄砲と二頭の騎馬とで、その身を護ることを考えねばならなくなったのだ。
本文,毎月上半期を半蔵の家の方で、下半期を九太夫方で交替に開く問屋場は、ちょうどこちらの順番に当たっていた。
本文,吉左衛門の足はその方へ向いた。
本文,そこには書役という形で新たにはいった亀屋栄吉が早く出勤していて、小使いの男と二人でそこいらを片づけている。
本文,栄吉は吉左衛門が実家を相続しているもので、吉左衛門の甥にあたり、半蔵とは従兄弟同志の間柄にあたる。
本文,問屋としての半蔵の仕事を手伝わせるために、わざわざ吉左衛門が見立てたのもこの栄吉だ。
本文,「叔父さん、早いじゃありませんか。」
本文,「あゝ。
本文,もう半蔵も帰りそうなものだと思って、ちょっとそこいらを見回りに来たよ。
本文,だいぶ荷もたまってるようだね。」
本文,「それですか。
本文,それは福島行きの荷です。
本文,けさはまだ峠の牛が降りて来ません。」
本文,栄吉は問屋場の御改め所になっている小さい高台のところへ来て、その上に手を置き、吉左衛門はまたその前の羽目板に身を寄せ、蹴込みのところに立ったままで、敷居の上と下とで言葉をかわしていた。
本文,吉左衛門のつもりでは、退職後の問屋の帳面にも一応は目を通し、半蔵の勤めぶりに安心の行くかどうかを確かめて、青山親子が職業に怠りのあるとは言われたくないためであった。
本文,でも、彼はすぐにそんなことを言い出しかねて、栄吉の方から言い出すいろいろな問屋場の近況に耳を傾けていた。
本文,「大旦那、店座敷（ここは宿役人の詰め所をさす）の方でお茶を一つお上がり。
本文,まだ役人衆はどなたも見えていませんから。」
本文,と小使いの男が言う。
本文,吉左衛門はそれをきッかけに、砂利で堅めた土間を通って、宿役人の詰め所の上がり端の方へ行って腰掛けた。
本文,そこは会所と呼んでいるところで、伏見屋、桝田屋、蓬莱屋、梅屋とこの四人の年寄役のほかに、今一軒の問屋九郎兵衛なぞが事あるごとに相談に集まる場所だ。
本文,吉左衛門はその上がり端のところに杖を置いて、腰掛けたままで茶を飲んだ。
本文,それから甥の方へ声をかけた。
本文,「栄吉、問屋場の帳面をここへ見せてくれないか。
本文,ちょっとおれは調べたいことがある。」
本文,その時、栄吉は助郷の人馬数を書き上げた日〆帳なぞをそこへ取り出して来た。
本文,吉左衛門も隠居の身で、駅路のことに口を出そうでもない。
本文,ただ彼はその大切な帳簿を繰って見て、半蔵の認め方に目を通すというだけに満足した。
本文,「叔父さん、街道の風儀も悪くなって来ましたね。
本文,」と栄吉は言って見せる。
本文,「なんでもこの節は力ずくで行こうとする。
本文,こないだも九太夫さんの家の方へ来て、人足の出し方がおそいと言って、問屋場であばれた侍がありましたぜ。
本文,ひどいやつもあるものですね。
本文,その侍は土足のままで、問屋場の台の上へ飛びあがりましたぜ。
本文,そこに九郎兵衛さんがいました。
本文,あの人も見ていられませんから、いきなりその侍を台の上から突き落としたそうです。
本文,さあ、怒るまいことか、先方は刀に手を掛けるから、九郎兵衛さんがあの大きなからだでそこへ飛びおりて、斬れるものなら斬って見るがいいと言ったそうですよ。
本文,ちょうど表には大名の駕籠が待っていました。
本文,大名は騒ぎを聞きつけて、ようやくその侍を取りしずめたそうですがね。
本文,どうして、この節は油断ができません。」
本文,「そう言えば、十万石につき一人ずつとか、諸藩の武士が京都の方へ勤めるようになったと聞くが、真実だろうか。」
本文,「その話はわたしも聞きました。」
本文,「参覲交代の御変革以来だよ。
本文,あの御変革は、どこまで及んで行くか見当がつかない。」
本文,こんな話をしたあとで、吉左衛門は思わず時を送ったというふうに腰を持ちあげた。
本文,問屋場からの出がけにも、彼は出入り口の障子の開いたところから板廂のかげを通して、心深げに旧暦四月の街道の空をながめた。
本文,そして栄吉の方を顧みて言った。
本文,「今まではお前、参覲交代の諸大名が江戸へ江戸へと向かっていた。
本文,それが江戸でなくて、京都の方へ参朝するようになって来たからね。
本文,世の中も変わった。」
本文,吉左衛門の心配は、半蔵が親友の二人までも京都の方へ飛び出して行ったことであった。
本文,あの中津川本陣の景蔵や、新問屋和泉屋の香蔵のあとを追って、もし半蔵が家出をするような日を迎えたら。
本文,その懸念から、年老いた吉左衛門は思い沈みながら、やがて自分の隠居所の方へ非常に静かに歩いて行った。
本文,彼がその裏二階に上るころには、おまんも母屋の方から夫を見に来た。
本文,「いや、朝のうちは問屋場も静かさ。
本文,栄吉が出勤しているだけで、まだ役人衆はだれも見えなかった。」
本文,吉左衛門はおまんの見ているところで袴の紐を解いて、先代の隠居半六の時代からある古い襖の前を歩き回った。
本文,先年の馬籠の大火にもその隠居所は焼け残って、筆者不明の大書をはりつけた襖の文字も吉左衛門には慰みの一つとなっている。
本文,「もうそれでも半蔵も帰って来ていいころだぞ。
本文,」と彼は妻に言った。
本文,「この節は街道がごたごたして来て、栄吉も心配している。
本文,町ではいろいろなことを言う人があるようだね。」
本文,「半蔵のことですか。
