type,text
本文,第一章
本文,一
本文,円山応挙が長崎の港を描いたころの南蛮船、もしくはオランダ船なるものは、風の力によって遠洋を渡って来る三本マストの帆船であったらしい。
本文,それは港の出入りに曳き船を使うような旧式な貿易船であった。
本文,それでも一度それらの南蛮船が長崎の沖合いに姿を現わした場合には、急を報ずる合図の烽火が岬の空に立ち登り、海岸にある番所番所はにわかにどよめき立ち、あるいは奉行所へ、あるいは代官所へと、各方面に向かう急使の役人は矢のように飛ぶほどの大騒ぎをしたものであったという。
本文,試みに、十八片からの帆の数を持つ貿易船を想像して見るがいい。
本文,その船の長さ二十七、八間、その幅八、九間、その探さ六、七間、それに海賊その他に備えるための鉄砲二十挺ほどと想像して見るがいい。
本文,これが弘化年度あたりに渡来した南蛮船だ。
本文,応挙は、紅白の旗を翻した出島の蘭館を前景に、港の空にあらわれた入道雲を遠景にして、それらのオランダ船を描いている。
本文,それには、ちょうど入港する異国船が舳先に二本の綱をつけ、十艘ばかりの和船にそれをひかせているばかりでなく、本船、曳き船、共にいっぱいに帆を張った光景が、画家の筆によってとらえられている。
本文,嘉永年代以後に渡来した黒船は、もはやこんな旧式なものではなかった。
本文,当時のそれには汽船としてもいわゆる外輪型なるものがあり、航海中は風をたよりに運転せねばならないものが多く、新旧の時代はまだそれほど入れまじっていたが、でも港の出入りに曳き船を用うるような黒船はもはやその跡を絶った。
本文,極東への道をあけるために進んで来たこの黒船の力は、すでに長崎、横浜、函館の三港を開かせたばかりでなく、さらに兵庫の港と、全国商業の中心地とも言うべき大坂の都市をも開かせることになった。
本文,実に兵庫の開港はアメリカ使節ペリイがこの国に渡来した当時からの懸案であり、徳川幕府が将軍の辞職を賭けてまで朝廷と争って来た問題である。
本文,こんな黒船が海の外から乗せて来たのは、いったいどんな人たちか。
本文,ここですこしそれらの人たちのことを振り返って見る必要がある。
本文,二
本文,紅毛とも言われ、毛唐人とも言われた彼らは、この日本の島国に対してそう無知なものばかりではなかった。
本文,ケンペルの旅行記をあけて見たほどのものは、すでに十七世紀の末の昔にこの国に渡って来て、医学と自然科学との知識をもっていて、当時における日本の自然と社会とを観察したオランダ人のあることを知る。
本文,この蘭医は二か年ほど日本に滞在し、オランダ使節フウテンハイムの一行に随って長崎から江戸へ往復したこともある人で、小倉、兵庫、大坂、京都、それから江戸なぞのそれまでヨーロッパにもよく知られていなかった内地の事情をあとから来るもののために書き残した。
本文,このオランダ人が兵庫の港というものを早く紹介した。
本文,その書き残したものによると、兵庫は摂津の国にあって、明石から五里である、この港は南方に広い砂の堤防がある、須磨の山から東方に当たって海上に突き出している、これは自然のものではなくて平家一門の首領が良港を作ろうとして造ったものだと言ってある。
本文,おそらくこの工事に費やされたる労力および費用は莫大なものであろう、工事中海波のため二回までも破壊され、日本の一勇士が身を海中に投じて海神の怒りをしずめたために、かろうじてこれを竣工することができたとの伝説も残っていると言ってある。
本文,この兵庫は下の関から大坂に至る間の最後の良港であって、使節フウテンハイムの一行が到着した時は三百艘以上の船が碇泊しているのを見た、兵庫市には城はない、その大きさは長崎ぐらいはあろう、海浜の人家は茅屋のみであるが、奥の方に当たってやや大きなのがあるとも言ってある。
本文,こんな先着の案内者がある。
本文,しかし、それらの初期の渡来者がいかに身を屈して、この国の政治、宗教、風俗、人情、物産なぞを知るに努めたかは、ケンペルのようなオランダ人のありのままな旅行記が何よりの証拠だ。
