type,text
本文,ふと大塚さんは眼が覚めた。
本文,やがて夜が明ける頃だ。
本文,部屋に横たわりながら、聞くと、雨戸へ来る雨の音がする。
本文,いかにも春先の根岸辺の空を通り過ぎるような雨だ。
本文,その音で、大塚さんは起されたのだ。
本文,寝床の上で独り耳を澄まして、彼は柔かな雨の音に聞き入った。
本文,長いこと、蒲団や掻巻にくるまって曲んでいた彼の年老いた身体が、復た延び延びして来た。
本文,寝心地の好い時だ。
本文,手も、足も、だるかった。
本文,彼は臥床の上へ投出した足を更に投出したかった。
本文,土の中に籠っていた虫と同じように、彼の生命は復た眠から匍出した。
本文,大塚さんは五十を越していた。
本文,しかしこれから若く成って行くのか、それとも老境に向っているのか、その差別のつかないような人で、気象の壮んなことは壮年に劣らなかった。
本文,頼りになる子も無く、財産を分けて遣る楽みも無く、こんな風にして死んで了うのか、そんなことを心細く考え易い年頃でありながら、何ぞというと彼は癖のように、「まだそんな耄碌はしないヨ」と言って見る方の人だった。
本文,有り余る程の精力を持った彼は、これまで散々種々なことを経営して来て、何かまだ新規に始めたいとすら思っていた。
本文,彼は臥床の上にジッとして、書生や召使の者が起出すのを待っていられなかった。
本文,でも、早く眼が覚めるように成っただけ、年を取ったか、そう思いながら、雨の音のしなくなる頃には、彼は最早臥床を離れた。
本文,やがて彼は自分の部屋から、雨揚りの後の静かな庭へ出て見た。
本文,そして、やわらかい香気の好い空気を広い肺の底までも呼吸した。
本文,長く濃かった髪は灰色に変って来て、染めるに手数は掛かったが、よく手入していて、その額へ垂下って来るやつを掻上げる度に、若い時と同じような快感を覚えた。
本文,堅い地を割って、草の芽も青々とした頭を擡げる時だ。
本文,彼は自分の内部の方から何となく心地の好い温熱が湧き上って来ることを感じた。
本文,例のように、会社の見廻りに行く時が来た。
本文,大塚さんは根岸にある自宅から京橋の方へ出掛けて、しばらく会社で時を移した。
本文,用達することがあって、銀座の通へ出た頃は、実に体躯が暢々とした。
本文,腰の痛いことも忘れた。
本文,いかに自由で、いかに手足の言うことを利くような日が、復た廻り廻って来たろう。
