type,text
見出し,一
本文,橋本の家の台所では昼飯の仕度に忙しかった。
本文,平素ですら男の奉公人だけでも、大番頭から小僧まで入れて、都合六人のものが口を預けている。
本文,そこへ東京からの客がある。
本文,家族を合せると、十三人の食う物は作らねばならぬ。
本文,三度々々この仕度をするのは、主婦のお種に取って、一仕事であった。
本文,とはいえ、こういう生活に慣れて来たお種は、娘や下婢を相手にして、まめまめしく働いた。
本文,炉辺は広かった。
本文,その一部分は艶々と光る戸棚や、清潔な板の間で、流許で用意したものは直にそれを炉の方へ運ぶことが出来た。
本文,暗い屋根裏からは、煤けた竹筒の自在鍵が釣るしてあって、その下で夏でも火が燃えた。
本文,この大きな、古風な、どこか厳しい屋造の内へ静かな光線を導くものは、高い明窓で、その小障子の開いたところから青く透き徹るような空が見える。
本文,「カルサン」という労働の袴を着けた百姓が、裏の井戸から冷い水を汲んで、流許へ担いで来た。
本文,お種はこの隠居にも食わせることを忘れてはいなかった。
本文,お種は夫と一緒に都会の生活を送ったことも有り――娘のお仙が生れたのは丁度その東京時代であったが、こうして地方にも最早長いこと暮しているので、話す言葉が種々に混って出て来る。
本文,「お春や」とお種は下婢の名を呼んで尋ねてみた。
本文,「正太はどうしたろう」
本文,「若旦那様かなし。
本文,あの山瀬へお出たぞなし」
本文,こう十七ばかりに成るお春が答えたが、その娘らしい頬は何の意味もなく紅く成った。
本文,「また御友達のところで話し込んでると見える」とお種は考え深い眼付をして、やがて娘のお仙の方を見て、「山瀬へ行くと、いつでも長いから、昼飯には帰るまい――兄さんのお膳は別にして置けや」
本文,お仙は母の言うなりに従順に動いた。
本文,最早処女の盛りを思わせる年頃で、背は母よりも高い位であるが、子供の時分に一度煩ったことがあって、それから精神の発育が遅れた。
本文,自然と親の側を離れることの出来ないものに成っている。
本文,お種は絶えず娘の保護を怠らないという風で、物を言付けるにも、なるべく静かな、解り易い調子で言って、無邪気な頭脳の内部を混雑させまいとした。
本文,お種は又、娘の友達にもと思って、普通の下婢のようにはお春を取扱っていなかった。
本文,髪もお仙の結う度に結わせ、夜はお仙と同じ部屋に寝かしてやった。
本文,主人や客をはじめ、奉公人の膳が各自の順でそこへ並べられた。
本文,心の好いお仙は自分より年少の下婢の機嫌をも損ねまいとする風である。
本文,仕度の出来た頃、母はお春と一緒に働いている娘の有様を人形のように眺めながら、
本文,「お仙や、仕度が出来ましたからね、御客様にそう言っていらっしゃい」
本文,と言われて、お仙はそれを告げに奥の部屋の方へ行った。
本文,東京からの客というは、お種が一番末の弟にあたる三吉と、ある知人の子息とであった。
本文,この子息の方は直樹と言って、中学へ通っている青年で、三吉のことを「兄さん、兄さん」と呼んでいる。
本文,都会で成長した直樹は、初めて旅らしい旅をして、初めて父母の故郷を見たと言っている。
本文,二人は橋本の家で一夏を送ろうとして来たのであった。
本文,「御客様は炉辺がめずらしいそうですから、ここで一緒に頂きましょう」
本文,とお種はそこへ来て膳に就いた夫の達雄に言った。
本文,三吉、直樹の二人もその傍に古風な膳を控えた。
本文,「正太は？」
本文,と達雄は、そこに自分の子息が見えないのを物足らなく思うという風で、お種に聞いてみる。
本文,「山瀬へ行ったそうですから、復た御呼ばれでしょう」
本文,こうお種は答えた。
本文,蠅は多かった。
本文,やがてお春の給仕で、一同食事を始めた。
本文,御家大事と勤め顔な大番頭の嘉助親子、年若な幸作、その他手代小僧なども、旦那や御新造の背後を通って、各自定まった席に着いた。
本文,奉公人の中には、二代、三代も前からこうして通って来るのも有る。
