type,text
見出し,序の章
見出し,一
本文,木曾路はすべて山の中である。
本文,あるところは岨づたいに行く崖の道であり、あるところは数十間の深さに臨む木曾川の岸であり、あるところは山の尾をめぐる谷の入り口である。
本文,一筋の街道はこの深い森林地帯を貫いていた。
本文,東ざかいの桜沢から、西の十曲峠まで、木曾十一宿はこの街道に添うて、二十二里余にわたる長い谿谷の間に散在していた。
本文,道路の位置も幾たびか改まったもので、古道はいつのまにか深い山間に埋もれた。
本文,名高い桟も、蔦のかずらを頼みにしたような危い場処ではなくなって、徳川時代の末にはすでに渡ることのできる橋であった。
本文,新規に新規にとできた道はだんだん谷の下の方の位置へと降って来た。
本文,道の狭いところには、木を伐って並べ、藤づるでからめ、それで街道の狭いのを補った。
本文,長い間にこの木曾路に起こって来た変化は、いくらかずつでも嶮岨な山坂の多いところを歩きよくした。
本文,そのかわり、大雨ごとにやって来る河水の氾濫が旅行を困難にする。
本文,そのたびに旅人は最寄り最寄りの宿場に逗留して、道路の開通を待つこともめずらしくない。
本文,この街道の変遷は幾世紀にわたる封建時代の発達をも、その制度組織の用心深さをも語っていた。
本文,鉄砲を改め女を改めるほど旅行者の取り締まりを厳重にした時代に、これほどよい要害の地勢もないからである。
本文,この谿谷の最も深いところには木曾福島の関所も隠れていた。
本文,東山道とも言い、木曾街道六十九次とも言った駅路の一部がここだ。
本文,この道は東は板橋を経て江戸に続き、西は大津を経て京都にまで続いて行っている。
本文,東海道方面を回らないほどの旅人は、否でも応でもこの道を踏まねばならぬ。
本文,一里ごとに塚を築き、榎を植えて、里程を知るたよりとした昔は、旅人はいずれも道中記をふところにして、宿場から宿場へとかかりながら、この街道筋を往来した。
本文,馬籠は木曾十一宿の一つで、この長い谿谷の尽きたところにある。
本文,西よりする木曾路の最初の入り口にあたる。
本文,そこは美濃境にも近い。
本文,美濃方面から十曲峠に添うて、曲がりくねった山坂をよじ登って来るものは、高い峠の上の位置にこの宿を見つける。
