type,text
本文,「比佐さんも好いけれど、アスが太過ぎる……」
本文,仙台名影町の吉田屋という旅人宿兼下宿の奥二階で、そこからある学校へ通っている年の若い教師の客をつかまえて、頬辺の紅い宿の娘がそんなことを言って笑った。
本文,シとスと取違えた訛のある仙台弁で。
本文,この田舎娘の調戯半分に言ったことは比佐を喫驚させた。
本文,彼は自分の足に気がついた……堅く飛出した「つとわら」の肉に気がついた……怒ったような青筋に気がついた……彼の二の腕のあたりはまだまだ繊細い、生白いもので、これから漸く肉も着こうというところで有ったが、その身体の割合には、足だけはまるで別の物でも継ぎ合わせたように太く頑固に発達していた……彼は真実に喫驚した。
本文,散々歩いた足だ。
本文,一年あまりも心の暗い旅をつづけて、諸国の町々や、港や、海岸や、それから知らない山道などを草臥れるほど歩き廻った足だ。
本文,貧しい母を養おうとして、僅かな銭取のために毎日二里ほどずつも東京の市街の中を歩いて通ったこともある足だ。
本文,兄や叔父の入った未決檻の方へもよく引擦って行った足だ。
本文,歩いて歩いて、終にはどうにもこうにも前へ出なく成って了った足だ。
本文,日の映った寝床の上に器械のように投出して、生きる望みもなく震えていた足だ……
本文,その足で、比佐は漸くこの仙台へ辿り着いた。
本文,宿屋の娘にそれを言われるまでは実は彼自身にも気が着かなかった。
本文,ここへ来て比佐は初めて月給らしい月給にもありついた。
本文,東京から持って来た柳行李には碌な着物一枚入っていない。
本文,その中には洗い晒した飛白の単衣だの、中古で買求めて来た袴などがある。
本文,それでも母が旅の仕度だと言って、根気に洗濯したり、縫い返したりしてくれたものだ。
本文,比佐の教えに行く学校には沢山亜米利加人の教師も居て、皆な揃った服装をして出掛けて来る。
本文,なにがし大学を卒業して来たばかりのような若い亜米利加人の服装などは殊に目につく。
本文,そういう中で、比佐は人並に揃った羽織袴も持っていなかった。
本文,月給の中から黒い背広を新規に誂えて、降っても照ってもそれを着て学校へ通うことにした。
本文,しかし、その新調の背広を着て見ることすら、彼には初めてだ。
本文,「どうかして、一度、白足袋を穿いて見たい」
本文,そんなことすら長い年月の間、非常な贅沢な願いのように考えられていた。
本文,でも、白足袋ぐらいのことは叶えられる時が来た。
本文,比佐は名影町の宿屋を出て、雲斎底を一足買い求めてきた。
本文,足袋屋の小僧が木の型に入れて指先の形を好くしてくれたり、滑かな石の上に折重ねて小さな槌でコンコン叩いてくれたりした、その白い新鮮な感じのする足袋の綴じ紙を引き切って、甲高な、不恰好な足に宛行って見た。
本文,「どうして、田舎娘だなんて、真実に馬鹿に成らない……人の足の太いところなんか、何時の間に見つけたんだろう……」
本文,醜いほど大きな足をそこへ投出しながら、言って見た。
本文,仙台で出来た同僚の友達は広瀬川の岸の方で比佐を待つ時だった。
本文,漸く貧しいものに願いが叶った。
本文,初めて白足袋を穿いて見た。
本文,それに軽い新しい麻裏草履をも穿いた。
本文,彼は足に力を入れて、往来の土を踏みしめ踏みしめ、雀躍しながら若い友達の方へ急いだ。
