type,text
本文,子供らは古い時計のかかった茶の間に集まって、そこにある柱のそばへ各自の背丈を比べに行った。
本文,次郎の背の高くなったのにも驚く。
本文,家じゅうで、いちばん高い、あの子の頭はもう一寸四分ぐらいで鴨居にまで届きそうに見える。
本文,毎年の暮れに、郷里のほうから年取りに上京して、その時だけ私たちと一緒になる太郎よりも、次郎のほうが背はずっと高くなった。
本文,茶の間の柱のそばは狭い廊下づたいに、玄関や台所への通い口になっていて、そこへ身長を計りに行くものは一人ずつその柱を背にして立たせられた。
本文,そんなに背延びしてはずるいと言い出すものがありもっと頭を平らにしてなどと言うものがあって、家じゅうのものがみんなで大騒ぎしながら、だれが何分延びたというしるしを鉛筆で柱の上に記しつけて置いた。
本文,だれの戯れから始まったともなく、もう幾つとなく細い線が引かれて、その一つ一つには頭文字だけをローマ字であらわして置くような、そんないたずらもしてある。
本文,「だれだい、この線は。」
本文,と聞いてみると、末子のがあり、下女のお徳のがある。
本文,いつぞや遠く満州の果てから家をあげて帰国した親戚の女の子の背丈までもそこに残っている。
本文,私の娘も大きくなった。
本文,末子の背は太郎と二寸ほどしか違わない。
本文,その末子がもはや九文の足袋をはいた。
本文,四人ある私の子供の中で、身長の発育にかけては三郎がいちばんおくれた。
本文,ひところの三郎は妹の末子よりも低かった。
本文,日ごろ、次郎びいきの下女は、何かにつけて「次郎ちゃん、次郎ちゃん」で、そんな背の低いことでも三郎をからかうと、そのたびに三郎はくやしがって、
本文,「悲観しちまうなあ――背はもうあきらめた。」
本文,と、よく嘆息した。
本文,その三郎がめきめきと延びて来た時は、いつのまにか妹を追い越してしまったばかりでなく、兄の太郎よりも高くなった。
本文,三郎はうれしさのあまり、手を振って茶の間の柱のそばを歩き回ったくらいだ。
本文,そういう私が同じ場所に行って立って見ると、ほとんど太郎と同じほどの高さだ。
本文,私は春先の筍のような勢いでずんずん成長して来た次郎や、三郎や、それから末子をよく見て、時にはこれが自分の子供かと心に驚くことさえもある。
本文,私たち親子のものは、遠からず今の住居を見捨てようとしている時であった。
本文,こんなにみんな大きくなって、めいめい一部屋ずつを要求するほど一人前に近い心持ちを抱くようになってみると、何かにつけて今の住居は狭苦しかった。
本文,私は二階の二部屋を次郎と三郎にあてがい（この兄弟は二人ともある洋画研究所の研究生であったから、）末子は階下にある茶の間の片すみで我慢させ、自分は玄関側の四畳半にこもって、そこを書斎とも応接間とも寝部屋ともしてきた。
本文,今一部屋もあったらと、私たちは言い暮らしてきた。
本文,それに、二階は明るいようでも西日が強く照りつけて、夏なぞは耐えがたい。
本文,南と北とを小高い石垣にふさがれた位置にある今の住居では湿気の多い窪地にでも住んでいるようで、雨でも来る日には茶の間の障子はことに暗かった。
本文,「ここの家には飽きちゃった。」
本文,と言い出すのは三郎だ。
本文,「とうさん、僕と三ちゃんと二人で行ってさがして来るよ。
本文,いい家があったら、とうさんは見においで。」
本文,次郎は次郎でこんなふうに引き受け顔に言って、画作の暇さえあれば一人でも借家をさがしに出かけた。
本文,今さらのように、私は住み慣れた家の周囲を見回した。
本文,ここはいちばん近いポストへちょっとはがきを入れに行くにも二町はある。
本文,煙草屋へ二町、湯屋へ三町、行きつけの床屋へも五六町はあって、どこへ用達に出かけるにも坂を上ったり下ったりしなければならない。
本文,慣れてみれば、よくそれでも不便とも思わずに暮らして来たようなものだ。
本文,離れて行こうとするに惜しいほどの周囲でもなかった。
本文,実に些細なことから、私は今の家を住み憂く思うようになったのであるが、その底には、何かしら自分でも動かずにいられない心の要求に迫られていた。
本文,七年住んでみればたくさんだ。
本文,そんな気持ちから、とかく心も落ちつかなかった。
本文,ある日も私は次郎と連れだって、麻布笄町から高樹町あたりをさんざんさがし回ったあげく、住み心地のよさそうな借家も見当たらずじまいに、むなしく植木坂のほうへ帰って行った。
本文,いつでもあの坂の上に近いところへ出ると、そこに自分らの家路が見えて来る。
本文,だれかしら見知った顔にもあう。
本文,暮れから道路工事の始まっていた電車通りも石やアスファルトにすっかり敷きかえられて、橡の並み木のすがたもなんとなく見直す時だ。
