type,text
見出し,大魔境「悪魔の尿溜」
本文,フランスの自動車会社シトロエンの探検隊――。
本文,これは、米国地理学協会ほどの大規模なものではないが、とにかく一営利会社としてはなかなかの仕事をしている。
本文,最初は、アフリカのサハラ沙漠を牽引車で突破し、続いて、ペルシア、中央アジアを経てペキンまで、無限軌道をうごかしていった大旅行隊をさえだしている。
本文,さて、その三回目の計画であるが、すでに選定もすみ雨期あけを待つばかりだそうである。
本文,それも、これまでのような自動車旅行ではなく、謎と臆測と暗黒のうちにうずもれている、前人未踏の神秘境を指しているのだ。
本文,では、どこか？そんな土地がまだこの地球上にあるのかと、読者諸君は不審がるだろうが、あるとも大有りである。
本文,「未踏地帯」と、精密な地図にさえ白圏のままに残された個所が、まだ四、五か所はある。
本文,それらの土地は、なにか踏みいれば驚天動地的なものがあるだろうと、聴くだに探奇心をそそりたてる神秘境なのである。
本文,そこでまず、選定会議にのぼった候補地をあげることにしよう。
本文,そうして、シトロエンの探検隊がこれからゆこうという場所が、いかにそれらさえも凌ぐ超絶的な地位にあるかということを、読者諸君にはっきりと知って貰おう。
本文,一、南米アマゾン河奥地の、“Rio Folls de Dios”の一帯。
本文,二、北極にちかい、グリーンランドの中央部八千尺の氷河地帯にあるといわれる、“Ser-mik-Suah”の冥路の国。
本文,三、支那青海省の“Puspamada”いわゆる金沙河ヒマラヤの巴顔喀喇山脈中の理想郷。
本文,四、？
本文,第一のアマゾン河奥地というのは「神々の狂人」と訳される。
本文,ここへは、米国コロンビア大学の薬学部長ラマビー博士一行が探検したが、ついに瘴癘湿熱の腐朽霧気地帯から撃退されている。
本文,ただ、白骨をのせた巨蓮の食肉種が、河面を覆うているのが望遠レンズに映ったそうである。
本文,第二の神秘境は、エスキモー土人が狂気のように橇を駆ってゆくという、グリーンランドの中央部にある邪霊の棲所である。
本文,そこは、極光にかがやく八千尺の氷河の峰々。
本文,そこには、ピアリーやノルデンスキョルド男でさえもさすがゆきかねたというほどの――氷の奥からふしぎな力を感ずる場所だ。
本文,第三は、梵語で花酔境と訳される。
本文,そこは、遠くからみれば大乳海を呈し、はいれば、たちこめる花香のなかで生きながら涅槃に入るという、ラマ僧があこがれる理想郷である。
本文,彼らは、そこを「蓮中の宝芯」と呼んで登攀をあせるけれど、まだ誰一人として行き着いたものはない。
本文,そのうえ、古くは山海経でいう一臂人の棲所。
本文,新しくは、映画の「失われた地平線」の素材の出所とにらむことのできる――まさに西北辺疆支那の大秘境といえるのである。
本文,しかし、以上の三未踏地でさえ足もとにも及ばぬという場所がいったい何処にあってなにが隠れているのか、さぞ読者諸君はうずうずとなってくるにちがいない。
本文,それは赤道中央アフリカのコンゴ北東部にある。
本文,すなわち、コンゴ・バンツウ語でいう“M'lambuwezi”訳して「悪魔の尿溜」といわれる地帯だ。
本文,そこには、まだ人類が一人として見たことのない、巨獣の終焉地「知られざる森の墓場」が、あると伝えられている。
本文,ではここで、この謎の地域がけっして私のような、伝奇作者のでたらめでないという証拠に、英航空専門誌“Flight”に載った講演記事を抜粋してみよう。
本文,講演者は、ナイロビ、ムワンザ間のウイルスン航空会社のファーギュスンという操縦士だ。
本文,私も、悪魔の尿溜攻撃は、数回にわたって試みましたが、結局空からも征服は不可能という惨めな結論を得たばかりです。
本文,飛行機万能の現代では、航空機の前に未踏地はなし――とまでいわれるのに、なぜ悪魔の尿溜だけには敗退したか？悪気流か？それも一因でしょう。
本文,だいたい、悪魔の尿溜の北側は大絶壁になっております。
