type,text
見出し,一
本文,長兄の栄一が奈良から出した絵葉書は三人の弟と二人の妹の手から手へ渡った。
本文,が、勝代のほかには誰も興を寄せて見る者はなかった。
本文,「どこへ行っても枯野で寂しい。
本文,二三日大阪で遊んで、十日ごろに帰省するつもりだ」と筆でぞんざいに書いてある文字を、鉄縁の近眼鏡を掛けた勝代は、目を凝らして、判じ読みしながら、
本文,「十日といえば明後日だ。
本文,良さんはもう一日二日延して、栄さんに会うてから学校へ行くとええのに」
本文,「会ったって何にもならんさ」良吉はそっけなく言って、「今時分は奈良も寒くってだめだろうな。
本文,わしが行った時は暑くって弱ったが、今度は花盛りに一度大和巡りをしたいな。
本文,初瀬から多武の峰へ廻って、それから山越しで吉野へ出て、高野山へも登ってみたいよ。
本文,足の丈夫なうちは歩けるだけ方々歩いとかなきゃ損だ」
本文,「勝はどこも見物などしとうない。
本文,東京へ行っても寄宿舎の内にじっとしていて、休日にも外へは出まいと思うとるの」勝代はわざと哀れを籠めた声音でこう言って、さっきから一言も口を利かないで、炬燵に頬杖突いている辰男に向って、「辰さんは今年の暑中休暇にでも遠方へ旅行してきなさいな。
本文,家の者は男は皆な東京や大阪や、名所見物をしとるし、温泉へも行ったりしとるのに、辰さんばかりはちっとも旅行しとらんのじゃから、気の毒に思われる。
本文,自分では東京へ行ってみたいとも思わんのかな」
本文,「行けりゃ行ってもいいけど……」辰男は低い錆びた声で不明瞭な返事をして、口端を舐めずった。
本文,「わしが東京にいる間に来りゃよかったのに。
本文,下宿屋に泊ってて電車で見物すりゃいくらも金は入らないんだから」
本文,「勝と辰さんは電車を見たことがないのじゃから、兄弟じゅうで一番時代遅れの田舎者だ。
本文,勝は岡山まで汽車に乗ってさえ頭痛がするのに、東京まで何百里も乗ったら卒倒するかもしれんから、心配でならんがな。
本文,その代り東京へ行ったら、三年でも四年でも家へは戻らんつもりだ」
本文,「わしの春休みの間に行くようにすりゃ、連れてってやらあ。
本文,そうしたら帰りに大和巡りもできるしちょうど都合がいいんだよ」
本文,「いやいや、勝は一人で行こう。
本文,それくらいの甲斐性がなければ、自分の目的を遂げられませんもの」
本文,「口でこそ元気のいいことを言っていても、途中で腹が痛んだり、汽車に酔ったりしたらどうするんだい。
本文,自分の村でさえ出歩けない者が、方角も分らない東京へ行ってマゴマゴすると思うと心細くなるだろう。
本文,東京のいい家では、つい近所へでも若い女一人外へ出しやしないよ。
本文,栄さんが帰ってきたらよく聞いてみるとええ」
本文,「死んだってかまわん覚悟をしとるんだもの……」
本文,勝代は負けぬ気でそう言って口を噤んだが、ふと不安の思いが萌して顔が曇ってきた。
本文,良吉も話を外して、小さい弟をあやしなどした。
本文,そこへ晩餐の報告が階下から聞えたので、皆なドヤドヤと下りて行ったが、勝代は一人後へ残って、二三度母の呼びたてる声を聞いてから、ようよう炬燵を離れた。
本文,机の上の絵葉書帖に兄の絵葉書を挿んだ。
本文,そして、目を顰めて、夕月の寒そうに冴えている空を仰ぎながら、雨戸を鎖して階下へ下りた。
本文,釣ランプを取囲んで、老幼取まぜて十人もの家族が騒々しく食事をしていた。
本文,勝代は空いた席へ割りこんで、独り生冷たい煮返しに柔かい菜浸しを添えて、まずい思いをして箸を執った。
本文,ほかの者の膳には酢味噌の飯蛸や海鼠などがつけられていて、大きな飯櫃の山がみるみる崩されていた。
本文,隣村まで来ている電灯が、いよいよ月末にはこの村へも引かれることに極ったという噂が誰かの口から出て、一村の使用数や石油との経費の相違などが話の種になっていた。
本文,電灯を見たことのない子供たちは、いろいろに想像しては喜んでいた。
本文,良吉はメートルとかスヰッチとかタングステンとか洋語を持ちだして電灯の講釈をしだした。
本文,「僕は東京の下宿にいた時には、五燭の球を外して、二十五燭のを使ってたよ。
本文,そうすると昼のように明るかった。
本文,こっちでもそうするといい。
本文,一つで家じゅう明るくならあ。
本文,そして長い紐で八方へ引張るさ」
本文,「そんなことができるんかい。
本文,電灯も村へ来りゃまるで断るわけにゃ行くまいから、まあ義理に一つだけはつけることにしようが、畢竟無用の事じゃ」と、老父は言った。
本文,「しかし、皆な電灯にすると、手数が掛らんし、火事の危険も少うなってようございますぜ」と次男の才次はそう言って、少くも二つは引かなきゃなるまいと言張った。
本文,そして、博覧会見物に行った際に見た東京のイルミネーションの美しさを語った。
本文,良吉もそれに相槌打った。
本文,「夜も昼のようだ」
本文,平凡で簡単なこの言葉ほど、都会を知らぬ者の心に都会の美しい光景を活々と描かす言葉はなかった。
