type,text
本文,一
本文,「肌身付けの金を分ける」
本文,と、内蔵之助が云った。
本文,大高源吾が、風呂敷包の中から、紙に包んだ物を出して、自分の左右へ
本文,「順に」
本文,と、いって渡した。
本文,人々は、手から手へ、金を取次いだ。
本文,源吾が
本文,「四十四、四十五、四十六っ」
本文,と、いって、その最後の一つも自分の右に置いた。
本文,内蔵之助の後方に、坐っていた寺坂吉右衛門はさっと、顔を赤くして、俯いた。
本文,と、同時に、内蔵之助が
本文,「これで、有金、残らず始末した」
本文,と、いった。
本文,吉右衛門は、口惜しさに、爆発しそうだった。
本文,士分以外の、唯一人の下郎として、今まで従ってきたが――
本文,（この間際になっても、俺を、身分ちがいにするのか？）
本文,と、思った。
本文,悲しさよりも、憤りが、熱風のように、頭の中を吹き廻った。
本文,（俺の心が判らないのか？――そんなら、もう仇討は、よしだ。
本文,――それとも、判っておるか？太夫。
本文,判っているなら、何故、士分と、同じに取扱ってはくれん。
本文,今日までは、下郎でいい。
本文,俺は、下郎にちがい無いんだから――然し、今夜は、討入だ。
本文,討入ったなら、下郎の俺は、士分の人のように、武芸は上手でないし、一番に、やられると、覚悟しなくてはならん。
本文,そんなこと位、お利口な太夫さん、判らないことはなかろう、人間最後の時だ。
本文,せめて、金位、士分並に、分配してくれたなら、何うだ――止めだ、俺は、討入はやめだ。
本文,誰が、そんな奴に、忠義をするもんか、人を馬鹿にしてやがる）
本文,吉右衛門が、俯いて、心の底から、怒りに顫えていると
本文,「では、支度に」
本文,と、内蔵之助がいった。
本文,そして
本文,「吉」
本文,と、振向いて、紙包を、膝の前へ投げた。
本文,それは、小判でなく、小粒らしく、小さい紙包であった。
本文,吉右衛門は、俯いたまま、お叩頭をして
本文,（くそっ、もう要らねえ、もう要るもんか）
本文,と、思ったが、押頂いて、懐へ入れた。
本文,富森助右衛門が、帯に入れる鎖、呼笛、鎖鉢巻、合印の布などの一纒めにしたのを、配って歩いた。
本文,そして、吉右衛門の前へくると
本文,「吉は、要るまい」
本文,と、いった。
本文,内蔵之助が
本文,「吉は、わしに、ついておればいい」
本文,と、いった。
本文,二
本文,月は、走る雲の中に、薄く姿を現していた。
本文,何の物音も――それは、空にも、地にも、人々の間にも、起っていなかった。
本文,もう話をすることも無かったし、吉良の邸の前であった。
本文,槍の尖を、きらきらさせて、黒い影の人々は、二手に別れた。
本文,「父上」
