type,text
本文,一
本文,神信心という話の出たときに、半七老人は云った。
本文,「むかしの岡っ引などというものは、みんな神まいりや仏まいりをしたものです。
本文,上の御用とはいいながら、大勢の人間に縄をかけては後生が思われる。
本文,それで少しでも暇があれば、神仏へ参詣する。
本文,勿論それに相違ないのですが、二つにはそれもやっぱり商売の種で、何かのことを聞き出すために、諸人の寄りあつまる所へ努めて顔出しをしていたのです。
本文,わたくしなどもそのお仲間で、年を取った今日よりも却って若いときの方が信心参りをしたものです。
本文,いや、その信心に関係のあることではないのですが、弘化二年正月の二十四日、きょうは亀戸の鷽替えだというので、午少し前から神田三河町の家を出て、亀戸の天神様へおまいりに出かけました。
本文,そうすると、昼の八ツ（午後二時）過ぎに、青山の権太原……今はいつの間にか権田原という字に変っているようです……の武家屋敷から火事が始まったんです。
本文,この日は朝から強い北風で、江戸中の砂や小砂利を一度に吹き飛ばすというような物騒な日に、あいにくとまた紅い風が吹き出したのだから堪まりません。
本文,忽ちにそれからそれへと燃えひろがる始末。
本文,しかし初めのうちは亀戸の方でもよくは判らず、どこか山の手の方角に火事があるそうだくらいの噂だったのですが、ともかくもこの大風に燃え出した火はなかなか容易に鎮まる気づかいはないと思ったので、亀戸からすぐに引っ返して来たのは夕七ツ半（午後五時）を過ぎた頃でしたが、もうその頃には青山から麻布の空が一面に真紅になっていました。
本文,三田の魚籃の近所に知り人があるので、丁度そこに居あわせた松吉という子分をつれて、すぐにまた芝の方面へ急いで行くと、ここに一つの事件が出来したんです」
本文,前にもいう通り、この火事は青山の権太原から始まって、その近所一円を焼き払った上に、更に麻布へ飛んで一本松から鳥居坂、六本木、竜土の辺を焼き尽して、芝の三田から二本榎、伊皿子、高輪まで燃えぬけて、夜の戌の刻（午後八時）を過ぎる頃にようよう鎮まった。
本文,今日の時間にすれば僅かに六時間くらいのことであったが、何分にも火の足がはやかったので、焼亡の町数は百二十六ヵ町という大火になってしまって、半七が三田へ駈けつけた頃には、知り人の家などはもう疾うに灰になっていて、その立退き先も知れないという始末であるので、江戸の火事に馴れ切っている彼も呆気に取られた。
本文,「馬鹿に火の手が早く廻ったな。
本文,やい、松。
本文,これじゃあしようがねえ。
本文,今度は高輪へ行け」
本文,「伊豆屋へ見舞に行くんですか」と、松吉は云った。
本文,「この分じゃあ、見舞の挨拶ぐらいじゃ済むめえ。
本文,火の粉をかぶって働かなけりゃあなるめえよ」
本文,高輪の伊豆屋弥平はおなじ仲間であるから、半七はそこへ見舞にゆく積りで、更に高輪の方角へ駈けぬけてゆくと、日はもうすっかり暮れ切って、暗やみの空の下に真っ紅な火の海が一面にごうごうと沸きあがっていた。
本文,ふたりは濡れ手拭に顔をつつんで、尻端折りの足袋はだしで、ともかくも高輪の大通りまで出て来たが、もうその先は一と足も進むことが出来なくなった。
本文,なにぶんにも風の勢いが強いので、飛び火はそれからそれへと燃え拡がって、うしろが焼けていたかと思ううちに、二、三町先がもういつの間にか燃えているので、前後をつつまれて逃げ場をうしなった類焼者は、風と火に追いやられて海辺の方へよんどころなく逃げあつまると、その頭の上には火の粉が容赦なく降りかかって来るので、ここでも逃げ惑って海のなかへ転げ落ちたものが幾百人と伝えられている。
本文,こうした怖ろしい阿鼻叫喚のまん中へ飛び込んだ二人は、いくら物馴れていてもさすがに面喰らって、あとへも先へも行かれなくなった。
本文,うっかりしていれば自分らの眉へも火が付きそうなので、ふたりは火の粉の雨をくぐりながら、互いの名を呼んだ。
本文,「松。
本文,気をつけろよ」
本文,「親分。
本文,とてもいけませんぜ。
本文,伊豆屋まで行き着くのは命懸けだ。
本文,第一、これから行ったって間に合いませんぜ」
本文,「そうかも知れねえ」と、半七は云った。
本文,「間に合っても合わねえでも、折角来たもんだから、ともかくもそこまで行き着きてえと思っているんだが、どうもむずかしそうだな」
本文,「怪我でもすると詰まらねえ。
本文,もういい加減にしましょうよ。
本文,伊豆屋の見舞なら、これから家へ引っ返して握り飯の支度でもさせた方がようござんす。
本文,どうせ消めった後でなけりゃあ行かれやしません」
本文,そういううちにも、なだれを打って逃げ迷ってくる半狂乱の人々に押されて揉まれて、二人も幾たびか突き顛されそうになった。
本文,火は大通りまで燃え出して、その熱い息が二人を蒸して来たので、半七ももうあきらめるよりほかはなかった。
本文,「じゃあ、松。
本文,もう帰ろうよ」
本文,「帰りましょう」と、松吉もすぐに同意した。
本文,「ぐずぐずしていて煙にまかれでもした日にゃあ助からねえ」
本文,ふたりは方向を換えようとして本芝の方へ振り向く途端に、わっという叫びがまた俄かに激しくなって、逃げ惑う人なだれが二人を押し倒すように頽れて来た。
本文,「親分。
本文,あぶのうがすぜ」
本文,「てめえもしっかりしろ」
本文,群集に揉まれて、ふたりは四、五間も押し戻されたかと思うときに、大きい獣が自分たちのそばに来ていることを発見した。
本文,昼よりも紅い火に照らされて、混雑の中でその正体がすぐに判った。
本文,それは大きい熊であった。
本文,どこから飛び出して来たのか知らないが、彼もおそらくこの火に追われて、人間と一緒に逃げ場をさがしているのであろう。
本文,しかし人間に取っては怖ろしい道連れであるので、猛火に焼かれようとして逃げ惑っている人たちは、更にこの猛獣の出現におびやかされた。
本文,むかしの合戦に火牛の計略を用いたとかいうことは軍書や軍談で知っているが、いま眼のあたりに火の粉を浴びた荒熊の哮り狂っている姿を見せられた時には、どの人も異常の恐怖に襲われて、悲鳴をあげながら逃げ迷った。
本文,熊もいたずらに人をおびやかすために出て来たのではない。
本文,火を恐るる彼は殆ど死に物狂いの勢いで、どこからか逃げ出して来たらしく、もちろん人間に咬みつく余裕はなかったが、それでも時々起ちあがって、自分のゆく先の邪魔になる人々をその強い手で殴き倒した。
本文,殴かれた者はもう起きることは出来ないで、あとから駈けて来る者にむごたらしく踏みにじられた。
本文,火事場の混雑はこの猛獣の出現のために、更に一層の恐怖と混雑とを加えた。
本文,「あぶねえ、あぶねえ」と、半七は誰に注意するともなしに思わず叫んだ。
本文,「あぶねえ、あぶねえ。
本文,熊だ、熊だ」と、松吉も一緒にわめいた。
本文,「熊だ、熊だ」と、大勢も逃げながら叫んだ。
本文,丁度そのときに十七八の若い娘が下女らしい女に手をひかれながら、混雑のなかをくぐりぬけて来て、どううろたえたか恰もかの熊のゆく先へ迷って出たので、怒れる熊は人のように突っ立ちあがって、邪魔になる其の娘を引っ掴もうとした。
本文,その危うい一刹那に、ひとりの若い男が横合いから転がるように飛び出して来て、いきなり熊の胴腹へ組み付いた。
本文,かれは幾らかの心得があるとみえて、自分の頭を熊の月の輪あたりにしっかり押し付けて、両手で熊の前足を掴んでしまった。
本文,しかも熊の強い力で振り飛ばされては堪まらない。
本文,かれは大地に手ひどく叩き付けられた。
本文,それは実に一瞬間の出来事であったが、かれが身を楯にして熊をさえぎっているひまに、娘も下女も危難を逃がれた。
本文,そればかりでなく、熊は何者かに真っ向を斬られた。
本文,つづいてその急所という月の輪を斬られた。
本文,それは二人の武士の仕業で、いずれも刀を抜きひらめかしていた。
本文,かれらは熊の斃れたのを見とどけて、そのまま何処へか立ち退いてしまった。
本文,「このふたりは西国の或る藩中の父子連れだそうです」と、半七老人はここで註を入れた。
本文,「後にそのことが聞えたので、殿様から御褒美が出たといいます。
本文,なんという人達だか、その名は伝わっていませんが、永代橋の落ちた時に刀を抜いて振りまわしたのと同じような手柄ですね」
本文,二
本文,熊は殺されてしまったが、それをさえぎろうとした彼の若い男はそこに倒れたままで、なかなか起きあがりそうにも見えなかった。
本文,打っちゃって置けば、大勢に踏み殺されてしまうかも知れないので、半七はすぐに駈け寄ってかれを抱き起すと、松吉も寄って来て、ともかくも彼を混雑のなかから救い出した。
本文,「親分。
本文,どこへ担ぎ込みましょう」
本文,この騒ぎの中でどうすることも出来ないので、かれを松吉に負わせて、半七はそのゆく先を払いながら、どうにかこうにか混雑の火事場からだんだんに遠ざかって、本芝から金杉へ出ると、ここらは風上であるから世間もさのみ騒がしくなかった。
本文,ここまで来れば大丈夫だと思ったので、二人はそこの自身番に怪我人をかつぎ込んで、まずほっと息をついた。
本文,「どなたでございますか。
本文,どうも有難うございます」と、松吉の背中から卸された男は礼を云った。
本文,挨拶が出来るほどならば大したことはあるまいと安心して、半七は自身番の男どもと一緒に彼を介抱すると、男は熊に殴かれたために左の腕を傷めているらしかったが、そのほかにひどい怪我もなかった。
本文,自身番から近所の医者を迎えに行っている間に、かれは自分の身許を明かした。
本文,彼は加賀生まれの勘蔵というもので、三年前から田町の車湯という湯屋の三助をしていると云った。
本文,「家は焼けたのかえ」と、半七は訊いた。
本文,「さあ、たしかには判りませんが、なにしろ火の粉が一面にかぶって来たので、あわてて逃げ出してまいりました」
本文,「熊に出っくわした娘は主人の娘かえ」
本文,「いいえ。
本文,一軒隔いて隣りの備前屋という生薬屋の娘さんでございます」と、勘蔵は答えた。
本文,「わたくしが人込みのなかを逃げて来る途中、丁度あすこで出合ったもんですから、前後の考えもなしに飛び出して、いやどうもあぶない目に逢いましてございます」
本文,「だが、いいことをした」と、半七は褒めるように云った。
本文,「お前だからまあその位のことで済んだが、あんな孱細い娘っ子が荒熊に取っ捉まって見ねえ。
本文,どんな大怪我をするか判ったもんじゃあねえ。
本文,備前屋も定めて有難がることだろうよ。
本文,あの娘はなんという子だえ」
本文,「お絹さんといって、備前屋のひとり娘でございます」
本文,「備前屋は古い暖簾だ。
本文,そこのひとり娘が熊に傷られるところを助けて貰ったんだから、向うじゃあどんなに恩に被てもいいわけだ」
本文,こんなことを云っているうちに、医者が来た。
本文,医者は勘蔵の痛みどころを診察して、左の肩の骨を痛めているらしいから、なかなか手軽には癒るまいと云った。
本文,しかし命に別状のないことは医者も受け合ったので、半七はあとの始末を自身番にたのんで帰った。
本文,あくる朝、半七は再び松吉をつれて高輪へ見舞にゆくと、伊豆屋の家は果たして焼け落ちていた。
