type,text
本文,一
本文,Ａ君――見たところはもう四十近い紳士であるが、ひどく元気のいい学生肌の人物で、「野人、礼にならわず。
本文,はなはだ失礼ではありますが……。
本文,」と、いうような前置きをした上で、すこぶる軽快な弁舌で次のごとき怪談を説きはじめた。
本文,僕の郷里は九州で、かの不知火の名所に近いところだ。
本文,僕の生れた町には川らしい川もないが、町から一里ほど離れた在に入ると、その村はずれには尾花川というのがある。
本文,ほんとうの名を唐人川というのだそうだが、土地の者はみな尾花川と呼んでいる。
本文,なぜ唐人川というのか、僕もよく知らなかったが、昔は川の堤に芒が一面に生い茂っていたというから、尾花川の名はおそらくそれから出たのだろうと思われる。
本文,もちろん大抵の田舎の川はそうだろうが、その川の堤にも昔の名残りをとどめて、今でも芒が相当に茂っているのを、僕も子供のときから知っていた。
本文,長い川だが、川幅は約二十間で、まず隅田川の四分の一ぐらいだろう。
本文,むかしから堤が低く、地面と水との距離がいたって近いので、ややもすると堤を越えて出水する。
本文,僕の子供のときには四年もつづいて出水したことがあった。
本文,いや、これから話そうとするのは、そんな遠い昔のことじゃあない。
本文,といって、きのう今日の出来事ではない、僕の学生時代、今から十五六年前のことだと思いたまえ。
本文,そのころ僕は東京に出ていたのだが、その年にかぎって学校の夏休みを過ぎてもやはり郷里に残っていた。
本文,そのわけはだんだんに話すが、まず僕が夏休みで帰郷したのは忘れもしない七月の十二日で、僕の生れた町は停車場から三里余りも離れている。
本文,この頃は乗合自動車が通うようになったが、その時代にはがたくりの乗合馬車があるばかりだ。
本文,人力車もあるが、僕はさしたる荷物があるわけではなし、第一に値段がよほど違うので、停車場に降りるとすぐに乗合馬車に乗込んだ。
本文,汽車の時間の都合がわるいので、汽車を降りたのは午後一時、ちょうど日ざかりで遣りきれないと思ったが、日の暮れるまでこんな所にぼんやりしている訳にもいかないので、汗をふきながら乗合馬車に乗込むと、定員八人という車台のなかに僕をあわせて乗客はわずかに三人、ふだんから乗り降りの少ないさびしい駅である上に、土地の人は人力車にも馬車にも乗らないで、みんな重い荷物を引っかついですたすた歩いて行くというふうだから、大抵の場合には馬車満員ということのないのは僕もかねて承知していたが、それにしても三人はあまりに少な過ぎる。
本文,しかしまあ少ない方に間違っているのは結構、殊に暑いときには至極結構だと思って、僕は楽々と一方の腰掛けを占領していると、向う側に腰をおろしているのは、僕とおなじ年頃かと思われる二十四五の男と、十九か二十歳ぐらいの若い女で、その顔付きから察するに彼等はたしかに兄妹らしく見られた。
本文,ここで僕の注意をひいたのは、この兄妹の風俗の全然相違していることで、兄は一見して質朴な農家の青年であることを認められるにもかかわらず、妹は媚かしい派手づくりで、僕等の町でみる酌婦などよりは遥かに高等、おそらく何処かの芸妓であろうと想像されることであった。
本文,兄も妹もだまっていた。
本文,兄はときどきに振り向いて車の外をながめたりしていたが、妹は顔の色の蒼ざめた、元気のないようなふうで、始終うつむいて自分の膝の上に眼をおとしていた。
本文,僕は汽車のなかで買った大阪の新聞や地方新聞などを読んでいるうちに、馬車は停車場から町のまん中をつきぬけて、やがて村へはいって行った。
本文,前にもいう通り、僕の町へ行き着くにはこの田舎路を三里あまりもがたくって行かなければならないのだから、暑い時にはまったく難儀だ。
本文,それでも長い汽車旅行と暑さとに疲れているので、僕はそのがた馬車にゆられて新聞をよみながらいつとはなしにうとうとと眠ってしまったと思うと、不意にぐらりと激しく揺すぶられたので、はっと驚いて眼をあくと、僕のからだは腰掛けから半分ほど転げかかっている。
本文,向う側の女もあやうく転げそうになったのを、となりにいる兄貴に抱きとめられてまず無事という始末。
本文,一体どうしたのかと見まわすと、われわれの乗っている馬車馬が突然に倒れたのだ。
本文,つまり動物虐待の結果だね。
本文,碌々に物も食わせないで、この炎天に馭者の鞭で残酷に引っぱたかれるのだから助からない。
本文,馬は途中で倒れてしまったというわけだ。
本文,馭者も困って馭者台から飛び降りた。
本文,われわれもひとまず車から出る。
本文,馭者はもちろん、かの青年も僕も手伝って、近所の農家の井戸から冷たい水を汲んで来て、馬に飲ませる、馬のからだにぶっかける。
本文,馭者は心得ているので、どこからか荒むしろのようなものを貰って来て、馬の背中に着せてやる。
