type,text
本文,一
本文,文政四年の江戸には雨が少なかった。
本文,記録によると、正月から七月までの半年間にわずかに一度しか降雨をみなかったという事である。
本文,七月のたなばたの夜に久しぶりで雨があった。
本文,つづいて翌八日の夜にも大雨があった。
本文,それを口切りに、だんだん雨が多くなった。
本文,こういう年は、いわゆる片降り片照りで、秋口になって雨が多いであろうという、老人たちの予言がまず当った方で、八月から九月にかけて、とかくに曇った日がつづいた。
本文,その九月の末である。
本文,京橋八丁堀の玉子屋新道に住む南町奉行所の与力秋山嘉平次が新川の酒問屋の隠居をたずねた。
本文,隠居は自分の店の裏通りに小さい隠居所をかまえていて、秋山とは年来の碁がたきであった。
本文,秋山もきょうは非番であったので、ひる過ぎからその隠居所をたずねて、例のごとく烏鷺の勝負を争っているうちに、秋の日もいつか暮れて、細かい雨がしとしとと降り出した。
本文,秋山は石を置きながら、表の雨の音に耳をかたむけた。
本文,「また降って来ましたな。」
本文,「秋になってから、とかくに雨が多くなりました。
本文,」と、隠居も言った。
本文,「しかしこういう時には、少し降った方が気がおちついて好うござります。」
本文,ここで夕飯の馳走になって、二人は好きな勝負に時の移るのを忘れていた。
本文,秋山の屋敷ではその出先を知っているので、どうで今夜は遅かろうと予期していたが、やがて四つ（午後十時）に近くなって、雨はいよいよ降りしきって来たので、中間の仙助に雨具を持たせて主人を迎えにやった。
本文,「明日のお勤めもござります。
本文,もうそろそろお帰りになりましてはいかが。」
本文,迎えの口上を聞いて、秋山も夜のふけたのに気がついた。
本文,今夜のかたき討は又近日と約束して、仙助と一緒にここを出ると、秋の夜の寒さが俄かに身にしみるように覚えた。
本文,仙助の話では、さっきよりも小降りになったとの事であったが、それでも雨の音が明らかにきこえて、いくらか西風もまじっているようであった。
本文,そこらの町家はみな表の戸を締切って、暗い往来にほとんど灯のかげは見えなかったが、その時代の人は暗い夜道に馴れているので、中間の持っている提灯一つの光りをたよりに、秋山は富島町と川口町とのあいだを通りぬけて、亀島橋にさしかかった。
本文,橋の上は風も強い。
本文,秋山は傘を傾けて渡りかかると、うしろから不意に声をかけた者があった。
本文,「旦那の御吟味は違っております。
本文,これではわたくしが浮かばれません。」
本文,それは此の世の人とも思われないような、低い、悲しい声であった。
本文,秋山は思わずぞっとして振返ると、暗い雨のなかに其の声のぬしのすがたは見えなかった。
本文,「仙助。
本文,あかりを見せろ。」
本文,中間に提灯をかざさせて、彼はそこらを見廻したが、橋の上にも、橋の袂にも、人らしい者の影は見いだされなかった。
本文,「おまえは今、なにか聞いたか。
本文,」と、秋山は念のために中間に聞いてみた。
本文,「いいえ。
本文,」と、仙助はなにも知らないように答えた。
本文,秋山は不思議に思った。
本文,極めて細い、微かな声ではあったが、雨の音にまじって確かに自分の耳にひびいたのである。
本文,それとも自分の空耳で、あるいは雨か風か水の音を聞きあやまったのかも知れないと、彼は半信半疑で又あるき出した。
本文,八丁堀へゆき着いて、玉子屋新道にはいろうとすると、新道の北側の角には玉円寺という寺がある。
本文,その寺の門前で犬の激しく吠える声がきこえた。
本文,「黒め、なにを吠えていやがる。
本文,」と、仙助は提灯をさし付けた。
本文,その途端に、秋山のうしろから又もや怪しい声がきこえた。
本文,「旦那の御吟味は違っております。」
本文,「なにが違っている。
本文,」と、秋山はすぐ訊きかえした。
本文,「貴様はだれだ。」
本文,「伊兵衛でござります。」
本文,「なに、伊兵衛……。
本文,貴様は一体どこにいるのだ。
本文,おれの前へ出て来い。」
本文,それには何の答えもなかった。
本文,ただ聞えるものは雨の音と、寺の塀から往来へ掩いかかっている大きい桐の葉にざわめく風の音のみであった。
本文,犬は暗いなかでなお吠えつづけていた。
本文,「仙助、お前は何か聞いたか。」
本文,「いいえ。
本文,」と、仙助はやはり何にも知らないように答えた。
本文,「それでも、おれの言う声はきこえたろう。」
本文,「旦那さまの仰しゃったことはよく存じております。
本文,初めに誰だといって、それから又、伊兵衛と仰しゃりました。」
本文,「むむ。」
本文,言いかけて、秋山はなにか急に思い付いたことがあるらしく、それぎり黙って足早にあるき出して自分の屋敷の門をくぐった。
本文,家内の者をみな寝かせてしまって、秋山は庭にむかった四畳半の小座敷にはいって、小さい机の前に坐った。
本文,御用の書類などを調べる時には、いつもこの四畳半に閉じこもるのが例であった。
本文,秋の夜はいよいよ更けて、雨の音はまだ止まない。
本文,秋山は御用箱の蓋をあけて、ひと束の書類を取出した。
本文,彼は吟味与力の一人であるから、自分の係りの裁判が十数件も畳まっている。
本文,そのなかで、あしたの白洲へ呼出して吟味する筈の事件が二つ三つあるが、秋山はその下調べをあと廻しにして、他の一件書類を机の上に置きならべた。
本文,それは本所柳島村の伊兵衛殺しの一件であった。
本文,この月の三日の宵に、柳島の町と村との境を流れる小川のほとりで、村の百姓助蔵のせがれ伊兵衛という者が殺されていた。
本文,伊兵衛はことし二十二で、農家の子ではあるが瓦焼きの職人となって、中の郷の瓦屋に毎日通っていると、それが何者にか鎌で斬り殺されて、路ばたに倒れていたのである。
本文,下手人はまだ確かには判らないが、村の百姓甚右衛門のせがれ甚吉というのが先ず第一の嫌疑者として召捕られた。
本文,甚吉が疑いを受けたのは、こういう事情に拠るのであった。
本文,同じ百姓とはいいながら、甚吉と伊兵衛とは家柄も身代もまったく相違して、甚吉の家はここらでも指折りの大百姓であったが、二人は子供のときに同じ手習師匠に通っていたという関係から、生長の後にも心安く附合っていた。
本文,伊兵衛は職人だけに道楽をおぼえて、天神橋の近所にある小料理屋などへ入り込むうちに、かの甚吉をも誘い出して、このごろは一緒に飲みにゆくことが多かった。
本文,同年の友達ではあるが、甚吉は比較的に初心である上に双方の身代がまるで違っているので、甚吉は旦那、伊兵衛はお供という形で、料理屋の勘定などはいつも甚吉が払わせられていた。
本文,そのうちに伊兵衛の取持ちで、甚吉は亀屋という店に奉公しているお園という女と深い馴染みになって、少なからぬ金をつぎ込んでいると、それを気の毒に思って、ひそかに彼に注意をあたえる者があった。
