type,text
本文,一
本文,「年代はたしかに覚えていませんが、あやつり芝居が猿若町から神田の筋違外の加賀ツ原へ引き移る少し前だと思っていますから、なんでも安政の末年でしたろう」と、半七老人は云った。
本文,「座元は結城だか薩摩だか忘れてしまいましたが、湯島天神の境内で、あやつり人形芝居を興行したことがありました。
本文,なに、その座元には別に関係のないことなんですが、その一座の人形使いのあいだに少し変なことが出来したんです。
本文,今時こんなことをまじめで申し上げると、なんだか嘘らしいように思召すかも知れませんが、まったく実録なんですからその積りで聴いてください。
本文,その人形使いのうちに若竹紋作と吉田冠蔵というのがありました。
本文,紋作はその頃二十三、冠蔵は二十八で、どっちも同じ江戸者でした。
本文,ああいう稼業には上方者が多いなかで、どっちも生粋の江戸っ子でしたから、自然おたがいの気が合って、兄弟も同様に仲がよかったんですが、それが妙なことから仇同士のような不仲になってしまって、一つ楽屋にいても碌々に口も利かないほどになったんです」
本文,二人が不仲になった原因はこうであった。
本文,あやつり芝居が夏休みのあいだに、二人が一座を組んで信州路へ旅興行に出て、中仙道の諏訪から松本の城下へまわって、その土地の或る芝居小屋の初日をあけたのは、盂蘭盆の二日前であった。
本文,狂言は二日がわりで、はじめの二日は盆前のために景気もあまり思わしくなかったが、二の替りからは盆やすみで木戸止めという大入りを占めた。
本文,その替りの外題は「優曇華浮木亀山」の通しで、切に「本朝廿四孝」の十種香から狐火をつけた。
本文,通し狂言の「浮木亀山」は、いうまでもなく石井兄弟の仇討で、紋作は石井兵助をつかい、冠蔵はかたきの赤堀水右衛門を使っていた。
本文,その初日の夜である。
本文,芝居の閉ねたのはもう九ツ（夜の十二時）をすぎた頃で、一座のものは楽屋に枕をならべて寝た。
本文,田舎の小屋の楽屋ではあるが、座頭格の役者を入れる四畳半の部屋があって、仲のいい紋作と冠蔵とはその部屋を占領して一つ蚊帳のなかに眠った。
本文,疲れ切っている二人は木枕に頭を乗せるとすぐに高いびきで寝付いてしまったが、およそ一※も経つかと思うころに紋作はふと眼をさました。
