type,text
見出し,一
本文,ある年の正月に私はまた老人をたずねた。
本文,「おめでとうございます」
本文,「おめでとうございます。
本文,当年も相変りませず……」
本文,半七老人に行儀正しく新年の寿を述べられて、書生流のわたしは少し面食らった。
本文,そのうちに御祝儀の屠蘇が出た。
本文,多く飲まない老人と、まるで下戸の私とは、忽ち春めいた顔になってしまって、話はだんだんはずんで来た。
本文,「いつものお話で何か春らしい種はありませんか」
本文,「そりゃあむずかしい御註文だ」と、老人は額を撫でながら笑った。
本文,「どうで私どもの畑にあるお話は、人殺しとか泥坊とかいうたぐいが多いんですからね。
本文,春めいた陽気なお話というのはまことに少ない。
本文,しかし私どもでも遣り損じは度々ありました。
本文,われわれだって神様じゃありませんから、なにから何まで見透しというわけには行きません。
本文,したがって見込み違いもあれば、捕り損じもあります。
本文,つまり一種の喜劇ですね。
本文,いつも手柄話ばかりしていますから、きょうはわたくしが遣り損じた懺悔話をしましょう。
本文,今かんがえると実にばかばかしいお話ですがね」
本文,文久三年正月の門松も取れて、俗に六日年越しという日の暮れ方に、熊蔵という手先が神田三河町の半七の家へ顔を出した。
本文,熊蔵は愛宕下で湯屋を開いていたので、仲間内では湯屋熊と呼ばれていた。
本文,彼はよほど粗忽かしい男で、ときどきに飛んでもない間違いや出鱈目を報告するので、湯屋熊のほかに、法螺熊という名誉の異名を頭に戴いていた。
本文,「今晩は……」
本文,「どうだい、熊。
本文,春になっておもしれえ話もねえかね」
本文,半七は長火鉢の前で訊いた。
本文,「いや、実はそれで今夜上がったんですが……。
本文,親分、ちっと聞いてお貰い申してえことがあるんです」
本文,「なんだ。
本文,又いつもの法螺熊じゃあねえか」
本文,「どうして、どうして、こればかりは決して法螺のほの字もねえんで……」と、熊蔵はまじめになって膝を揺り出した。
本文,「去年の冬、なんでも霜月の中頃からわっしの家の二階へ毎日遊びに来る男があるんです。
本文,変な奴でしてね、どう考えてもおかしな奴なんです」
本文,三馬の浮世風呂を読んだ人は知っているであろう。
本文,江戸時代から明治の初年にかけては大抵の湯屋に二階があって、若い女が茶や菓子を売っていた。
本文,そこへ来て午睡をする怠け者もあった。
本文,将棋を差している閑人もあった。
本文,女の笑顔が見たさに無駄な銭を遣いにくる道楽者もあった。
本文,熊蔵の湯屋にも二階があって、お吉という小綺麗な若い女が雇われていた。
本文,「ねえ、親分。
本文,それが武士なんです。
本文,変じゃありませんか」
本文,「変でねえ、あたりまえだ」
本文,武士が銭湯に入浴する場合には、忌でも応でも一度は二階へあがって、まず自分の大小をあずけて置いて、それから風呂場へ行かなければならなかった。
本文,湯屋の二階には刀掛けがあった。
本文,「けれども、毎日欠かさずに来るんですぜ」
本文,「勤番者だろう。
本文,お吉に思召しでもあるんだろう」と、半七は笑った。
本文,「だって、おかしいじゃありませんか。
本文,まあ聴いておくんなせえ。
本文,去年の冬からかれこれもう五十日も毎日つづけて来るんですぜ。
本文,大晦日でも、元日でも、二日でも……。
本文,なんぼ勤番者だって、屋敷者が元日二日に湯屋の二階にころがっている。
本文,そんな理窟がねえじゃありませんか。
