type,text
本文,一
本文,秋の宵であった。
本文,どこかで題目太鼓の音がきこえる。
本文,この場合、月並の鳴物だとは思いながらも、じっと耳をすまして聴いていると、やはり一種のさびしさを誘い出された。
本文,「七偏人が百物語をしたのは、こんな晩でしょうね」と、わたしは云い出した。
本文,「そうでしょうよ」と、半七老人は笑っていた。
本文,「あれは勿論つくり話ですけれど、百物語なんていうものは、昔はほんとうにやったもんですよ。
本文,なにしろ江戸時代には馬鹿に怪談が流行りましたからね。
本文,芝居にでも草双紙にでも無暗にお化けが出たもんです」
本文,「あなたの御商売の畑にもずいぶん怪談がありましょうね」
本文,「随分ありますが、わたくし共の方の怪談にはどうもほんとうの怪談が少なくって、しまいへ行くとだんだんに種の割れるのが多くって困りますよ。
本文,あなたにはまだ津の国屋のお話はしませんでしたっけね」
本文,「いいえ、伺いません。
本文,怪談ですか」
本文,「怪談です」と、老人はまじめにうなずいた。
本文,「しかもこの赤坂にあったことなんです。
本文,これはわたくしが正面から掛り合った事件じゃありません。
本文,桐畑の常吉という若い奴が働いた仕事で、わたくしはその親父の幸右衛門という男の世話になったことがあった関係上、蔭へまわって若い者の片棒をかついでやったわけですから、いくらか聞き落しもあるかも知れません。
本文,なにしろ随分入り組んでいる話で、ちょいと聴くと何だか嘘らしいようですが、まがいなしの実録、そのつもりで聴いて下さい。
本文,昔と云っても、たった三四十年前ですけれども、それでも世界がまるで違っていて、今の人には思いも付かないようなことが時々ありました」
本文,赤坂裏伝馬町の常磐津の女師匠文字春が堀の内の御祖師様へ参詣に行って、くたびれ足を引き摺って四谷の大木戸まで帰りついたのは、弘化四年六月なかばの夕方であった。
本文,赤坂から堀の内へ通うには別に近道がないでもなかったが、女一人であるからなるべく繁華な本街道を選んだのと、真夏の暑い日ざかりを信楽の店で少し休んでいたのとで、女の足でようよう江戸へはいったのは、もう夕六ツ半（七時）をすぎた頃で、さすがに長いこの頃の日もすっかり暮れ切ってしまった。
本文,甲州街道の砂を浴びて、気味のわるい襟元の汗をふきながら、文字春は四谷の大通りをまっすぐに急いでくる途中で、彼女は自分のあとに付いてくる十六七の娘を見かえった。
本文,「姐さん。
本文,おまえさん何処へ行くの」
本文,この娘は、さっきから文字春のあとになり先になって、影のように付きまとって来るのであった。
本文,うす暗がりでよくは判らないが、路傍の店の灯でちらりと見たところは、色の蒼白い、瘠せ形の娘で、髪は島田に結って、白地に撫子を染め出した中形の浴衣を着ていた。
本文,唯それだけなら別に仔細もないのであるが、彼女はとかくに文字春のそばを離れないで、あたかも道連れであるかのようにこすり付いて歩いてくる。
本文,それがうるさくもあったが、おそらく若い娘の心寂しいので、ただ何がなしに人のあとを追って来るのであろうと思って、初めは格別に気にも止めなかったが、あまりしつこく付きまとって来るので、文字春もしまいには忌な心持になった。
本文,なんだか薄気味悪くもなって来た。
本文,しかし相手は孱細い娘である。
本文,まさかに物取りや巾着切りでもあるまい。
本文,文字春は今年二十六で、女としては大柄の方であった。
本文,万一相手の娘がよくない者で、だしぬけに何かの悪さを仕掛けたとしても、やみやみ彼女に負かされる程のこともあるまいと多寡をくくっていたので、文字春はさのみ怖いとも恐ろしいとも思っていなかったのであるが、何分にも自分のあとを付け廻してくるのが気になってならなかった。
本文,彼女はだんだんに気味が悪くなって来て、物取りや巾着切りなどということを通り越して、なにか一種の魔物ではないかとも疑いはじめた。
本文,死に神か通り魔か、狐か狸か、なにかの妖怪が自分に付きまつわって来るのではないかと思うと、文字春は俄かにぞっとした。
本文,彼女はもう強がってはいられなくなって、数珠をかけた手をそっとあわせて、口のうちでお題目を一心に念じながら歩いて来たのであった。
本文,それでも無事に大木戸を越して、もう江戸へはいったと思うと、彼女は又すこし気が強くなった。
本文,灯ともし頃とはいいながら、賑やかな真夏のゆうがたで、両側には町屋もある。
本文,かれはここまで来た時に、はじめて思い切ってその娘に声をかけたのである。
本文,声をかけられて、娘は低い声で遠慮勝ちに答えた。
本文,「はい。
本文,赤坂の方へ……」
本文,「赤坂はどこです」
本文,「裏伝馬町というところへ……」
本文,文字春はまたぎょっとした。
本文,本来ならば丁度いい道連れともいうべきであるが、この場合に彼女はとてもそんなことを考えてはいられなかった。
本文,彼女はどうして此の娘が自分のゆく先を知っているのであろうと怪しみ恐れた。
本文,彼女は左右を見かえりながら又訊いた。
本文,「おまえさんは裏伝馬町のなんという家を訪ねて行くの」
本文,「津の国屋という酒屋へ……」
本文,「そうして、おまえさんは何処から来たの」
本文,「八王子の方から」
本文,「そう」
本文,とは云ったが、文字春はいよいよおかしく思った。
本文,近いところと云っても、八王子から江戸の赤坂まで辿って来るのは、この時代では一つの旅である。
本文,しかも見たところでは、この娘はなんの旅支度もしていない。
本文,笠もなく、手荷物もなく、草鞋すらも穿いていない。
本文,彼女は浴衣の裳さえも引き揚げないで、麻裏の草履を穿いているらしかった。
本文,若い女がこんな悠長らしい姿で八王子から江戸へ来る――それがどうも文字春の腑に落ちなかった。
本文,しかし一旦こうして詞をかけた以上、こっちも逃げ出すわけにもゆかず、先方でもいよいよ付きまとって離れまいと思ったので、彼女はよんどころなく度胸を据えて、この怪しい道連れの娘と話しながら歩いた。
本文,「津の国屋に誰か知っている人でもあるの」
本文,「はい。
本文,逢いにいく人があります」
本文,「なんという人」
本文,「お雪さんという娘に……」
本文,お雪というのは津の国屋の秘蔵娘で、文字春のところへ常磐津の稽古に来るのであった。
本文,怪しい娘が自分の弟子をたずねてゆく――文字春は更に不安の種をました。
本文,お雪は今年十七で、町内でも評判の容貌好しである。
本文,津の国屋は可なりの身代で、しかも親達が遊芸を好むので師匠にとっては為になる弟子でもあった。
本文,文字春は自分の大切な弟子の身の上がなんとなく危ぶまれるので、根掘り葉ほりに詮索をはじめた。
本文,「そのお雪さんを前から識っているの」
本文,「いいえ」と、娘は微かに答えた。
本文,「一度も逢ったことはないの」
本文,「逢ったことはありません。
本文,姉さんには逢いましたけれど……」
本文,文字春はなんだか忌な心持になった。
本文,お雪の姉のお清は、今から十年前に急病で死んだのである。
本文,それにしても此の娘がどうしてそのお清を識っているのかを、彼女は更に詮議しなければならなかった。
