type,text
見出し,一
本文,「安政三年……十一月の十六日と覚えています。
本文,朝の七ツ（午前四時）頃に神田の柳原堤の近所に火事がありましてね。
本文,なに、四、五軒焼けで済んだのですが、その辺に知っている家があったもんですから、薄っ暗いうちに見舞に行って、ちっとばかりおしゃべりをして家へ帰って、あさ湯へ飛び込んで、それからあさ飯を食っていると、もうかれこれ五ツ（午前八時）近くになりましたろう。
本文,そこへ八丁堀の槇原という旦那（同心）から使が来て、わたくしにすぐ来いと云うんです。
本文,朝っぱらから何だろうと思って、すぐに支度をして出て行きました」
本文,半七老人は表情に富んでいる眼眦を少ししかめて、その当時のさまを眼に浮かべるように一と息ついた。
本文,「旦那の家は玉子屋新道で、その屋敷の門をくぐると、顔馴染の徳蔵という中間が玄関に立っていて、旦那がお急ぎだ、早くあがれと云うんです。
本文,すぐに奥へ通されると、旦那の槇原さんと差し向いで、四十格好の人品の好いお武家が一人坐っていました。
本文,その人は裏四番町に屋敷をもっている杉野という八百五十石取りの旗本の用人で、中島角右衛門という名札をわたくしの前に出しましたから、こっちも式のごとくに初対面の挨拶をしていますと、槇原の旦那は待ち兼ねたように云うんです。
本文,実はこの方から内々のお頼みをうけた筋がある。
本文,なにぶん表沙汰にしては工合が悪いので、どこまでも内密に探索して貰いたいとおっしゃるのだから、あなたから詳しい話をうかがって、節季前に気の毒だが一つ働いてくれと……。
本文,わたくしも御用のことですから委細承知して、その角右衛門という人の話を聞くと、そのあらましはこういう訳なんです」
本文,きょうから八日前のことであった。
本文,例年の通りに、お茶の水の聖堂で素読吟味が行なわれた。
本文,素読吟味というのは、旗本御家人の子弟に対する学問の試験で、身分の高下を問わず、武家の子弟が十二三歳になると、一度は必ず聖堂に出て四書五経の素読吟味を受けるのが其の当時の習慣で、この吟味をとどこおりなく通過した者でなければ一人前とは云われない。
本文,吟味の前月までに組々の支配頭へ願書を出しておくと、当日五ツ半（午前九時）までに聖堂に出頭せよという達がある。
本文,それを受け取った何十人、年によっては何百人の男の児が、当日打ち揃って聖堂の南楼へ出て、林図書頭をはじめとして諸儒者列席の前に一人ずつ呼び出され、一間半もある大きい唐机の前に坐って素読の試験を受けるのである。
本文,成績優等のものに対しては、身分に応じて反物や白銀の賞与が出た。
本文,出頭の時刻は五ツ半というのであるが、前々からの習慣で、吟味をうける者は六ツ時（午前六時）頃までに聖堂の門にはいるのを例としていたので、屋敷の遠い者は夜のあけないうちから家を出て行かなければならない。
本文,そうして、いよいよ吟味のはじまる四ツ時（午前十時）まで待っていなければならない。
本文,たとい武家の子供だと云っても、ちょうど十二三のいたずら盛りが大勢一度に寄り合うのであるから、控え所のさわぎは一と通りでないのを、勤番支配の役人どもが叱ったり賺したりして辛くも取り鎮めているのである。
本文,子供たちは身分に応じて羽二重の黒紋付の小袖を着て、御目見以上の家の子は継※※、御目見以下の者は普通の麻※※を着けていた。
本文,角右衛門の主人の伜杉野大三郎もことし十三で吟味の願いを出した。
本文,大三郎は組中でも評判の美少年で、黒の肩衣に萠黄の袴という継※※を着けた彼の前髪姿は、芝居でみる忠臣蔵の力弥のように美しかった。
本文,大身の子息であるから、かれは山崎平助という二十七歳の中小姓と、又蔵という中間とを供につれて出た。
本文,裏四番町の屋敷を出たのは当日の七ツ（午前四時）を少し過ぎた頃で、尖った寒さは眼に沁みるようであった。
本文,又蔵は定紋付きの提灯をふり照らして先に立った。
本文,三人の草履は暁の霜を踏んで行った。
本文,水道橋を渡っても、冬の夜はまだ明けなかった。
本文,蒼ざめた星が黒い松の上に凍り着いたように寂しく光って、鼠色の靄につつまれたお茶の水の流れには水明かりすらも見えなかった。
本文,ここらは取り分けて霜が多いと見えて、高い堤の枯れ草は雪に埋められたように真っ白に伏して、どこやらで狐の啼く声がきこえた。
本文,三人は白い息を吐きながら堤に沿うてのぼってくると、平助は霜にすべる足を踏みこらえるはずみに新らしい草履の緒を切ってしまった。
本文,「これは困った。
本文,又蔵、燈火を見せてくれ」
本文,中間の提灯を差し付けさせて、平助は堤の裾にしゃがんで草履の緒を立てていた。
本文,どうにかこうにかつくろってしまって、さて振り返って見ると、そばに立っているはずの大三郎の姿がどこかへか消えてしまったのである。
本文,二人はおどろいた。
本文,子供のことであるから、あるいは自分たちを置き去りにして先に行ったのかとも思ったので、二人は若さまの名を呼びながら後を追ったが、半町ほどの間にそれらしい影は見えなかった。
本文,いくら呼んでも返事はなかった。
本文,ただ時々狐の声がきこえるばかりであった。
本文,「狐に化かされたんじゃあるまいか」と、又蔵は不安らしく云った。
本文,「まさか」と、平助はあざ笑った。
本文,しかし彼にもその理窟が判らなかった。
本文,自分がうずくまって草履の鼻緒を立て、又蔵がうつむいて提灯をかざしているうちに、大三郎の姿はいつか消え失せたのである。
本文,わずかの間にそんなに遠いところへ行ってしまう筈がない。
本文,呼んでも答えない筈がない。
本文,殊にあたりは往来のない暁方であるから、誰かがこの美少年をさらって行ったとも思われない。
本文,平助は実に思案に余った。
本文,「そう云っても子供のことだ。
