type,text
本文,一
本文,「いつかは弁天娘のお話をしましたから、きょうは鬼むすめのお話をしましょうか」と、半七老人は云った。
本文,馬道の庄太という子分が神田三河町の半七の家へ駈け込んで来たのは、文久元年七月二十日の朝であった。
本文,「お早うございます」
本文,「やあ、お早う」と、裏庭の縁側で朝顔の鉢をながめていた半七は見かえった。
本文,「たいへん早いな、めずらしいぜ」
本文,「なに、この頃はいつも早いのさ」
本文,「そうでもあるめえ。
本文,朝顔の盛りは御存じねえ方だろう。
本文,だが、朝顔ももういけねえ、この通り蔓が伸びてしまった」
本文,「そうですねえ」と、庄太は首をのばして覗いた。
本文,「時に親分。
本文,すこし耳を貸して貰いてえことがあるんですよ。
本文,わっしの近所にどうも変なことが流行り出してね」
本文,「なにが流行る、麻疹じゃあるめえ」
本文,「そんなことじゃあねえので……」と、庄太はまじめにささやいた。
本文,「実はわっしの隣りの家のお作という娘がゆうべ死んでね」
本文,「どんな娘で、いくつになる」
本文,「子供のような顔をしていたが、もう十九か二十歳でしょうよ。
本文,まあ、ちょいと渋皮の剥けたほうでね」
本文,それが普通の死でないことは半七にもすぐに覚られた。
本文,かれはすぐに起ちあがって、茶の間へ庄太を連れ込んだ。
本文,「そこで、その娘がどうした。
本文,殺されたか」
本文,「殺されたには相違ねえんだが……。
本文,そいつが啖い殺されたんですよ」
本文,「化け猫にか」と、半七は笑った。
本文,「いや、冗談じゃあねえ。
本文,ほんとうに啖い殺されたのか」
本文,「ほんとうですよ。
本文,なにしろわっしの隣りですからね。
本文,こればかりは間違い無しです」
本文,庄太の報告はこうであった。
本文,今から半月ほどまえの宵に、馬道の鼻緒屋の娘で、ことし十六になるお捨というのが近所まで買物に出ると、白地の手拭をかぶって、白地の浴衣を着た若い女が、往来で彼女とすれ違いながら、もしもしと声をかけた。
本文,なに心なく振りかえると、その女はうす暗いなかで薄気味のわるい顔をしてにやにやと笑った。
本文,年のわかいお捨は俄かにおそろしくなって、返事もしないで一生懸命に逃げ出した。
本文,勿論それぎりの話で、その若い女はまさかに幽霊や化け物でもあるまい、おそらく気ちがいであろうという噂であった。
本文,それから又五、六日経つと、更におそろしい出来事が起った。
本文,やはり同じ町内の酒屋の下女で、今年二十一になるお伝というのが、裏手の物置へ何か取り出しにゆくと、やがてきゃっという声をあげて倒れた。
本文,その悲鳴を聞きつけて、内から大勢が駈け出してみたが、薄暗い灯ともし頃で、そこらに物の影もみえなかった。
本文,お伝は何者にか喉笛を啖い切られて死んでいた。
本文,それだけでもすでに怖ろしい出来事であるのに、それにもう一つの怪しい噂が付け加えられて、更に近所の人々をおびやかしたのである。
本文,それはこの晩、かの鼻緒屋のお捨を嚇したという怪しい娘によく似た女が、あたかもそれと同じ時刻に酒屋の裏口を覗いていたのを見た者があるというのであった。
本文,前後ともに暗い時刻であるので、よくその正体を見とどけることは出来なかったが、前の女も後の女もおなじく白地の手拭をかぶって、白地の浴衣を着ていて、どうも同じ人間であるらしいと思われた。
本文,そうして、その怪しい女とお伝の死と、そのあいだにも何かの関係があるらしく思われて来た。
本文,鼻緒屋の娘は運よく逃れたが、酒屋の下女は運わるく啖い殺されたのではあるまいか。
本文,こういう風に二つの事件をむすび付けて解釈すると、かれは一種のおそろしい鬼女であるかも知れない。
本文,鬼婆で名高い浅茅ヶ原に近いだけに、鬼娘の噂がそれからそれへと仰々しく伝えられて、残暑の強いこの頃でも、気の弱い娘子供は日が暮れると門涼みに出るのを恐れるようになった。
本文,それでも鬼女の奇怪な事実はまだ一般には信じられなかった。
本文,ある人々はそれを臆病者の噂と聞き流して、いわゆる高箒を鬼と見るたぐいに過ぎないと冷笑っていた。
本文,しかもそれから又十日と経たないうちに、強い人々もいよいよ臆病者の仲間入りをしなければならないような事件が重ねて出来した。
本文,鬼娘が又もや一人の女を屠ったのである。
本文,それは山の宿の小間物屋の女房で、かれは誰も知らない間に、裏の井戸端で啖い殺されていた。
本文,勿論それも同じ鬼娘の仕業であることに決められてしまった。
本文,諸人の不安がだんだん募って来た時、鬼娘は更に第三の生贄を求めた。
本文,それは庄太のとなりに住んでいるお作という娘であった。
本文,庄太の家はかの酒屋から遠くない露路のなかで、そこには裏店としてやや小綺麗な五軒の小さい格子作りがならんでいた。
本文,庄太の家は露路の口から四軒目で、隣りの長屋にお作という娘が母のお伊勢と二人で暮らしていた。
本文,その奥は空地になっていて、そこには大きい掃溜めがあった。
本文,昔から栽えてある大きい桜が一本立っていた。
本文,お作は浅草の奥山の茶店に出ているが、そのほかに内々で旦那取りをしているとかいうので、近所の評判は余りよくなかった。
本文,そんな噂もあるだけに、母子はいつも身綺麗にして、不足もないらしく暮らしていた。
本文,隣り同士でもあり、殊に庄太の商売を知っているので、お作親子はふだんから愛想よく彼に附き合って、いろいろの物をくれたりした。
本文,お作が啖い殺されたのは、ゆうべの六ツ半（午後七時）を過ぎた頃であった。
本文,いつもの通りに奥山の店から帰って来て、かれは台所で行水を使っていた。
本文,母のお伊勢は小さい庭にむかった奥の縁側で蚊いぶしをしていると、台所で娘の声がきこえた。
本文,お作は何者かを咎めるような口ぶりで、「誰、そこから覗くのは誰」と云っているのが耳にはいったので、おそらく近所の若い者が戯ってでもいるのであろうと思いながら、お伊勢は蚊いぶしを煽いでいる団扇の手をやめて、台所の方を見かえると、うす暗いところに一人の女が立っている姿がぼんやりと浮かんで見えた。
本文,女は白地の手拭をかぶって、おなじ白地の浴衣を着ているらしかった。
本文,お作はまた咎めた。
本文,「なにを覗いているのよ、おまえさんは……」
本文,その声が終らないうちにお作はきゃっと叫んだ。
本文,おどろいてお伊勢は台所へ駈け付けてみると、赤裸の彼女は大きい盥からころげ出して倒れている。
本文,お伊勢は再び奥へ引っ返して、行燈を持ち出して来た。
本文,その灯に照らされた行水の湯は真っ紅に染まっていて、それが娘の喉からあふれ出る血であることを知った時に、お伊勢は腰をぬかすほどに驚いた。
本文,かれは表通りまで響くような声をあげて人を呼んだ。
本文,近所の人達もすぐに駈け付けた。
本文,町内の医者もすぐに来たが、お作は何者にか喉笛を啖い破られているので、もう手当てを加える術もなかった。
本文,お伊勢は夢のようで、なにがどうしたのかちっとも判らなかった。
本文,お作の行水をうかがっていたらしい女は、このどさくさのあいだに何処へか消え失せてしまった。
本文,しかし前後の事情から考えると、お作を殺した疑いは先ず第一にその女のうえに置かれなければならなかった。
