type,text
本文,一
本文,「いつも云うことですが、わたくし共の方には陽気なお話や面白いお話は少ない」と、半七老人は笑った。
本文,「なにかお正月らしい話をしろと云われても、サアそれはと行き詰まってしまいます。
本文,それでも時時におかしいような話はあります。
本文,もちろん寄席の落語を聴くように、頭から仕舞いまでげらげら笑っているようなものはありません。
本文,まあ、その話に可笑味があるという程度のものですが、それでもおかしいと云えば確かにおかしい」
本文,いわゆる思い出し笑いと云うのであろう。
本文,まだ話し出さない前から、老人は自分ひとりでくすくすと笑い出した。
本文,なんだか判らないが、それに釣り込まれて私も笑った。
本文,正月はじめの寒い宵で、表には寒詣りの鈴の音がきこえた。
本文,この頃は殆ど絶えたようであるが、明治時代には寒詣りがまだ盛んに行なわれて、新聞の号外売りのように鈴を鳴らしながら、夜の町を駈けてゆく者にしばしば出逢うのであった。
本文,その鈴の音を聴きながら、老人はまだ笑っていた。
本文,すこし焦れったくなって、わたしの方から催促するように訊いた。
本文,「そこで、そのおかしい話というのは、どんな一件ですか」
本文,「つまり、物が逆さまになったので……」と、老人は又笑った。
本文,「石が流れりゃ木の葉が沈むと云うが、まあ、そんなお話ですよ。
本文,泥坊をつかまえる岡っ引が泥坊に追っかけられたのだからおかしい。
本文,泥坊が追っかける、岡っ引が逃げまわる。
本文,どう考えても、物が逆さまでしょう。
本文,そうなると、すべてのことが又いろいろに間違って来るものです。
本文,その起こりは安政元年四月二十三日、夜の五ツ（午後八時）少し前の出来事で、日本橋伝馬町の牢内で科人同士が喧嘩をはじめて、大きい声で呶鳴るやら、殴り合いをするやら大騒ぎ。
本文,牢屋の鍵番の役人二人が駈けつけて、牢の外から鎮まれ鎮まれと声をかけたが、内ではなかなか鎮まらない。
本文,喧嘩はいよいよ大きくなって、この野郎生かしちゃあ置かねえぞと呶鳴る。
本文,もう捨てては置かれないので、牢内へはいって取り鎮めるために、役人たちが入口の大戸の錠をあけると、その途端に五、六人がばらばらと飛び出して来て、役人たちを不意に突き倒して逃げ去りました。
本文,これは最初から仕組んだことで、破牢をするための馴れ合い喧嘩でした。
