type,text
見出し,一
本文,「あなたはお芝居が好きだから、河内山の狂言を御存知でしょう。
本文,三千歳の花魁が入谷の寮へ出養生をしていると、そこへ直侍が忍んで来る。
本文,あの清元の外題はなんと云いましたっけね。
本文,そう、忍逢春雪解。
本文,わたくしはあの狂言を看るたんびに、いつも思い出すことがあるんですよ」と、半七老人はつづけて話した。
本文,「勿論お話の筋道はまるで違いますがね。
本文,舞台は同じ入谷田圃で、春の雪のちらちら降る夕方に、松助の丈賀のような按摩が頭巾をかぶって出て来る、その場面の趣があの狂言にそっくりなんですよ。
本文,まあ、聴いてください。
本文,わたくしの方は素話で、浜町の太夫さんの粋な喉を聴かせるなんていうわけには行かないんですから、お話に艶はありませんがね」
本文,慶応元年の正月の末であった。
本文,神田から下谷の竜泉寺前まで用達に行った半七は、七ツ半（午後五時）頃に先方の家を出ると、帰り路はもう薄暗くなっていた。
本文,春といっても此の頃の日はまだ短いのに、きょうは朝から空の色が鼠に染まって、今にも白い物がこぼれ落ちそうな暗い寒い影に掩われているので、取り分けて夕暮が早く迫って来たように思われた。
本文,先方でも傘を貸してやろうと云ってくれたが、家へ帰るまで位はどうにか持ちこたえるだろうと断わって、半七はふところ手でそこを出ると、入谷田圃へさしかかる頃には、鶴の羽をむしったような白い影がもう眼先へちらついて来たので、半七は手拭を出して頬かむりをして、田圃を吹きぬける寒い風のなかを突っ切って歩いた。
本文,「ちょいと、徳寿さん。
本文,おまえさんも強情だね。
本文,まあ、ちょいと来ておくれと云うに……」
本文,女の声が耳にはいったので、半七はふと見かえると、どこかの寮らしい風雅な構えの門の前で、年頃は二十五六の仲働きらしい小粋な女が、一人の按摩の袂をつかんで曳き戻そうとしているのであった。
本文,「お時さん。
本文,いけませんよ。
本文,きょうはこれから廓にお約束があるんですから、まあ堪忍しておくんなさいよ」と、按摩は逃げるように振り切って行こうとするのを、お時という女はまた曳き戻した。
本文,「それじゃああたしが困るんだからさ。
本文,按摩さんはほかにも大勢あるけれども、花魁はお前さんが御贔屓で、ほかの人じゃあいけないと云うんだから、素直に来てくれないと、あたしが全く困るんだよ」
本文,「御贔屓にして下さるのはまことにありがたいことで、いつもお礼を申しているのでございますが、きょうは何分にも前々からのお約束がありますので……」
本文,「嘘をおつきよ、お前さんは此の頃毎日そんなことを云っているんだもの。
本文,花魁だってあたしだって本当に思うかね。
本文,ぐずぐず云ってないで早く来ておくれよ。
本文,焦れったい人だねえ」
本文,「でも、いけませんよ。
本文,まったくきょうばかりは堪忍して下さい」
本文,どっちもなかなか強情で、容易に埒が明きそうにもなかった。
本文,しかし格別に面白そうな事件でもないので、半七は好い加減に聞き流して通り過ぎた。
本文,雪は景色ばかりで、家へ帰りつく頃には歇んでしまったが、それから陰った日が二日ほどつづいた。
本文,三日目に半七はふたたび竜泉寺前へ行かなければならない用事が出来た。
本文,「きょうこそはあぶねえ」
本文,かれは雨傘を用意してゆくと、大きい雪が果たして落ちて来た。
本文,帰りはやはり七ツ過ぎになって、入谷の田圃はもう真っ白に埋められていた。
本文,重い傘をかたげて、このあいだの寮の前まで来ると、日和下駄の前鼻緒があいにく切れた。
本文,半七は舌打ちをしながら塀ぎわに身を寄せて、間にあわせにつくろっていると、雪を踏む下駄の音がきこえて、門の中からこの間の女が飛石伝いに出て来た。
本文,「まあ、いつの間にか積ったこと」
本文,独り言を云いながら、彼女は人待ち顔にたたずんでいたが、傘を持っていない彼女は髪を打つ雪に堪えないと見えて、やがて内へ引っ返してしまった。
本文,手が亀縮んでいるので、鼻緒を立てるのに暇がかかって、半七はようように下駄を突っかけて、泥だらけの手を雪で揉んでいるころへ、このあいだの按摩が馴れた足取りですたすた歩いて来た。
本文,その下駄の音を聞き付けたとみえて、女は待ち兼ねたように内からぬけ出して来た。
本文,前に懲りたのであろう。
本文,今度は傘をすぼめて差していた。
本文,「徳寿さん。
本文,きょうは逃がさないよ」
本文,呼びかけられて、按摩はおびえたように立ち停まったが、きょうも何か頻りに云い訳して摺り抜けて行こうとするのを女はまた曳き戻した。
本文,こうした捫着がたびたび続くので、半七も少しおかしく思って、もうつくろってしまった泥下駄を再びいじくるような風をして横眼でそっと窺っていると、按摩はあくまでも強情に振り切って、きょうも逃げるように此処を立ち去ってしまった。
本文,「ほんとうにしようのない人だねえ」
本文,口小言を云いながら女は内へ引っ込んだ。
本文,そのうしろ姿の消えるのを見送って、半七はもう五、六間ゆき過ぎている按摩の傘の白い影を追った。
本文,彼はうしろから声をかけた。
本文,「おい、按摩さん。
本文,徳寿さん」
本文,「はい、はい」
本文,聞き慣れない声に按摩は少し首をかしげて立ち停まると、半七は傘をならべて立った。
本文,「徳寿さん。
本文,寒いね。
本文,べらぼうに降るじゃあねえか。
本文,おまえにゃあ廓で二、三度厄介になったことがあったっけ。
