type,text
本文,一
本文,「あのときは実に驚きました。
本文,もちろん、僕ばかりではない、誰だって驚いたに相違ありませんけれど、僕などはその中でもいっそう強いショックを受けた一人で、一時はまったくぼうとしてしまいました。
本文,」と、Ｋ君は言った。
本文,座中では最も年の若い私立大学生で、大正十二年の震災当時は飛騨の高山にいたというのである。
本文,あの年の夏は友人ふたりと三人づれで京都へ遊びに行って、それから大津のあたりにぶらぶらしていて、八月の二十日過ぎに東京へ帰ることになったのです。
本文,それから真っ直ぐに帰ってくればよかったのですが、僕は大津にいるあいだに飛騨へ行った人の話を聞かされて、なんだか一種の仙境のような飛騨というところへ一度は踏み込んでみたいような気になって、帰りの途中でそのことを言い出したのですが、ふたりの友人は同意しない。
本文,自分ひとりで出かけて行くのも何だか寂しいようにも思われたので、僕も一旦は躊躇したのですが、やっぱり行ってみたいという料簡が勝を占めたので、とうとう岐阜で道連れに別れて、一騎駈けて飛騨の高山まで踏み込みました。
本文,その道中にも多少のお話がありますが、そんなことを言っていると長くなりますから、途中の話はいっさい抜きにして、手っ取り早く本題に入ることにしましょう。
本文,僕が震災の報知を初めて聞いたのは、高山に着いてからちょうど一週間目だとおぼえています。
本文,僕の宿屋に泊まっていた客は、ほかに四組ありまして、どれも関東方面の人ではないのですが、それでも東京の大震災だというと、みな顔の色を変えておどろきました。
本文,町じゅうも引っくり返るような騒ぎです。
本文,飛騨の高山――ここらは東京とそれほど密接の関係もなさそうに思っていましたが、実地を踏んでみるとなかなかそうでない。
本文,ここらからも関東方面に出ている人がたくさんあるそうで、甲の家からは息子が出ている、乙の家からは娘が嫁に行っている。
本文,やれ、叔父がいる、叔母がいる、兄弟がいるというようなわけで、役場へ聞き合せに行く。
本文,警察へ駈け付ける。
本文,新聞社の前にあつまる。
本文,その周章と混乱はまったく予想以上でした。
本文,おそらく何処の土地でもそうであったでしょう。
本文,なにぶんにも交通不便の土地ですから、詳細のことが早く判らないので、町の青年団は岐阜まで出張して、刻々に新しい報告をもたらしてくる。
本文,こうして五、六日を過ぎるうちにまず大体の事情も判りました。
本文,それを待ちかねて町から続々上京する者がある。
本文,僕もどうしようかと考えたのですが、御承知の通り僕の郷里は中国で今度の震災にはほとんど無関係です。
本文,東京に親戚が二軒ありますが、いずれも山の手の郊外に住んでいるので、さしたる被害もないようです。
本文,してみると、何もそう急ぐにも及ばない。
本文,その上に自分はひどく疲労している。
本文,なにしろ震災の報知をきいて以来六日ばかりのあいだはほとんど一睡もしない、食い物も旨くない。
本文,東京の大部分が一朝にして灰燼に帰したかと思うと、ただむやみに神経が興奮して、まったく居ても立ってもいられないので、町の人たちと一緒になって毎日そこらを駈け廻っていた。
本文,その疲労が一度に打って出たとみえて、急にがっかりしてしまったのです。
本文,大体の模様もわかって、まず少しはおちついた訳ですけれども、夜はやっぱり眠られない。
本文,食慾も進まない。
本文,要するに一種の神経衰弱にかかったらしいのです。
本文,ついては、この矢さきに早々帰京して、震災直後の惨状を目撃するのは、いよいよ神経を傷つけるおそれがあるので、もう少しここに踏みとどまって、世間もやや静まり、自分の気も静まった頃に帰京する方が無事であろうと思ったので、無理におちついて九月のなかば頃まで飛騨の秋風に吹かれていたのでした。
本文,しかしどうも本当に落ち着いてはいられない。
本文,震災の実情がだんだんに詳しく判れば判るほど、神経が苛立ってくる。
本文,もう我慢が出来なくなったので、とうとう思い切って九月の十七日にここを発つことにしました。
本文,飛騨から東京へのぼるには、北陸線か、東海道線か、二つにひとつです。
本文,僕は東海道線を取ることにして、元来た道を引っ返して岐阜へ出ました。
本文,そうして、ともかくも汽車に乗ったのですが、なにしろ関西方面から満員の客を乗せてくるのですから、その混雑は大変、とてもお話にもならない始末で、富山から北陸線を取らなかったことを今更悔んで追っ付かない。
本文,別に荷物らしい物も持っていなかったのですが、からだ一つの置きどころにも困って、今にも圧し潰されるかと思うような苦しみを忍びながら、どうやら名古屋まで運ばれて来ましたが、神奈川県にはまだ徒歩連絡のところがあるとかいうことを聞いたので、さらに方角をかえて、名古屋から中央線に乗ることにしました。
本文,さて、これからがお話です。
本文,「ひどい混雑ですな。
本文,からだが煎餅のように潰されてしまいます。」
本文,僕のとなりに立っている男が話しかけたのです。
本文,この人も名古屋から一緒に乗換えて来たらしい。
本文,煎餅のように潰されるとは本当のことで、僕もさっきからそう思っていたところでした。
本文,どうにかこうにか車内にはもぐり込んだものの、ぎっしりと押し詰められたままで突っ立っているのです。
本文,おまけに残暑が強いので、汗の匂いやら人いきれやらで眼が眩みそうになってくる。
本文,僕は少し気が遠くなったような形で、周囲の人たちが何かがやがやしゃべっているのも、半分は夢のように聞こえていたのですが、この人の声だけははっきりと耳にひびいて、僕もすぐに答えました。
本文,「まったく大変です。
本文,実にやり切れません。」
本文,「あなたは震災後、はじめてお乗りになったんですか。」
本文,「そうです。」
本文,「それでも上りはまだ楽です。
本文,」と、その男は言いました。
本文,「このあいだの下りの時は実に怖ろしいくらいでした。」
本文,その男は単衣を腰にまき付けて、ちぢみの半シャツ一枚になって、足にはゲートルを巻いて足袋はだしになっている。
