type,text
見出し,一
本文,このごろ未刊随筆百種のうちの「享和雑記」を読むと、濃州徳山くろん坊の事という一項がある。
本文,何人から聞き伝えたのか知らないが、その附近の地理なども相当にくわしく調べて書いてあるのを見ると、全然架空の作り事でもないらしく思われる。
本文,元来ここらには黒ん坊の伝説があるらしく、わたしの叔父もこの黒ん坊について、かつて私に話してくれたことがある。
本文,若いときに聞かされた話で、年を経るままに忘れていたのであるが、「享和雑記」を読むにつけて、古い記憶が図らずもよみがえったので、それを機会に私もすこしく「黒ん坊」の怪談を語りたい。
本文,江戸末期の文久二年の秋――わたしの叔父はその当時二十六歳であったが、江戸幕府の命令をうけて美濃の大垣へ出張することになった。
本文,大垣は戸田氏十万石の城下で、叔父は隠密の役目をうけたまわって幕末における大垣藩の情勢を探るために遣わされたのである。
本文,隠密であるから、もちろん武士の姿で入り込むことは出来ない。
本文,叔父は小間物を売る旅商人に化けて城下へはいった。
本文,八月から九月にかけてひと月あまりは、無事に城下や近在を徘徊して、商売のかたわらに職務上の探索に努めていたのであるが、叔父の不注意か、但しは藩中の警戒が厳重であったのか、いずれにしても彼が普通の商人でないということを睨まれたらしいので、叔父の方でも大いに警戒しなければならなくなった。
本文,その時代の習いとして、どこの藩でも隠密が入り込んだと覚れば、彼を召捕るか、殺すか、二つに一つの手段をとるに決まっているのであるから、叔父は早々に身を隠して、その危難を逃がれるのほかはなかった。
本文,しかし本街道をゆく時は、敵に追跡されるおそれがあるので、叔父は反対の方角にむかって、山越しに越前の国へ出ようと企てた。
本文,その途中の嶮しいのはもちろん覚悟の上である。
本文,およそ十里ほども北へたどると、外山村に着く。
本文,そこまでは牛馬も通うのであるが、それからは山路がいよいよ嶮しくなって、糸貫川――土地ではイツヌキという。
本文,古歌にもいつぬき川と詠まれている。
本文,享和雑記には泉除川として一種の伝説を添えてある。
本文,――その山川の流れにさかのぼって根尾村に着く。
本文,ここらは鮎が名物で、外山から西根尾まで三里のあいだに七ヵ所の簗をかけて、大きい鮎を捕るのである。
本文,根尾から大字小鹿、松田、下大須、上大須を過ぎ、明神山から屏風山を越えて、はじめて越前へ出るのであるが、そのあいだに上り下りの難所の多いことは言うまでもない。
本文,叔父は足の達者な方であったが、なんといっても江戸育ちであるから、毎日の山道に疲れ切って、道中は一向にはかどらない。
本文,もう一里ばかりで下大須へたどり着くころに、九月の十七日は暮れかかって奥山のゆう風が身にしみて来た。
本文,糸貫川とは遠く離れてしまったのであるが、路の一方には底知れぬほどの深い大きい谷がつづいていて、夕靄の奥に水の音がかすかに聞える。
本文,あたりはだんだんに暗くなる、路はいよいよ迫って来る。
本文,誤ってひと足踏み損じたら、この絶壁から真っ逆さまに投げ込まれなければならないことを思うと、かねて覚悟はしていながらも、叔父はこんな難儀の道をえらんだことを今更に後悔して、いっそ運を天にまかせて本街道をたどった方がましであったかなどとも考えるようになった。
本文,さりとて元へ引っ返すわけにも行かないので、疲れた足をひきずりながら、心細くも進んでゆくと、ここらは霜が早いとみえて、路ばたのすすきも半分は枯れていた。
