type,text
本文,一
本文,Ｔ君は語る。
本文,そのころの軽井沢は寂れ切っていましたよ。
本文,それは明治二十四年の秋で、あの辺も衰微の絶頂であったらしい。
本文,なにしろ昔の中仙道の宿場がすっかり寂れてしまって、土地にはなんにも産物はないし、ほとんどもう立ち行かないことになって、ほかの土地へ立退く者もある。
本文,わたしも親父と一緒に横川で汽車を下りて、碓氷峠の旧道をがた馬車にゆられながら登って下りて、荒涼たる軽井沢の宿に着いたときには、実に心細いくらい寂しかったものです。
本文,それが今日ではどうでしょう。
本文,まるで世界が変ったように開けてしまいました。
本文,その当時わたし達が泊まった宿屋はなにしろ一泊二十五銭というのだから、大抵想像が付きましょう。
本文,その宿屋も今では何とかホテルという素晴らしい大建物になっています。
本文,一体そんなところへ何しに行ったのかというと、つまり妙義から碓氷の紅葉を見物しようという親父の風流心から出発したのですが、妙義でいい加減に疲れてしまったので、碓氷の方はがた馬車に乗りましたが、山路で二、三度あぶなく引っくり返されそうになったのには驚きましたよ。
本文,わたしは一向おもしろくなかったが、おやじは閑寂でいいとかいうので、その軽井沢の大きい薄暗い部屋に四日ばかり逗留していました。
本文,考えてみると随分物好きです。
本文,すると、二日目は朝から雨がびしょびしょ降る。
本文,十月の末だから信州のここらは急に寒くなる。
本文,おやじとわたしとは宿屋の店に切ってある大きい炉の前に坐って、宿の亭主を相手に土地の話などを聞いていると、やがて日の暮れかかるころに、もう五十近い大男がずっとはいって来ました。
本文,その男の商売は杣で、五年ばかり木曽の方へ行っていたが、さびれた故郷でもやはり懐かしいとみえて、この夏の初めからここへ帰って来たのだそうです。
本文,われわれも退屈しているところだから、その男を炉のそばへ呼びあげて、いろいろの話を聞いたりしているうちに、杣の男が木曽の山奥にいたときの話をはじめました。
本文,「あんな山奥にいたら、時々には怖ろしいことがありましたろうね。
本文,」と、年の若いわたしは一種の好奇心にそそられて訊きました。
本文,「さあ。
本文,山奥だって格別に変りありませんよ。
本文,」と、かれは案外平気で答えました。
本文,「怖ろしいのは大あらしぐらいのものですよ。
本文,猟師はときどきに怪物にからかわれると言いますがね。」
本文,「えてものとは何です。」
本文,「なんだか判りません。
本文,まあ、猿の甲羅を経たものだとか言いますが、誰も正体をみた者はありません。
本文,まあ、早くいうと、そこに一羽の鴨があるいている。
本文,はて珍らしいというのでそれを捕ろうとすると、鴨めは人を焦らすようについと逃げる。
本文,こっちは焦ってまた追って行く。
本文,それが他のものには何にも見えないで、猟師は空を追って行くんです。
本文,その時にはほかの者が大きい声で、そらえてものだぞ、気をつけろと呶鳴ってやると、猟師もはじめて気がつくんです。
本文,最初から何にもいるのじゃないので、その猟師の眼にだけそんなものが見えるんです。
本文,それですから木曽の山奥へはいる猟師は決して一人で行きません。
本文,きっとふたりか三人連れて行くことにしています。
本文,ある時にはこんなこともあったそうです。
本文,山奥へはいった二人の猟師が、谷川の水を汲んで飯をたいて、もう蒸れた時分だろうと思って、そのひとりが釜の蓋をあけると釜のなかから女の大きい首がぬっと出たんです。
本文,その猟師はあわてて釜の蓋をして、上からしっかり押えながら、えてものだ、えてものだ、早くぶっ払えと呶鳴りますと、連れの猟師はすぐに鉄砲を取ってどこを的ともなしに二、三発つづけ撃ちに撃ちました。
