type,text
見出し,一
本文,五月のはじめに赤坂をたずねると、半七老人は格子のまえに立って、稗蒔売の荷をひやかしていた。
本文,わたしの顔をみると笑いながら会釈して、その稗蒔のひと鉢を持って内へはいって、ばあやにいいつけて幾らかの代を払わせて、自分は先に立って私をいつもの横六畳へ案内した。
本文,「急に夏らしくなりましたね」と、老人は青々した小さい鉢を縁側に置きながら云った。
本文,「しかし此の頃はなんでも早くなりましたね。
本文,新暦の五月のはじめにもう稗蒔を売りにくる。
本文,苗屋の声も四月の末からきこえるんだから驚きますよ。
本文,ゆうべも一ツ木の御縁日に行ったら、金魚屋が出ていました。
本文,人間の気が短くなって来たから、誰も彼も競争で早く早くとあせるんですね。
本文,わたくし共のようなむかし者の眼からみると……これでも昔は気のみじかい方だったんですがね……むやみに息ぜわしくなって、まわり燈籠の追っかけっくらを見せられているようですよ。
本文,この分では今にお正月の床の間に金魚鉢でも飾るようになるかも知れませんね。
本文,いや、今の人のことばかり云っちゃあいられません。
本文,むかしも寒中に金魚をながめていた人もあったんですよ」
本文,「天水桶にでも飼って置いたんですか」と、わたしは訊いた。
本文,「いや、天水桶の金魚は珍らしくもありません。
本文,大きい天水桶ならば底の方に沈んで、寒いあいだでも凌いでいられますからね。
本文,こんにちでは厚い硝子の容れ物に飼って、日あたりのいいところに出しておけば、冬でも立派に生きています。
本文,しかし昔はそんなことをよく知らないもんですから、ビードロの容れものに金魚を飼うなんて贅沢な人も少なかったようです。
本文,たまにあったところで、それはやっぱり夏場だけのことでした。
本文,ところが、又いろいろのことを考え出す人間があって、寒い時にも金魚を売るものがある。
本文,それは湯のなかで生きている金魚だというんだから、珍らしいわけですね。
本文,文化文政のころに流行って、一旦すたれて、それが又江戸の末になってちょっと流行ったことがあります。
本文,しょせんは一時の珍らしいもの好きで長くはつづかないんですが、それでも流行るときには馬鹿に高い値段で売り買いが出来る。
本文,例の万年青や兎とおなじわけで、理窟も何もあったものじゃありません。
本文,そう、そう、その金魚ではこんな話がありましたよ」
本文,お玉ヶ池の伝説はむかしから有名であるが、その旧跡は定かでない。
