type,text
本文,第十三の男は語る。
本文,「清朝もその国初の康煕、雍正、乾隆の百三十余年間はめざましい文運隆昌の時代で、嘉慶に至って漸く衰えはじめました。
本文,小説筆記のたぐいも、この隆昌時代に出たものは皆よろしいようでございます。
本文,わたくしはこれから王士禎の『池北偶談』について少しくお話をいたそうと存じます。
本文,王士禎といってはお判りにならないかも知れませんが、王漁洋といえば御存じの筈、清朝第一の詩人と推される人物で、無論に学者でございます。
本文,この『池北偶談』はいわゆる小説でもなく、志怪の書でもありません。
本文,全部二十六巻を談故、談献、談芸、談異の四項に分けてありまして、談異はその七巻を占めて居ります。
本文,右の七巻のうちから今夜の話題に適したようなものを選びまして、大詩人の怪談をお聴きに入れる次第でございます」
本文,名画の鷹
本文,武昌の張氏の嫁が狐に魅まれた。
本文,狐は毎夜その女のところへ忍んで来るので、張の家では大いに患いて、なんとかして追い攘おうと試みたが、遂に成功しなかった。
本文,そのうちに、張の家で客をまねくことがあって、座敷には秘蔵の掛物をかけた。
本文,それは宋の徽宗皇帝の御筆という鷹の一軸である。
本文,酒宴が果てて客がみな帰り去った後、夜が更けてからかの狐が忍んで来た。
本文,「今夜は危なかった。
本文,もう少しでひどい目に逢うところであった」と、狐はささやいた。
本文,「どうしたのです」と、女は訊いた。
本文,「おまえの家の堂上に神鷹がかけてある。
本文,あの鷹がおれの姿をみると急に羽ばたきをして、今にも飛びかかって来そうな勢いであったが、幸いに鷹の頸には鉄の綱が付いているので、飛ぶことが出来なかったのだ」
本文,女は夜があけてからその話をすると、家内の者どもも不思議に思った。
本文,「世には名画の奇特ということがないとは言えない。
本文,それでは、試しにその鷹の頸に付いている綱を焼き切ってみようではないか」
本文,評議一決して、その通りに綱を切って置くと、その夜は狐が姿をみせなかった。
本文,翌る朝になって、その死骸が座敷の前に発見された。
本文,かれは霊ある鷹の爪に撃ち殺されたのであった。
本文,その後、張の家は火災に逢って全焼したが、その燃え盛る火焔のなかから、一羽の鷹の飛び去るのを見た者があるという。
本文,無頭鬼
本文,張献忠はかの李自成と相列んで、明朝の末期における有名の叛賊である。
