type,text
本文,第六の男は語る。
本文,「わたくしの役割は五代という事になっています。
本文,昔から五代乱離といいまして、なにしろ僅か五十四年のあいだに、梁、唐、晋、漢、周と、国朝が五たびも変ったような混乱時代でありますので、文芸方面は頗る振わなかったようです。
本文,しかしまた一方には、五代乱離といえどもみな国史ありといわれていまして、皆それぞれの国史を残している位ですから、文章まったく地に墜ちたというのではありません。
本文,したがって、国史以外にも相当の著述があります。
本文,さてそのなかで、今夜の御注文に応じるには何がよかろうかと思案しました末に、まずこの『録異記』をえらむことにしました。
本文,作者は蜀の杜光庭であります。
本文,杜光庭は方士で、学者で、唐の末から五代に流れ込み、蜀王の昶に親任された人物です。
本文,申すまでもなく、この時代の蜀は正統ではありません、乱世に乗じて自立したものですから、三国時代の蜀と区別するために、歴史家は偽蜀などと呼んでいます。
本文,その偽蜀に仕えていたので、杜光庭の評判はあまり好くないようですが、単に作物として見る時は、この『録異記』などは五代ちゅうでも屈指の作として知られています。
本文,彼はこのほかにも『神仙感遇伝』『集仙録』などの著作があります。
本文,これから紹介いたしますのは、『録異記』八巻の一部と御承知ください」
本文,異蛇
本文,剣利門に蛇がいる。
本文,長さは三尺で、その大きいのは甕のごとく、小さいのも柱の如く、かしらは兎、からだは蛇で、うなじの下が白い。
本文,かれが人を害せんとする時は、山の上からくるくると廻転しながら落ちて来て、往来の人を噛むのである。
本文,そうして、人の腋の下を啖い破ってその穴から生血を吸う。
本文,この蛇の名を板鼻といい、常に穴のなかにひそんで、その鼻を微かにあらわしている。
本文,鳴く声は牛の吼えるようで数里の遠きにきこえ、大地も為に震動する。
本文,住民が冬期に田を焼く時、あるいは誤まって彼を焼き殺すことがあるが、他の蛇に比して脂が多いのみである。
本文,乾符年中のことである。
本文,神仙駅に巨きい蛇が出た。
本文,黒色で、身のたけは三十余丈、それにしたがう小蛇の太さは椽のごとく、柱のごとく、あるいは十石入り又は五石入りの甕のごときもの、およそ幾百匹、東から西へむかって隊を組んで行く。
