type,text
本文,火薬庫
本文,例の青蛙堂主人から再度の案内状が来た。
本文,それは四月の末で、わたしの庭の遅桜も散りはじめた頃である。
本文,定刻の午後六時までに小石川の青蛙堂へ着到すると、今夜の顔ぶれはこの間の怪談会とはよほど変わっていた。
本文,例によって夜食の御馳走になって、それから下座敷の広間に案内されると、床の間には白い躑躅があっさりと生けてあるばかりで、かの三本足の蝦蟆将軍はどこへか影をひそめていた。
本文,紅茶一杯をすすり終った後に、主人は一座にむかって改めて挨拶した。
本文,「先月第一回のお集まりを願いました節は、あいにくの雪でございましたが、今晩は幸いに晴天でまことに結構でございました。
本文,今晩お越しを願いました皆様のうちには、前回とおなじお方もあり、また違ったお顔も見えております。
本文,そこで、こう申し上げると、わたくしは甚だ移り気な、あきっぽい人間のように思召されるかも知れませんが、わたくしは例の怪談研究の傍らに探偵方面にも興味を持ちまして、この頃はぼつぼつその方面の研究にも取りかかっております。
本文,もちろんそれも怪談に縁のないわけではなく、いわゆる怪談と怪奇探偵談とは、そのあいだに一種の連絡があるようにも思われるのでございます。
本文,わたくしが探偵談に興味を持ち始めましたのも、つまりは怪談から誘い出されたような次第でありまして、あながちに本来の怪談を見捨てて、当世流行の探偵方面に早変わりをしたというわけでもございませんから、どうぞお含み置きを願いたいと存じます。
本文,就きましては、今晩は前回と違いまして、皆様から興味の深い探偵物語をうけたまわりたいと希望しておりますのでございますが、いかがでございましょうか。」
本文,青蛙堂鬼談が今夜は青蛙堂探偵談に変わろうというのである。
本文,この注文を突然に提出されて、一座十五六人はしばらく顔をみあわせていると、主人はかさねて言った。
本文,「もちろん、ここにお集まりのうちに本職の人のいないのは判っておりますから、当節のことばでいう本格の探偵物語を伺いたいと申すのではございません。
本文,今晩は単に一種の探偵趣味の会合として、そういう趣味に富んだお話をきかして下さればよろしいので、なにも人殺しとか泥坊とかいうような警察事故に限ったことではないのでございます。
本文,そこで、どなたからと申すよりも、やはり前回の先例にならいまして、今晩もまず星崎さんから口切りを願うわけにはまいりますまいか。」
本文,星崎さんは前回に「青蛙神」の怪を語った人である。
本文,名ざしで引き出されて、頭をかきながらひと膝ゆすり出た。
本文,「では、今夜もまた前座を勤めますかな。
本文,なにぶん突然のことで、面白いお話も思い出せないのですが……。
本文,わたしの友人に佐山君というのがおります。
本文,現在は××会社の支店長になって上海に勤めていますが、このお話――明治三十七年の九月、日露戦争の最中で、遼陽陥落の公報が出てから一週間ほど過ぎた後のことです。
本文,――の当時はまだ廿四五の青年で、北の地方の某師団所在地にある同じ会社の支店詰めであったそうで、勿論、その地位もまだ低い、単に一個の若い店員に過ぎなかったのです。
本文,××会社はその頃、その師団の御用をうけたまわって、何かの軍需品を納めていたので、戦争中は非常に忙がしかったそうです。
本文,佐山君は学校を出たばかりで、すぐにこの支店に廻されて、あまりに忙がしいので一時は面くらってしまったが、それもだんだんに馴れて来て、ようよう一人前の役目がまずとどこおりなく勤められるようになった頃に、この不思議な事件が出来したのですから、そのつもりでお聞きください。」
本文,こういう前置きをして、彼はかの佐山君と火薬庫と狐とに関する一場の奇怪な物語を説き出した。
見出し,一
本文,遼陽陥落の報知は無論に歓喜の声をもって日本じゅうに迎えられたが、殊に師団の所在地であるだけに、ここの気分はさらに一層の歓喜と誇りとをもって満たされた。
