type,text
本文,一
本文,明治廿五年の春ごろの新聞をみたことのある人たちは記憶しているであろう。
本文,麹町の番町をはじめ、本郷、小石川、牛込などの山の手辺で、夜中に通行の女の顔を切るのが流行った。
本文,若い婦人が鼻をそがれたり、頬を切られたりするのである。
本文,幸いにふた月三月でやんだが、その犯人は遂に捕われずに終った。
本文,その当時のことである。
本文,わたしが半七老人をたずねると、老人も新聞の記事でこの残忍な犯罪事件を知っていた。
本文,「犯人はまだ判りませんかね」と、老人は顔をしかめながら云った。
本文,「警察でも随分骨を折っているようですが、なんにも手がかりが無いようです」と、わたしは答えた。
本文,「一種の色情狂だろうという説もありますが、なにしろ気ちがいでしょうね」
本文,「まあ、気ちがいでしょうね。
本文,昔から髪切り顔切り帯切り、そんなたぐいはいろいろありました。
本文,そのなかでも名高いのは槍突きでしたよ」
本文,「槍突き……。
本文,槍で人を突くんですか」
本文,「そうです。
本文,むやみに突き殺すんです。
本文,御承知はありませんか」
本文,「知りません」
本文,「尤もこれはわたくしが自分で手がけた事件じゃあありません。
本文,人から又聞きなんですから、いくらか間違いがあるかも知れませんが、まあ大体はこういう筋なんです」と、老人はしずかに語り出した。
本文,「文化三、丙寅年の正月の末頃から江戸では槍突きという悪いことが流行りました。
本文,くらやみから槍を持った奴が不意に飛び出して来て、往来の人間をむやみに突くんです。
本文,突かれたものこそ実に災難で、即死するものも随分ありました。
本文,その下手人は判らずじまいで、いつか沙汰やみになってしまいましたが、文政八年の夏から秋へかけて再びそれが流行り出して、初代の清元延寿太夫も堀江町の和国橋の際で、駕籠の外から突かれて死にました。
本文,富本をぬけて一派を樹てたくらいの人ですから、誰かの妬みだろうという噂もありましたが、実はなんにも仔細はないので、やはりその槍突きに殺られてしまったんです。
本文,山の手には武家屋敷が多いせいか、そんな噂はあまりきこえませんで、主に下町をあらして歩いたんですが、なにしろ物騒ですから暗い晩などに外をあるくのは兢々もので、何時だしぬけに土手っ腹を抉られるか判らないというわけです。
本文,文化のころの落首にも『春の夜の闇はあぶなし槍梅の、わきこそ見えね人は突かるる』とか、又は『月よしと云えど月には突かぬなり、やみとは云えどやまぬ槍沙汰』などというのがありました。
本文,今度はもう落首どころじゃありません。
本文,うっかりすると落命に及ぶのですから、この前に懲りてみな縮み上がってしまいました。
本文,そういう始末ですから、上でも無論に打っちゃっては置かれません。
本文,厳重にその槍突きの詮議にかかりましたが、それが容易に知れないで、夏から秋まで続いたのだから堪まりません。
本文,八丁堀同心の大淵吉十郎という人は、もし今年中にこの槍突きが召捕れなければ切腹するとか云って口惜しがったそうです。
本文,旦那方がその覚悟ですから、岡っ引もみんな血眼です。
本文,ほかの御用を打っちゃって置いても、この槍突きを挙げなければならないというので、詮議に詮議を尽していましたが、そのなかに葺屋町の七兵衛、後に辻占の七兵衛といわれた岡っ引がいました。
本文,もうその頃五十八だとかいうんですが、からだの達者な眼のきいた男だったそうです。
