type,text
本文,一
本文,こんにちでも全く跡を絶ったというのではないが、東京市中に飴売りのすがたを見ることが少なくなった。
本文,明治時代までは鉦をたたいて売りに来る飴売りがすこぶる多く、そこらの辻に屋台の荷をおろして、子どもを相手にいろいろの飴細工を売る。
本文,この飴細工と※粉細工とが江戸時代の形見といったような大道商人であったが、キャラメルやドロップをしゃぶる現代の子ども達からだんだんに見捨てられて、東京市のまん中からは昔の姿を消して行くらしく、場末の町などで折りおりに見かける飴売りにも若い人は殆ど無い。
本文,おおかたは水洟をすすっているような老人であるのも、そこに移り行く世のすがたが思われて、一種の哀愁を誘い出さぬでもない。
本文,その飴売りのまだ相当に繁昌している明治時代の三月の末、麹町の山王山の桜がやがて咲き出しそうな、うららかに晴れた日の朝である。
本文,わたしは例のごとく半七老人をたずねようとして、赤坂の通りをぶらぶら歩いてゆくと、路ばたには飴屋の屋台を取りまいて二、三人の子どもが立っている。
本文,それは其の頃の往来にしばしば見る風景の一つで、別に珍らしいことでも無かったが、近づくにしたがって私に少しく不思議を感じさせたのは、ひとりの老人がその店の前に突っ立って、飴売りの男と頻りに話し込んでいることであった。
本文,彼は半七老人で、あさ湯帰りらしい濡れ手拭をぶら下げながら、暖い朝日のひかりに半面を照らさせていた。
本文,半七老人と飴細工、それが不調和の対照とも見えなかったが、平生から相当に他人のアラを云うこの老人としては、朝っぱらから飴屋の店を覗いているなどは、いささか年甲斐のないようにも思われた。
本文,この老人を嚇すというほどの悪意でもなかったが、わたしは幾らか足音を忍ばせるように近寄って、老人のうしろから不意に声をかけた。
本文,「お早うございます」
本文,「やあ、これは……」と、老人は急に振り返って笑った。
本文,「又お邪魔に出ようと思いまして……」
本文,「さあ、いらっしゃい」
本文,老人は飴売りに別れて、わたしと一緒にあるき出した。
本文,「あの飴屋は芝居茶屋の若い衆でね」と、老人は話した。
本文,「飴細工が器用に出来るので、芝居の休みのあいだは飴屋になって稼いでいるんです」
本文,成程その飴売りは三十前後の小粋な男で、役者の紋を染めた手拭を肩にかけていた。
本文,その頃の各劇場は毎月開場すること無く、一年に五、六回か四、五回の開場であるから、劇場の出方や茶屋の若い者などは、休場中に思い思いの内職を稼ぐのが習いで、焼鳥屋、おでん屋、飴屋、※粉屋のたぐいに化けるのもあった。
本文,したがって、それらの商人の中にはなかなか粋な男が忍んでいる。
本文,芝居の話、花柳界の話、なんでも来いというような者もあって、大道商人といえども迂濶に侮りがたい時代であった。
本文,かの飴屋もその一人で、半七老人とは芝居でのお馴染であることが判った。
本文,家へゆき着いて、例の横六畳の座敷へ通されたが、飴の話はまだ終らなかった。
本文,「今の人たちは飴細工とばかり云うようですが、むかしは飴の鳥とも云いました」と、老人は説明した。
本文,「後にはいろいろの細工をするようになりましたが、最初は鳥の形をこしらえたものだそうです。
本文,そこで、飴細工を飴の鳥と云います。
本文,ひと口に飴屋と云っても、むかしはいろいろの飴屋がありました。
本文,そのなかで変っているのは唐人飴で、唐人のような風俗をして売りに来るんです。
本文,これは飴細工をするのでなく、ぶつ切りの飴ん棒を一本二本ずつ売るんです」
本文,「じゃあ、和国橋の髪結い藤次の芝居に出る唐人市兵衛、あのたぐいでしょう」
本文,「そうです、そうです。
本文,更紗でこしらえた唐人服を着て、鳥毛の付いた唐人笠をかぶって、沓をはいて、鉦をたたいて来るのもある、チャルメラを吹いて来るのもある。
本文,子供が飴を買うと、お愛嬌に何か訳のわからない唄を歌って、カンカンノウといったような節廻しで、変な手付きで踊って見せる。
本文,まったく子供だましに相違ないのですが、なにしろ形が変っているのと、変な踊りを見せるのとで、子供たちのあいだには人気がありました。
