type,text
本文,一
本文,「かぞえると三十年以上の昔になる。
本文,僕がまだ学生服を着て、東京の学校にかよっていた頃だから……。
本文,それは明治三十何年の八月、君たちがまだ生まれない前のことだ。」
本文,鬢鬚のやや白くなった実業家の浅岡氏は、二、三人の若い会社員を前にして、秋雨のふる宵にこんな話をはじめた。
本文,そのころ、僕は妹の美智子と一緒に、本郷の親戚の家に寄留して、僕はＭの学校、妹はＡ女学校にかよっていた。
本文,僕は二十二、妹は十八――断って置くが、その時代の若い者は今の人たちよりも、よっぽど優せていたよ。
本文,七月の夏休みになって、妹の美智子は郷里へ帰省する。
本文,僕の郷里は山陰道で、日本海に面しているＨという小都会だ。
本文,僕は毎年おなじ郷里へ帰るのもおもしろくないので、親しい友人と二人づれで日光の中禅寺湖畔でひと夏を送ることにした。
本文,美智子は僕よりもひと足さきに、忘れもしない七月の十二日に東京を出発したので、僕は新橋駅まで送って行ってやった。
本文,言うまでもなく、その日は盆の十二日だから草市の晩だ。
本文,銀座通りの西側にも草市の店がならんでいた。
本文,僕は美智子の革包をさげ、妹は小さいバスケットを持って、その草市の混雑のあいだを抜けて行くと、美智子は僕をみかえって言った。
本文,「ねえ、兄さん。
本文,こんな人込みの賑やかな中でも、盆燈籠はなんだか寂しいもんですね。」
本文,「そうだなあ。
本文,」と僕は軽く答えた。
本文,あとになってみると、そんなことでも一種の予覚というような事が考えられる。
本文,美智子はやがて盆燈籠を供えられる人になってしまって、彼女と僕とは永久の別れを告げることになったのだ。
本文,妹が出発してから一週間ほどの後に、僕も友人と共に日光の山へ登って――最初は涼しいところで勉強するなどと大いに意気込んでいたのだが、実際はあまり勉強もしなかった。
本文,湖水で泳いだり、戦場ヶ原のあたりまで散歩に行ったりして、文字通りにぶらぶらしていると、妹が帰郷してから一カ月あまりの後、八月十九日の夜に、僕は本郷の親戚から電報を受取った。
本文,帰省ちゅうの美智子が死んだから直ぐに帰れというのだ。
本文,僕もおどろいた。
本文,なにしろそのままには捨て置かれないと思ったので、僕は友人を残して翌日の早朝に山をおりた。
本文,東京へ帰って聞きただすと、本郷の親戚でも単に死亡の電報を受取っただけで詳しいことは判らないが、おそらく急病であろうというのだ。
本文,誰でもそう思うのほかはない。
本文,残暑の最中であるから、コレラというほどではなくても、急性の胃腸加答児のような病気に襲われたのでないかという噂もあった。
本文,ともかくも僕はすぐに帰郷することにして東京を出発した。
本文,ひと月前に妹を新橋駅に送った兄が、ひと月後にはその死を弔らうべく同じ汽車に乗るのだ。
本文,草市のこと、盆燈籠のこと、それらが今さら思い出されて、僕も感傷的の人とならざるを得なかった。
本文,帰郷の途中はただ暑かったというだけで、別に話すほどのこともなかったが、その途中で僕が考えたのは「清がさぞおどろいて失望しているだろう。
本文,」ということだ。
本文,僕の実家は海産物の問屋で、まず相当に暮らしている。
本文,そのとなりの浜崎という家もやはり同商売で、これもまあ相当に店を張っている。
本文,浜崎と僕の家とは親戚関係になっていて、浜崎の息子と僕たちとは従弟同士になっているのだ。
本文,浜崎のひとり息子の清というのは大阪の或る学校を卒業して、今は自分の家の商売をしている。
本文,清と美智子とは従弟同士の許婚といったようなわけで、美智子がＡの女学校を卒業すると、浜崎の家へ嫁入りする筈になっているのは、すべての人が承認しているのだ。
本文,今度も新橋でわかれる時に、「清君によろしく。
本文,」と言ったら、美智子は少し紅い顔をしていた。
本文,美智子は帰郷して清に逢ったに相違ない。
本文,となり同士だからきっと逢っているに決まっている。
本文,その美智子が突然に死んだのだから、清はどんなに驚いているか、どんなに悲しんでいるか、それを思うと僕の頭はいよいよ暗くなった。
本文,もちろん葬式の間に合わないのは僕も覚悟していたが、殊に暑い時季であったために、葬式はもうおとといの夕方に執行されたということを、僕は実家の閾をまたぐと直ぐに聞いた。
本文,「じゃあ、早く墓参りに行って来ましょう。」
本文,「ああ、そうしておくれ。
本文,美智子も待っているだろう。
本文,」と、母は眼をうるませて言った。
本文,旅装のままで――といったところで、白飛白の単衣に小倉の袴をはいただけの僕は、麦わら帽に夕日をよけながら、菩提寺へいそいで行った。
本文,地方のことだから、寺は近い。
本文,それでも町から三町あまりも引っ込んだところで、桐の大木の多い寺だ。
本文,寺の門をくぐって、先祖代々の墓地へゆきかかると、その桐の木にひぐらしがさびしく鳴いていた。
本文,見ると、妹の墓地の前――新ぼとけをまつる卒塔婆や、白張提灯や、樒や、それらが型のごとくに供えられている前に、ひとりの男がうつむいて拝んでいた。
本文,そのうしろ姿をみて、僕はすぐに覚った。
本文,彼はとなりの息子の清に相違ない。
本文,顔を合せたらまず何と言ったものか、そんなことを考えながらしずかに歩みよると、彼は人の近寄るのを知らないように暫く合掌していた。
本文,それを妨げるに忍びないので、僕は黙って立っていた。
