type,text
本文,一
本文,「また怪談ですかえ」と、半七老人は笑った。
本文,「時候は秋で、今夜は雨がふる。
本文,まったくあつらえ向きに出来ているんですが、こっちにどうもあつらえむきの種がないんですよ。
本文,なるほど、今とちがって江戸時代には怪談がたくさんありました。
本文,わたくしもいろいろの話をきいていますが、商売の方で手がけた事件に怪談というのは少ないものです。
本文,いつかお話した津の国屋だって、大詰へ行くとあれです」
本文,「しかし、あの話は面白うござんしたよ」と、わたしは云った。
本文,「あんな話はありませんか」
本文,「さあ」と、老人は首をかしげて考えていた。
本文,「あれとは又、すこし行き方が違いますがね。
本文,こんな変な話がありましたよ。
本文,これはわたくしにも本当のことはよく判らないんですがね」
本文,「それはどんなことでした」と、わたしは催促するように云った。
本文,「まあ、待ってください。
本文,あなたはどうも気がみじかい」
本文,老人は人をじらすように悠々と茶をのみはじめた。
本文,秋の雨はびしゃびしゃというような音をたてて降っていた。
本文,「よく降りますね」
本文,外の雨に耳をかたむけて、あたまの上の電燈をちょっと仰いで、老人はやがて口を切った。
本文,「安政四年の正月から三月にかけて可怪なことを云い触らすものが出来たんです。
本文,それはどういう事件かというと、毎日暮れ六ツ――俗にいう『逢魔が時』の刻限から、ひとりの婆さんが甘酒を売りに出る。
本文,女のことですから天秤をかつぐのじゃありません。
本文,きたない風呂敷に包んだ箱を肩に引っかけて、あま酒の固練りと云って売りあるく。
本文,それだけならば別に不思議はないんですが、この婆さんは決して昼は出て来ない。
本文,いつでも日が暮れて、寺々のゆう六ツの鐘が鳴り出すと、丁度それを合図のようにどこからかふらふらと出て来る。
本文,いや、それだけならまだ不思議という段には至らないんですが、うっかりその婆さんのそばへ寄ると、きっと病人になって、軽いので七日や十日は寝る。
本文,ひどいのは死んでしまう。
本文,実におそろしい話です。
本文,その噂がそれからそれへと伝わって、気の弱いものは逢魔が時を過ぎると銭湯へも行かないという始末。
本文,今日の人達はそんな馬鹿な事があるものかと一と口に云ってしまうでしょうが、その頃の人間はみんな正直ですから、そんな噂を聞くと竦毛をふるって怖がります。
本文,しかも論より証拠、その婆さんに出逢って煩いついた者が幾人もあるんだから仕方がありません。
本文,あなた方はそれをどう思います」
本文,私にはすぐに返事が出来ないので、ただ黙って相手の顔を見つめていると、老人はさもこそといったような顔をして、しずかにその怪談を説きはじめた。
本文,その怪しい婆さんを見た者の説明によると、かれはもう七十を越えているらしい。
本文,麻のように白く黄いろい髪を手拭につつんで、頭のうしろでしっかりと結んでいた。
本文,筒袖かとも思われるような袂のせまい袷の上に、手織り縞のような綿入れの袖無し半纒をきて、片褄を端折って藁草履をはいているが、その草履の音がいやにびしゃびしゃと響くということであった。
本文,しかしその人相をよく見識っている者がない。
