type,text
本文,上
本文,「去年は牛のお話をうかがいましたが、ことしの暮は虎のお話をうかがいに出ました。
本文,」と、青年は言う。
本文,「そう、そう。
本文,去年の暮には牛の話をしたことがある。
本文,」と、老人はうなずく。
本文,「一年は早いものだ。
本文,そこで今年の暮は虎の話……。
本文,なるほど来年は寅年というわけで、相変らず干支にちなんだ話を聴かせろというのか。
本文,いつも言うようだが、若い人は案外に古いね。
本文,しかしまあ折角だから、その干支にちなんだところを何か話す事にしようか。」
本文,「どうぞ願います。
本文,この前の牛のように、なるべく江戸時代の話を……。」
本文,「そうなると、ちっとむずかしい。
本文,」と、老人は顔をしかめる。
本文,「これが明治時代ならば、浅草の花屋敷にも虎はいる。
本文,だが、江戸時代となると、虎の姿はどこにも見付からない。
本文,有名な岸駒の虎だって画で見るばかりだ。
本文,芝居には国姓爺の虎狩もあるが、これも縫いぐるみをかぶった人間で、ほん物の虎とは縁が遠い。
本文,そんなわけだから、世界を江戸に取って虎の話をしろというのは、俗にいう『無いもの喰おう』のたぐいで、まことに無理な注文だ。」
本文,「しかしあなたは物識りですから、何かめずらしいお話がありそうなもんですね。」
本文,「おだてちゃあいけない。
本文,いくら物識りでも種のない手妻は使えない。
本文,だが、こうなると知らないというのも残念だ。
本文,若い人のおだてに乗って、まずこんな話でもするかな。」
本文,「ぜひ聴かせてください。
本文,」と、青年は手帳を出し始める。
本文,「どうも気が早いな。
本文,では、早速に本文に取りかかる事にしよう。
本文,」と、老人も話し始める。
本文,「これは嘉永四年の話だと思ってもらいたい。
本文,君たちも知っているだろうが、江戸時代には観世物がひどく流行った。
本文,東西の両国、浅草の奥山をはじめとして、神社仏閣の境内や、祭礼、縁日の場所には、必ず何かの観世物が出る。
本文,もちろん今日の言葉でいえばインチキの代物が多いのだが、だまされると知りつつ覗きに行く者がある。
本文,その仲間に友蔵、幸吉という兄弟があった。
本文,二人はいつも組合って、両国の広小路、すなわち西両国に観世物小屋を出していた。
本文,両国と奥山は定打で、ほとんど一年じゅう休みなしに興行を続けているのだから、いつも、同じ物を観せてはいられない。
本文,観客を倦きさせないように、時々には観世物の種を変えなければならない。
本文,この前に蛇使いを見せたらば、今度は※娘をみせる。
本文,この前に一本足をみせたらば、今度は一つ目小僧を見せるというように、それからそれへと変った物を出さなければならない。
本文,そうなると、いくらインチキにしても種が尽きて来る。
本文,その出し物の選択には、彼らもなかなか頭を痛めるのだ。
本文,殊に両国は西と東に分れていて、双方に同じような観世物や、軽業、浄瑠璃、芝居、講釈のたぐいが小屋を列べているのだから、おたがいに競争が激しい。
本文,今日の浅草公園へ行ってみても判ることだが、同じような映画館がたくさんに列んでいても、そのなかに入りと不入りがある。
本文,両国の観世物小屋にもやはり入りと不入りはまぬかれないので、何か新しい種をさがし出そうと考えている。
本文,そこで、かの友蔵と幸吉も絶えず新しいものに眼をつけていると、嘉永四年四月十一日の朝、荏原郡大井村、すなわち今の品川区鮫洲の海岸に一匹の鯨が流れ着いた。」
本文,「大きい鯨ですか。」
本文,「今度のは児鯨で余り大きくない。
本文,五十二年前の寛政十年五月朔日に、やはり品川沖に大きい鯨があらわれた。
本文,これは生きて泳いでいたのを、土地の漁師らが大騒ぎをして捕えたということだが、その長さは九間一尺もあったそうだ。
本文,今度は鯨は死んでいて、長さは三間余りであったというから、寛政の鯨よりも遙かに小さい。
本文,それでも鮫洲で捕れた鯨といえば、観世物にはお誂え向きだから、耳の早い興行師仲間はすぐに駈けつけた。
本文,友蔵と幸吉も飛んで行った。
本文,鮫洲の漁師たちも総がかりで、死んだ鯨を岸寄りの浅いところへ引揚げたものの、これまで鯨などを扱ったことがないから、どう処分していいか判らない。
本文,ともかくも御代官所へ届けるなぞと騒いでいる。
本文,それを聞き伝えて見物人が大勢あつまって来る。
本文,友蔵兄弟が駈けつけた頃には、ほかに四、五人の仲間が来ていた。
本文,代官所の検分が済めば、鯨は浜の者の所得になるのだから、相当の値段で売ってもいいということになった。
本文,しかしその相場がわからない。
本文,興行師の方ではなるたけ廉く買おうとして、まず三両か五両ぐらいから相場を立てたが、漁師たちにも慾があるから素直に承知しない。
本文,だんだんにせり上げて十両までになったが、漁師たちはまだ渋っているので、友蔵兄弟は思い切って十二両までに買い上げると、漁師たちもようよう納得しそうになった。
本文,と思うと、その横合いから十五両と切出した者がある。
本文,それは奥山に、定小屋を打っている由兵衛という興行師であった。
本文,友蔵たちは十二両が精いっぱいで、もうその上に三両を打つ力はなかったので、鯨はとうとう由兵衛の手に落ちてしまった。」
本文,「兄弟は鼻を明かされたわけですね。」
本文,「まあ、そうだ。
本文,それだから二人は納まらない。
本文,由兵衛は漁師たちに半金の手付を渡し、鯨はあとから引取りに来ることに約束を決めて、若い者ひとりと共に帰って来る途中、高輪の海辺の茶屋の前へさしかかると、そこに友蔵兄弟が待っていて、由兵衛に因縁をつけた。
本文,漁師たちが十二両でも承知しなかったものを、由兵衛が十五両に買い上げたのならば論はない。
本文,しかし十二両で承知しそうになった処へ、横合いから十五両の横槍を入れて、ひとの買物を横取りするとは、商売仲間の義理仁義をわきまえない仕方だというのだ。
本文,成程それにも理屈はある。
本文,だが、由兵衛も負けてはいない。
本文,なんとか彼とか言い合っている。
本文,そのうちに口論がだんだん激しくなって、友蔵が『ひとの買物を横取りする奴は盗人も同然だ』と罵ると、相手の由兵衛はせせら笑って、『なるほど盗人かも知れねえ。
本文,だが、おれはまだ人の女を盗んだことはねえよ』という。
本文,それを聞くと、友蔵はなにか急所を刺されたように急に顔の色が悪くなった。
本文,そこへ付け込んで由兵衛は、『ざまあ見やがれ。
本文,文句があるなら、いつでも浅草へたずねて来い』と勝閧をあげて立去った。」
本文,「そうすると、友蔵にも何かの弱味があるんですね。」
本文,「その訳はあとにして、鯨の一件を片付けてしまうことにしよう。
本文,鯨はとどこおりなく由兵衛の手に渡って、十三日からいよいよ奥山の観世物小屋に晒されることになったが、これはインチキでなく、確かに真物だ。
本文,殊に鮫洲の沖で鯨が捕れたということは、もう江戸じゅうの評判になっていたので、初日から観客はドンドン詰めかけて来る。
本文,奥山じゅうの人気を一軒でさらった勢いで、由兵衛も大いに喜んでいると、三日ばかりの後には肝腎の鯨が腐りはじめた。
本文,むかしの四月なかばだから、今日の五月中旬で陽気はそろそろ暑くなる。
本文,あいにく天気つづきで、日中は汗ばむような陽気だから堪らない。
本文,鯨は死ぬと直ぐに腐り出すということを由兵衛らは知らない。
本文,もちろん防腐の手当なぞをしてある訳でもないから、この陽気で忽ちに腐りはじめて、その臭気は鼻をつくという始末。
本文,物見高い江戸の観客もこれには閉口して、早々に逃げ出してしまうことになる。
本文,その評判がまた広まって、観客の足は俄に止まった。
本文,こうなっては仕方がない。
本文,鯨よりも由兵衛の方が腐ってしまって、何か他のものと差換えるあいだ、ひとまず木戸をしめることになった。
本文,十五両の代物を三日や四日で玉無しにしたばかりか、その大きい鯨の死骸を始末するにも又相当の金を使って、いわゆる泣きッ面に蜂で、由兵衛はさんざんの目に逢った。
本文,十両盗んでも首を斬られる世の中に、十五両の損は大きい。
本文,由兵衛はがっかりしてしまった。」
本文,「まったく気の毒でしたね。」
本文,「それを聞いて喜んだのは友蔵と幸吉の兄弟で、手を湿らさずに仇討が出来たわけだ。
本文,かんがえてみると、由兵衛はかれら兄弟の恩人で、自分たちの損を受けてくれたようなものだが、兄弟はそう思わない。
本文,ただ、かたき討が出来たといって、むやみに喜んでいた。
本文,それが彼らの人情かも知れない。
本文,ここで関係者の戸籍調べをして置く必要がある。
本文,由兵衛は浅草の山谷に住んでいて、ことし五十の独り者。
本文,友蔵は卅一、幸吉は廿六で、本所の番場町、多田の薬師の近所の裏長屋に住んでいる。
本文,幸吉はまだ独り身だが、兄の友蔵には、お常という女房がある。
本文,このお常に少し因縁がある。」
本文,「以前は由兵衛の女房だったんですか。」
本文,「いつもながら君は実に勘がいいね。
本文,表向きの女房ではないが、お常は奥山の茶店に奉公しているうちに、かの由兵衛と関係が出来て、毎月幾らかずつの手当を貰っていた。
本文,お常はまだ廿二だから、五十男の由兵衛を守っているのは面白くない。
本文,おまけに浮気の女だから、いつの間にか友蔵とも出来合って、押掛女房のように友蔵の家へころげ込んでしまった。
本文,由兵衛は怒ったに相違ないが、自分の女房と決まっていたわけでもないから、表向きには文句をいうことも出来なかった。
本文,しかし内心は修羅を燃やしている。
本文,鮫洲の鯨を横取りしたのも、商売上の競争ばかりでなく、お常を取られた遺恨がまじっていたのだ。
本文,女を横取りされた代りに、鯨を横取りしてまず幾らかの仇討が出来たと由兵衛は内心喜んでいると、前にいう通りの大失敗。
本文,友蔵の方では仇討をしたと喜んでいるが、由兵衛の方では仇討を仕損じて返り討になった形だ。
本文,由兵衛はよくよく運が悪いと言わなければならない。
本文,いずれにしても、これが無事に済む筈がないのは判っている。
本文,さてこれからが本題の虎の一件だ。」
本文,下
本文,老人は話しつづける。
本文,「それから小半年はまず何事もなかったが、その年の十月、友蔵は女房のお常をつれて、下総の成田山へ参詣に出かけた。
本文,もちろん今日と違うから、日帰りなぞは出来ない。
本文,その帰り道、千葉の八幡へさしかかって例の『藪知らず』の藪の近所で茶店に休んだ。
本文,二人は茶をのみ、駄菓子なぞを食っていると、なにを見付けたのかお常は思わず『あらッ』と叫んだ。
本文,友蔵がなんだと訊くと、あれを見ろという。
本文,その指さす方を覗いてみると、うす暗い店の奥に一匹の猫がいる。
本文,田舎家に猫はめずらしくないが、その猫は不思議に大きく、普通の犬ぐらいに見えるので、友蔵も眼をひからせた。
本文,茶店の婆さんを呼んで訊くと、かの猫はまだ四、五年にしかならないのだが、途方もなく大きくなったので、不思議を通り越してなんだか気味が悪い。
本文,あんな猫は今に化けるだろうと近所の者もいう。
本文,さりとて捨てるわけにも行かず、殺すわけにも行かず、飼主の私も持て余しているのだと、婆さんは話した。
本文,それを聞いて、夫婦は直ぐに商売気を出して、あの猫をわたしたちに売ってくれないかと掛け合うと、婆さんは二つ返事で承知した。
本文,飼主が持て余している代物だから、値段の面倒はない。
本文,婆さんは唯でもいいと言うのだが、まさかに唯でも済まされないと、友蔵は一朱の銀をやって、その猫をゆずり受けた。」
本文,「そんなに大きい猫をどうして持って帰ったでしょう。
本文,」と、青年は首をかしげる。
本文,「どうして連れて帰ったか、そこまでは聞き洩らしたが、その大猫を江戸まで抱え込むのは、一仕事であったに相違あるまい。
本文,ともかくも本所の家へ帰って来ると、弟の幸吉はその猫をみてたいへんに喜んで、これは近年の掘出し物だという。
本文,両国の小屋に出ている者も覗きに来て、こんな大猫は初めて見たとおどろいている。
本文,こうなると友蔵夫婦も鼻を高くして、これも成田さまの御利益だろうとお常はいう。
本文,鮫洲の鯨とちがって、買値はたった一朱だから、損をしても知れたもので、まったく掘出し物であったかも知れない。
本文,なにしろ珍しい猫に相違ないのだから、猫は猫として正直に観せればよかったのだ。
本文,これは野州庚申山で生捕りましたる山猫でござい位のことにして置けば無事だったのだが、そこが例のインチキで、弟の幸吉が飛んだ商売気を出した。
本文,というのは、それが三毛猫で、毛色が虎斑のように見える。
本文,それから思い付いて、いっそ虎の子という事にしたらどうだろうと発議すると、成程それがよかろう、猫よりも虎の方が人気をひくだろうと、友蔵夫婦も賛成した。
本文,そこで、これは唐土千里の藪で生捕った虎の子でござい……。
本文,いや、笑っちゃあいけない、本当の話だ。
本文,表看板には例の国姓爺が虎狩をしている図をかいて、さあ、さあ、評判、評判と囃し立てることになった。」
本文,「でも、虎と猫とは啼き声が違うでしょう。」
本文,「さあ、そこだ。
本文,虎と猫とは親類すじだが啼き声が違う。
本文,いくら虎の子でもニャアとは啼かない。
本文,それは友蔵らもさすがに心得ているから、抜目なく例のインチキ手段を講じた。
本文,まず舞台一面を本物の竹藪にして、虎狩の唐人どもがチャルメラや、銅鑼や鉦を持って出て、何かチイチイパアパア騒ぎ立てて藪の蔭へはいると、そこへ虎の子を曳いて出る。
本文,虎の首には頑丈な鉄の鎖がつないである。
本文,藪のかげではチャルメラを吹き、太鼓や銅鑼や鉦のたぐいを叩き立てるので、虎猫もそれにおびやかされて声を出さない。
本文,万一それがニャアと啼きそうになると、それを紛らすように、銅鑼や鉦をジャンジャンボンボンと激しく叩き立てるのだ。
本文,いや、笑っちゃいけないというのに……。
本文,昔の両国の観世物なぞは大抵そんなものだ。」
本文,「その観世物は当りましたか。」
本文,「当ったそうだ。
本文,おまけにこの虎猫は奥山の鯨とちがって、生きているのだから腐る気づかいはない。
本文,せいぜい鰹節か鼠を食わせて置けばいいのだ。
本文,それで毎日大入りならば、こんなボロイ商売はない。
本文,友蔵兄弟も大よろこびで、この分ならば結構な年の暮が出来ると、お常も共に喜んでいると、ここに一つの事件が出来した。
本文,かの奥山の由兵衛は、鯨で大損をしてから、いわゆるケチが付いて、どうも商売が思わしくない。
本文,その後にもいろいろの物を出したが、みんなはずれる。
本文,したがって、借金は出来る、やけ酒を飲むというわけで、ますます落目になって来た。
本文,その由兵衛の耳にはいったのが両国の『虎の子』で、友蔵の小屋は毎日大入りだという評判。
本文,余人ならばともあれ、自分のかたきと睨んでいる友蔵の観世物が大当りと聞いては、今のわが身に引きくらべて由兵衛は残念でならない。
本文,恨みかさなる友蔵めに、ここで一泡吹かせてやろうと考えた。
本文,由兵衛も同商売であるから、インチキ仲間の秘密は承知している。
本文,千里の藪で生捕りましたる虎の子が本物でないことは万々察している、そこで先ずその正体を見きわめてやろうと思って、手拭に顔をつつんで、普通の観客とおなじように木戸銭を払ってはいったが、素人と違って耳も眼も利いているから、虎の正体は大きい猫であって、その啼き声をごまかすために銅鑼や太鼓を叩き立てるのだという魂胆を、たちまちに看破ってしまった。」
本文,「その次の幕はゆすり場ですね。」
本文,「話の腰を折っちゃあいけない。
本文,しかしお察しの通り、由兵衛は一旦自分の家へ引揚げて、日の暮れるのを待って本所番場の裏長屋へたずねて行った。
本文,十一月十日、その日は朝から陰って、時々にしぐれて来る。
本文,このごろは景気がいいので、友蔵も幸吉もどこへか飲みに出かけて、お常ひとり留守番をしている。
本文,思いも付かない人がたずねて来たので、お常もすこし驚いたが、まさかにいやな顔も出来ないので、内へ入れてしばらく話していると、由兵衛は例の虎の子の一件を言い出した。
本文,その種を割って世間へ吹聴すれば、折角の代物に疵が付く、人気も落ちる。
本文,由兵衛はそれを匂わせて、幾らかいたぶるつもりで来たのだ。
本文,これにはお常も困った。
本文,折角大当りを取っている最中に、つまらない噂を立てられては商売の邪魔になる。
本文,もう一つにはお常も人情、むかしは世話になった由兵衛が左前になっているのを知ると、さすがに気の毒だという念も起る。
本文,殊にこのごろは自分たちの懐も温かいので、お常は気前よく十両の金をやった。
本文,それには虎の子の口留めやら、むかしの義理やら、いろいろの意味が含まれていたのだろうが、十両の金を貰って、由兵衛はよろこんだ。
本文,せいぜい三両か五両と踏んでいたのに、十両を投げ出されたのだから文句はない。
本文,由兵衛は礼をいって素直に帰った。
本文,長屋の路地から表へ出ると、丁度そこへ友蔵が帰って来た。
本文,二人がばったり顔をあわせると、由兵衛は友蔵にむかって、『やあ、友さん、久しぶりだ。
本文,実は今おかみさんから十両貰って来た。
本文,どうも有難う』と、礼をいうのか、忌がらせをいうのか、こんな捨台詞を残して立去った。
本文,それを聞かされて、友蔵はおもしろくない。
本文,急いで家へ帰って来て、なぜ由兵衛に十両の金をやったと、女房のお常を責める。
本文,お常は虎の子の一件を話したが、友蔵の胸は納まらない。
本文,たとい口留めにしても、十両はあまり多過ぎるというのだ。
本文,由兵衛が他人ならば、多過ぎるというだけで済んだかも知れないが、由兵衛とお常とのあいだには昔の関係があるので、そこには一種の嫉妬もまじって、友蔵はなかなか承知しない。
本文,亭主の留守によその男を引入れて、亭主に無断で十両の大金をやるとは不埓千万だ。
本文,てめえはきっと由兵衛と不義を働いているに相違ないと、酔っている勢いでお常をなぐり付けた。
本文,すると、お常は赫となって、そんなら私の面晴に、これから由兵衛の家へ行って、十両の金を取戻して来ると、時雨の降るなかを表へかけ出した。」
本文,「これは案外の騒動になりましたね。」
本文,「友蔵は酔っているから、勝手にしやあがれと寝てしまった。
本文,そのあとへ幸吉が帰って来たが、これも酔っているのでぶっ倒れてしまった。
本文,その夜なかに叩き起されて、お常は山谷の由兵衛の家に死んでいるという知らせがあったので、兄弟もおどろいた。
本文,酒の酔いもすっかり醒めて、二人は早々に山谷へ飛んで行くと、お常は手拭で絞め殺されていた。
本文,由兵衛のすがたは見えない。
本文,家内の取散らしてあるのを見ると、お常を殺した上で逃亡したらしい。
本文,由兵衛がどうしてお常を殺したか、その事情はよく判らないが、かの十両を返せと言い、その争いから起ったことは容易に想像される。
本文,友蔵が嫉妬心をいだいていると同様に、由兵衛も嫉妬心をいだいている。
本文,むしろ友蔵以上の強い嫉妬心をいだいていたであろうから、それが一度に爆発して俄にお常を殺す気になったらしい。
本文,お常の死骸は検視の上で友蔵に引渡された。
本文,虎の子が飛んでもない悲劇を生み出すことになったが、それでも其の秘密は世間に洩れなかったと見えて、友蔵の小屋は相変らず繁昌していると、ここにまた一つの事件が起った。
本文,今度は大事件だ。」
本文,「人殺し以上の大事件ですか。」
本文,「むむ、その時代としては大事件だ。
本文,虎の子の観世物は十月から始まって、十二月になっても客は落ちない。
