type,text
本文,ある冬の日、わたしが老人を赤坂の家にたずねると、老人は日あたりのいい庭にむかって新聞をよんでいた。
本文,その新聞には書画を種の大詐欺の記事がかかげてあって、京浜は勿論、関西九州方面にわたってその被害高は数万円にのぼったと書いてあった。
本文,老人は嘆息しながら云った。
本文,「だんだん世の中が進むにつれて、万事が大仕掛けになりますね。
本文,それを思うとまったく昔の悪党は小さなもので、今とは較べものになりません。
本文,なにしろ十両以上の金高になれば首が飛ぶという時代ですから、悪い奴も自然こそこそが多かったんですね。
本文,それでも又、その時代相応に悪知恵をめぐらす奴があるので、やっぱり油断は出来ないことになっていました。
本文,それがまた勘違いの種にもなって、あとでおやおやというようなこともありました」
本文,元治元年九月の末であった。
本文,秋晴れのうららかな日の朝、四ツ（午前十時）をすこし過ぎたころに、ひとりの男が京橋東仲通りの伊藤という道具屋の店さきに立った。
本文,ここは道具屋といっても、二足三文のがらくたを列べているのではない。
本文,大名旗本や大町人のところに出入り場を持っていて、箱書付きや折紙付きというような高価な代物をたくさんにたくわえているのであった。
本文,男はひとりの若い供をつれていた。
本文,かれは三十五六の人品のよい男で、町人でもなく、さりとて普通の武家でもないらしい。
本文,寺侍にしては上品すぎる。
本文,あるいは観世とか金剛とかいうような能役者ではないかと、店の主人の孫十郎は鑑定していると、男は果たして店の片隅にかけてある生成の古い仮面に眼をつけた。
本文,それは一種の般若のような仮面である。
本文,かれは眼も放さずにその仮面を見つめていたが、やがて店のなかへ一と足ふみ込んで、そこにいる小僧の豊吉に声をかけた。
本文,「あの面をちょいと見せて貰いたい」
本文,「はい、はい」と、豊吉はすぐに起ってその仮面をおろして来た。
本文,客の筋がわるくないとみて、孫十郎も起って出た。
本文,「どうぞおかけ下さい。
本文,豊吉、お茶をあげろ」
本文,男は仮面を手にとって、又しばらく眺めていた。
本文,よほど感に入ったらしい顔色である。
本文,ことし五十を二つ三つ越えて商売馴れている孫十郎は早くもそれを看て取った。
本文,「それはなかなか古いものでございます。
本文,作は判りませんが、やはり出目あたりの筋でございましょうかと存じます」
本文,「出目ではない」と、男はひとり言のように云った。
本文,「しかし同じ時代のものらしい。
本文,して、この価はどれほどかな」
本文,「どうもちっとお高いのでございますが、お懸け引きのないところが二十五両で……」
本文,男は別におどろいたような顔もしなかった。
