type,text
本文,一
本文,「渡れ圭太！」
本文,「早く渡るんだ、臆病奴！」
本文,Ｋ川に架けられた長い橋――半ば朽ちてぐらぐらするその欄干を、圭太は渡らせられようとしていた。
本文,――
本文,橋は百メートルは優にあった。
本文,荷馬車やトラックや、乗合自動車などの往来のはげしいために、ところどころ穴さえ開き、洪水でもやって来れば、ひとたまりもなく流失しそうだった。
本文,学校通いの腕白どもは、しかしかえってそれを面白がった。
本文,張られた板金が取れて、今にも外れそうになっている欄干へ、猿のように飛び乗り、ぐらぐらとわざと揺すぶったり、ちびた下駄ばきで、端から端までその上を駈けて渡ったりした。
本文,たいがいの腕白ども――否、一人残らず彼らは手放しなんかで巧みに渡った。
本文,渡れないのは圭太一人くらいのものだった。
本文,三年四年の鼻たれでさえ渡るのに！しかも高等二年生の、もう若衆になりかかった圭太に渡れない！
本文,これは悲惨な滑稽事でなければならなかった。
本文,第一、餓鬼大将の三郎（通称さぶちゃん）の気に入らなかった。
本文,彼は権威をけがされたようにさえ思った。
本文,もっとも、圭太はさぶちゃんの配下ではなかった。
本文,誰の配下にも属せず、一人、仲間はずれの位置に立っている彼だった。
本文,というのは、さぶちゃんの腕力が怖いばかりに、誰も彼もさぶちゃんの好きそうなもの――メダルだとか、小形の活動本だとか、等々を彼に与えて、彼の機嫌を取り、その庇護の下に小さい自負心を満足させようとあせったのに、圭太には、それが出来なかった。
本文,長らく父が病みついている上に、貧しい彼の家は、碌々彼を学校へよこすことも出来ないのだった。
本文,さぶちゃんの家は村の素封家だった。
本文,Ｋ川に添った田や畑の大部分を一人占めにしているほどの物持ちで、さぶちゃんはその村田家の次男だった。
本文,三年ほど、脳の病とかで遅く入学して、ようやく高等二年生になるはなったが、算術などは尋常程度のものでさえ碌に出来なかった。
本文,彼の得意とするところは、自分より弱いものを苛めることにあった。
本文,すでに「声がわり」のした、腕力といい、体格といい、すっかり若衆の彼に敵対するものは生徒中には一人もなかった。
