,type,text,logit_score,pred_score
0,本文,１,0.0,0.0
1,本文,北浜の父の事務所から、私は突然Ｎ署に拘引された。,-0.39187705516815186,-0.4234743118286133
2,本文,私がＮ署の刑事部屋に這入ると、そこには頭髪を切った無表情な少女のかたわらに、悄然と老衰した彼女の父が坐っていた。,0.8759607076644897,0.563927948474884
3,本文,その周囲を刑事たちが取まいて、中年過ぎた警部によって私たちは取調べられた。,0.8488367795944214,0.5467051267623901
4,本文,戯れ絵のように、儀礼的な刑事部屋で、あぐらをかいた白毛のまじった老警部が私に言った。,0.0,0.0
5,本文,「――チタ子の父から、君を誘拐罪として告訴状を提出しているのだが、君とチタ子とはどんな関係なんだ。」,-0.8433883786201477,-0.5547084808349609
6,本文,私はその訊問に対して率直に答えた。,1.1383193731307983,0.6471281051635742
7,本文,「――チタ子とは数日前、私が夙川の舞踊場の踊りの帰路を立寄ったＲ酒場で会ったのです。,1.0052388906478882,0.6056820750236511
8,本文,彼女は自分の勤めている官省のＮ課長とやってきました。,1.1954561471939087,0.6509588360786438
9,本文,洋モスの着物に、紅帯を締めて、さげ髪に紅色のリボンを結んでいるのを見て、最初は一日恋愛の女学生かと思ったのです。,0.0,0.0
10,本文,チタ子は同伴のＮ課長が酒場に註文した甘美な混合酒を飲みながら、彼女は課長に、ヤルー衣裳店に註文した衣裳代を支払ってくれるように懇願しました。,0.5743513107299805,0.45134952664375305
11,本文,するとしばらくＮ課長は、ご自慢だとみえる黒髭をひねっていましたが、漸く幾枚かの紙幣を男法界が女に烙印でも捺すように与えて、チタ子をある処へ誘ったようでしたが、彼女は商人的な寝床が気に入らないらしく、これを拒絶すると、翌日の夜を仮約束していました。,0.0,0.0
12,本文,するとＮ課長は不満そうに立上って、彼女を置いて帰って行きました。,0.0,0.0
13,本文,チタ子はひどく憂鬱そうな顔をして狭苦しい椅子に埋れていましたが、私が、自分の席へ誘うと、黙々として私の卓子にやってきて、,1.3458949327468872,0.6659500002861023
14,本文,――失礼ですが、妾を天下茶屋の家まで送ってください。,-0.6048716902732849,-0.4925500452518463
15,本文,と、彼女が言いました。,0.0,0.0
16,本文,私はすこし酔っていましたが、チタ子に請われるままに、タクシーで家まで彼女を送りました。,1.523912787437439,0.7009499073028564
17,本文,そして別れるとき私はチタ子に接吻したのですが、それについて彼女は、,0.0,0.0
18,本文,――あなた、忘れてはいやだわ。,0.0,0.0
19,本文,と、言うのでした。,0.0,0.0
20,本文,翌朝、夙川のアパートメントの独身部屋をノックする音で私は眼ざめました。,0.8825021386146545,0.6349865198135376
21,本文,私はチェンバーメイドが新聞でも持ってきたのだと思ったのですが、這入ってきたのはチタ子でした。,0.0,0.0
22,本文,彼女は黙々として寝台の枕もとに立っていましたが、しばらくすると寒さのために震えながら私の××に這入ってきました。」,1.2980824708938599,0.7053894400596619
23,本文,チタ子の父が苦しそうに咳をした。,0.0,0.0
24,本文,贅沢な機械でも見るやうに刑事たちが彼女を見たが、チタ子は憂鬱そうに、胯火鉢した男の破れた靴下をみつめていた。,1.2030386924743652,0.6584713459014893
25,本文,「――午後から神戸へ阪急電車で私はチタ子を連れて行きました。,1.0355417728424072,0.6108593940734863
26,本文,私は海岸通りの女理髪店で、彼女に断髪するように勧めてみました。,0.9260938763618469,0.5566023588180542
27,本文,チタ子は断髪にしたうなじを紺色の海にむかってこころよさそうに左右に振って見せました。,1.022889256477356,0.5388848185539246
28,本文,私は元町通りの海外衣裳問屋で極彩色の身の廻りのものを二、三買ってチタ子に与えました。,1.193008542060852,0.5966788530349731
29,本文,そこから私は彼女を連れて、白首女の蝟集する裏町へ行って、チョップ・ハウスのサルーンで、一夜そこの踊子たちの仲間入を彼女にさせました。,1.6707364320755005,0.7854985594749451
30,本文,チタ子はホルマリンの臭のする、平気で汚い紙幣と交換される踊子たちの貞操帯の中で、私と他愛もないことを喋りながら一夜を明かしました。,1.7256149053573608,0.8356299996376038
