type,text
本文,当世の大博士にねじくり先生というがあり。
本文,中々の豪傑、古今東西の書を読みつくして大悟したる大哲学者と皆人恐れ入りて閉口せり。
本文,一日某新聞社員と名刺に肩書のある男尋ね来り、室に入りて挨拶するや否、早速、先生の御高説をちと伺いたし、と新聞屋の悪い癖で無暗に「人を食物にする」会話を仕出す。
本文,ところが大哲学者もとより御人好の質なれば得意になッて鼻をクンクンいわせながら饒舌り出す。
本文,どうも凡人は困りますよ、社会を直線ずくめに仕たがるのには困るよ。
本文,チト宇宙の真理を見ればよいのサ。
本文,政事家は政事家で、自己の議論を実行して世界を画一のものにしようなんという馬鹿気ているのが有るし。
本文,文人は文人で自己流の文章を尺度にしてキチンと文体を定めたがッたり、実に馬鹿馬鹿しい想像をもッているのが多いから情ないのサ。
本文,親父は親父の了簡で家をキチンと治めたがり、息子は息子の了簡で世を渡りたがるのだからね。
本文,自己が大能力があッたら乱雑の世界を整頓してやろうなんかんというのが当世の薄ら生意気の紳士の欲望だが、そんなつまらない事が出来るものカネ。
本文,天地は重箱の中を附木で境ッたようになッてたまるものか。
本文,兎角コチンコチンコセコセとした奴らは市区改正の話しを聞くと直に日本が四角の国でないから残念だなどと馬鹿馬鹿しい事を考えるのサ。
本文,白痴が羊羹を切るように世界の事が料理されてたまるものか。
本文,元来古今を貫ぬく真理を知らないから困るのサ、僕が大真理を唱えて万世の煩悩を洗ッてやろうというのも此奴らのためサ。
本文,マア聞き玉え真理を話すから。
本文,迂濶に聞ていてはいけないよ、真理を発揮してやるから。
本文,僕は実に天地の機微を観破したのサ。
本文,中々安くない論サ。
本文,チンダルから昨日手紙をよこして是非来年は拝聴に上るというのサ。
本文,そのくらいの訳だから日本人に分るような浅薄ナ論じゃアない。
本文,ダガネ、論をする前に君に教えておく事があるのサ。
本文,いいかえ、臆えて置玉え、妙な理屈だゼ。
本文,マアこうサ。
本文,第一、人間というものは愚なものだ、という事は承知するだろう。
本文,その愚なものに好と思われる論は愚論サ。
本文,僕の論は平常の人にはきっと悪くいわれるよ。
本文,ダカラ愚論でないのサ。
本文,愚論でないから分らないのサ。
本文,人間に分るような浅薄の議論は仕方がないのサ。
本文,人間に分らないくらい高尚幽玄の論だから気を静めて聞玉えよ。
本文,よしカネ、まず我輩が宇宙を貫ぬく大真理を発見した履歴を話そうよ。
本文,僕がネ幼少の時にフト感じた事があるのサ。
本文,実にネ、大発明というものはつまらない所から起るもので、僕の大真理は道から出たのサ。
本文,僕が田舎に居て小学校へ通う時分にネ、草の茂ッた広い野を一ツ越して行くのサ。
本文,毎日毎日通学するのだがネ。
本文,爰に或朝偶然大真理を発見する種になる事に出逢ッたのサ。
本文,ちょうど或朝少し後れて家を出たが、時間が例より後れたから駈出したのサ。
本文,所が何も障害物のない広い野だのに、道が真直についていないのサ。
本文,道が真直についていれば早く到着するのだのにサ。
本文,君も知ているだろう、二点の間の最も近きは直線なりという訳サ。
本文,所がヒニクに道路が曲りくねッてついているのサ。
本文,爰だテ、なぜ道が曲ッてついているのだろう。
本文,これを研究したらば誰も真理を発明するのサ。
本文,余程面白い事だぜ、君も試に考えて見玉え。
本文,これが大真理だよ。
本文,中々分るまい。
本文,どうだ爰だよ、僕の新発明は。
本文,僕はそれからなぜだか分らないから頻りに宇宙を見たのサ、道は曲ッてついている、真直にすれば近いものを態と迂曲て人のあるく所が妙じゃないか。
本文,そこで僕はなぜねじれているのだろうとおもッたが、不思議なもので皆ねじれてるよ天地のことは。
本文,イイカネ、ソコデ今日僕が発明したのは「ねじねじは宇宙の大法なり」という真理サ。
本文,妙なものだよ、マア聞玉え。
本文,即ちスパイラルシステムというのサ、螺線サ螺線サ、天地は螺線的なのサ、古今の愚人どもがこの螺線法を知らないから困るのサ。
本文,まず手近に例を取て見せようか。
本文,犬の尻尾は即ち螺線なのサ。
本文,君の頭に生ている毛は螺線に生えてるのサ。
本文,イイカネ、螺線の類は非常に多いがネ、第一は直線的有則螺線サ、これは玩弄の鉄砲の中にある蛇腹のような奴サ、第二は曲線的有則螺線サ、これはつまり第一の奴をまげたのと同じことサ、第三は級数的螺線サ、これは螺線のマワリが段々と大きくなる奴サ、第四は不規則螺線サ、此奴が実にむずかしいのだ、メチャメチャに蚯蚓の搦み合たようの奴だ、まだこの外に大変に螺線の類があるのサ、詳くいえば二十八通りの螺線があるよ、尚詳しくいえば四万八千ぐらいあるのだがネ、君が幾何学的思想に富んでいれば直に分るのサ。
本文,どうもマセマチカルの考えの薄い人は中々奥妙の理を急に会得する事が難いよ。
本文,ダカラ希臘の哲学者はまず哲学を学ぶ前に数学をやれと弟子達に教たのだよ。
本文,この頃世間に哲学臭い事をいう奴が多いが、叩いて見ると皆数学思想が薄弱だから困るよ。
本文,これは日本支那の通弊サ、数学的観念が発達しない人間は馬鹿馬鹿しい事を考えるものだよ。
本文,論理学なんぞは学ぶに足らないのサ、数学で沢山サ。
本文,イイカネ、「物は或勢力より追やらるる時は螺線的にすすむ」というのが真理だよ、この真理を君に実例で示そうか。
本文,吹矢の筒に紙の小さい片を入れて吹いて見玉え、その紙は必らずぐるぐる回りながら飛出すよ。
本文,水の中に石を落して見玉え、これもぐるぐるまわりながら沈むよ。
本文,穴から水を出して見玉え、その水はきっとねじれて出るよ。
本文,これも螺線サ。
本文,矢は螺線になッて飛ぶから真直に行くのだよ。
本文,鉄砲の玉も螺旋して飛ぶのサ。
本文,筒の中に螺線条をこの頃施こすのもこの規則に従うのサ。
本文,鳶の尾は螺線を空中に描いて飛ぶのサ。
本文,魚の尾も螺線をなすのサ。
本文,鶴が高く登るのにも空中を輪になッてぐるぐると翔りながら飛ぶのサ。
本文,是非ねじれて進むのサ、真直に進むものはないよ。
本文,地球も自転しながら進むのだからつまり空間に螺旋しているのだよ。
本文,太陽も自転している以上はたしかに螺旋して進んでいるのだよ。
本文,月も螺転しているのサ。
本文,星もその通りサ。
本文,螺旋螺転なんというのは好い新熟字だろう。
本文,人間のつむじを見ればこれも螺旋法で毛が出るのサ。
本文,血は血管の中で螺旋して流れているのだよ。
本文,酒樽の口から酒は螺旋して出るよ。
本文,腸は即ち螺線をなしてるのサ。
本文,川はやや平面的に螺線をなして流れる。
本文,山脈は螺線さ。
本文,木の枝は一つが東に向ッて生える、その上の枝は南それから西北という工合に螺旋している。
本文,花を能く見玉え、必らず螺形に花びらが出ている。
本文,朝顔の花の咲かない間は即ち渦をなしている。
本文,釘も螺状の釘が良いのサ。
本文,コロック抜きも螺状をなしているから能く突込めるのだよ。
本文,道路は即ち螺状を平面にしたようについているものだよ。
