type,text
見出し,上
本文,鳥が其巣を焚かれ、獣が其窟をくつがえされた時は何様なる。
本文,悲しい声も能くは立てず、うつろな眼は意味無く動くまでで、鳥は篠むらや草むらに首を突込み、ただ暁の天を切ない心に待焦るるであろう。
本文,獣は所謂駭き心になって急に奔ったり、懼れの目を張って疑いの足取り遅くのそのそと歩いたりしながら、何ぞの場合には咬みつこうか、はたきつけようかと、恐ろしい緊張を顎骨や爪の根に漲らせることを忘れぬであろう。
本文,応仁、文明、長享、延徳を歴て、今は明応の二年十二月の初である。
本文,此頃は上は大将軍や管領から、下は庶民に至るまで、哀れな鳥や獣となったものが何程有ったことだったろう。
本文,此処は当時明や朝鮮や南海との公然または秘密の交通貿易の要衝で大富有の地であった泉州堺の、町外れというのでは無いが物静かなところである。
本文,夕方から零ち出した雪が暖地には稀らしくしんしんと降って、もう宵の口では無い今もまだ断れ際にはなりながらはらはらと降っている。
本文,片側は広く開けて野菜圃でも続いているのか、其間に折々小さい茅屋が点在している。
本文,他の片側は立派な丈の高い塀つづき、それに沿うて小溝が廻されている、大家の裏側通りである。
本文,今時分、人一人通ろうようは無い此様なところの雪の中を、何処を雪が降っているというように、寒いも淋しいも知らぬげに、昂然として又悠然として田舎の方から歩いて来る者があった。
本文,こんなところを今頃うろつくのは、哀れな鳥か獣か。
本文,小鳥では無いまでも、いずれ暖い洞窟が待っているのでは無い獣でもあるか。
本文,薄筵の一端を寄せ束ねたのを笠にも簑にも代えて、頭上から三角なりに被って来たが、今しも天を仰いで三四歩ゆるりと歩いた後に、いよいよ雪は断れるナと判じたのだろう、
本文,「エーッ」
本文,と、それを道の左の広みの方へかなぐり捨てざまに抛って了った。
本文,如何にも其様な悪びれた小汚い物を暫時にせよ被ていたのが癇に触るので、其物に感謝の代りに怒喝を加えて抛棄てて気を宜くしたのであろう。
本文,もっとも初から捨てさせるつもりで何処ぞで呉れ、捨てるつもりで被て来たには相違無いわびしいものであった。
本文,少し速足になった。
本文,雪はもとよりべた雪だった。
本文,ト、下駄の歯の間に溜った雪に足を取られて、ほとほと顛びそうになった。
本文,が、素捷い身のこなし、足の踏立変えの巧さで、二三歩泳ぎはしたが、しゃんと踏止まった。
本文,「エーッ」
本文,今度は自分の不覚を自分で叱る意で毒喝したのである。
本文,余程肚の中がむしゃくしゃして居て、悪気が噴出したがっていたのであろう。
本文,叱咤したとて雪は脱れはしない、益々固くなって歯の間に居しこるばかりだった。
本文,そこで、ふと見ると小溝の上に小さな板橋とおぼしいのが渡っているのが見えたので、其板橋の堅さを仮りてと橋の上にかかったが、板橋では無くて、柴橋に置土をした風雅のものだったのが一踏で覚り知られた。
本文,これではいけぬと思うより早く橋を渡り越して其突当りの小門の裾板に下駄を打当てた。
本文,乱暴ではあるが構いはしなかった。
本文,「トン、トン、トン」
本文,蹴着けるに伴なって雪は巧く脱けて落ちた。
本文,左足の方は済んだ。
本文,今度は右のをと、左足を少し引いて、又
本文,「トン、トン」
本文,と、蹴つけた。
本文,ト、漸くに雪のしっかり嵌り込んだのが脱けた途端に、音も無く門は片開きに開いた。
本文,開くにつれて中の雪がほの白く眼に映った。
本文,男はさすがにギョッとしない訳にはゆかなかった。
本文,が、逃げもしなかった、口も利かなかった。
本文,身体は其儘、不意に出あっても、心中は早くも立直ったのだ。
本文,自分の方では何とすることもせず、先方の出を見るのみに其瞬間は埋められたのであった。
本文,然し先方は何のこだわりも無く、身を此方へ近づけると同時に、何の言葉も無く手をさしのべて、男の手を探り取ってやさしく握って中へ引入れんとした。
本文,触った其手は暖かであった、なよやかであった。
本文,其力はやわらかであった、たしかに鄙しく無い女の手であった。
本文,これには男は又ギョッとした。
本文,が、しかし逃げもしなかった、口もきかなかった。
本文,「何んな運にでもぶつかって呉りょう、運というものの面が見たい。」
本文,というような料簡が日頃定まって居るので無ければ斯様は出来ぬところだが、男は引かるるままに中へ入った。
本文,女は手ばしこく門を鎖した。
本文,佳い締り金物と見えて音も少く、しかもぴったりと厳重に鎖されたようだった。
本文,雲の余りの雪は又ちらちらと降って来た。
本文,女は門の内側に置いてあった恐ろしい大きな竹の笠、――茶の湯者の露次に使う者を片手で男の上へかざして雪を避けながら、片手は男の手を取って謹まやかに導く。
本文,庭というでは無い小広い坪の中を一筋敷詰めてある石道伝いに進むと、前に当って雪に真黒く大きな建物が見えた。
本文,左右は張り出たように、真中は引入れてあるように見えたが、そこは深廂になっていて、其突当りは中口とも云うべきところか。
本文,其処へかかると中に灯火が無く、外の雪明りは届かぬので、ただ女の手に引かるるのみの真暗闇に立つ身の、男は聊か不安を覚えぬでは無かった。
本文,然し男は「ままよ」の安心で、大戸の中の潜り戸とおぼしいところを女に従って、ただ只管に足許を気にしながら入った。
本文,女は一寸復締りをした。
本文,少し許りの土間を過ぎて、今宵の不思議な運を持来らした下駄と別れて上へあがった。
本文,女は何時の間に笠を何処へ置いたろう、これに気付いた時は男は又ギョッとして、其のさかしいのに驚いた。
本文,板の間を過ぎた。
本文,女は一寸男の手を上げた。
本文,男は悟った。
本文,畳厚さだけ高くなるのだナと。
本文,それで躓くことなども無しに段々進んだ。
本文,物騒な代の富家大家は、家の内に上り下りを多くしたものであるが、それは勝手知らぬ者の潜入闖入を不利ならしむる設けであった。
本文,幾間かを通って遂に物音一ツさせず奥深く進んだ。
本文,未だ灯火を見ないが、やがてフーンと好い香がした。
本文,沈では無いが、外国の稀品と聞かるる甘いものであった。
本文,女はここへ坐れと云うように暗示した。
本文,そして一寸会釈したように感じられたが、もの静かに去った。
本文,男は外国織物と思わるる稍堅い茵の上にむんずと坐った。
本文,室隅には炭火が顔は見せねど有りしと知られて、室はほんのりと暖かであった。
本文,これだけの家だ。
本文,奥にこそ此様に人気無くはしてあれ、表の方には、相応の男たち、腕筋も有り才覚も有る者どもの居らぬ筈は無い。
本文,運の面は何様なつらをして現われて来るものか、と思えば、流石に真暗の中に居りながらも、暗中一ぱいに我が眼が見張られて、自然と我が手が我が左の腰に行った。
本文,然し忽ち思返して、運は何様な面をしておれの前に出て来るか知らぬが、おれは斯様な面をして運に見せて遣れ、とにったりとした笑い顔をつくった。
