type,text
見出し,その一
本文,「アア詰らねえ、こう何もかもぐりはまになった日にゃあ、おれほどのものでもどうもならねえッ。
本文,いめえましい、酒でも喫ってやれか。
本文,オイ、おとま、一升ばかり取って来な。
本文,コウ※、もう煮奴も悪くねえ時候だ、刷毛ついでに豆腐でもたんと買え、田圃の朝というつもりで堪忍をしておいてやらあ。
本文,ナンデエ、そんな面あすることはねえ、女ッ振が下がらあな。
本文,「おふざけでないよ、寝ているかとおもえば眼が覚めていて、出しぬけに床ん中からお酒を買えたあ何の事たえ。
本文,そして何時だと思っておいでだ、もう九時だよ、日があたってるのに寝ているものがあるもんかね。
本文,チョッ不景気な、病人くさいよ、眼がさめたら飛び起きるがいいわさ。
本文,ヨウ、起きておしまいてえば。
本文,「厭あだあ、母ちゃん、お眼覚が無いじゃあ坊は厭あだあ。
本文,アハハハハ。
本文,「ツ、いい虫だっちゃあない、呆れっちまうよ。
本文,さあさあお起ッたらお起きナ、起きないと転がし出すよ。
本文,と夜具を奪りにかかる女房は、身幹の少し高過ぎると、眼の廻りの薄黒く顔の色一体に冴えぬとは難なれど、面長にて眼鼻立あしからず、粧り立てなば粋に見ゆべき三十前のまんざらでなき女なり。
本文,今まで機嫌よかりし亭主は忽然として腹立声に、
本文,「よせエ、この阿魔あ、おれが勝手だい。
本文,と云いながら裾の方に立寄れる女を蹴つけんと、掻巻ながらに足をばたばたさす。
本文,女房は驚きてソッとそのまま立離れながら、
本文,「オヤおっかない狂人だ。
本文,と別に腹も立てず、少し物を考う。
本文,「あたりめえよ、狂人にでもならなくって詰るもんか。
本文,アハハハハ、銭が無い時あ狂人が洒落てらあナ。
本文,「お銭が有ったらエ。
本文,「フン、有情漢よ、オイ悪かあ無かったろう。
本文,「いやだネ知らないよ。
本文,「コン畜生め、惚れやがった癖に、フフフフフ。
本文,「お前少しどうかおしかえ、変だよ。
本文,「何が。
本文,「調子が。
本文,「飛んだお師匠様だ、笑わせやがる。
本文,ハハハハ、まあ、いいから買って来な、一人飲みあしめえし。
本文,「だって、無いものを。
本文,「何だと。
本文,「貸はしないし、ちっとも無いんだものを。
本文,「智慧がか。
本文,「いいえさ。
本文,「べらぼうめえ、無えものは無えやナ、おれの脱穀を持って行きゃ五六十銭は遣すだろう。
本文,「ホホホホ、いい気ぜんだよ、それでいつまでも潜っているのかい。
本文,「ハハハハ、お手の筋だ。
本文,「だって、後はどうするエ。
本文,一張羅を無くしては仕様がないじゃあないか、エ、後ですぐ困るじゃ無いか。
本文,「案じなさんな、銭があらあ。
本文,「妙だねえ、無いから帯や衣類を飲もうというのに、その後になって何が有るエ。
本文,「しみッたれるなイ、裸百貫男一匹だ。
本文,「ホホホホホ、大きな声をお出しでない、隣家の児が起きると内儀の内職の邪魔になるわネ。
本文,そんならいいよ買って来るから。
本文,と女房は台所へ出て、まだ新しい味噌漉を手にし、外へ出でんとす。
本文,「オイオイ此品でも持って行かねえでどうするつもりだ。
本文,と呼びかけて亭主のいうに、ちょっと振りかえって嬉しそうに莞爾笑い、
本文,「いいよ、黙って待っておいで。
本文,たちまち姿は見えずなって、四五軒先の鍛冶屋が鎚の音ばかりトンケンコン、トンケンコンと残る。
本文,亭主はちょっと考えしが、
本文,「ハテナ、近所の奴に貸た銭でもあるかしらん。
本文,知人も無さそうだし、貸す風でもねえが。
本文,と独語つところへ、うッそりと来かかる四十ばかりの男、薄汚い衣服、髪垢だらけの頭したるが、裏口から覗きこみながら、異に潰れた声で呼ぶ。
本文,「大将、風邪でも引かしッたか。
本文,両手で頬杖しながら匍匐臥にまだ臥たる主人、懶惰にも眼ばかり動かして一※眼見しが、身体はなお毫も動かさず、
本文,「日瓢さんか、ナニ風邪じゃあねえ、フテ寝というのよ。
本文,まあ上るがいい。
本文,とは云いたれど上りてもらいたくも無さそうな顔なり。
本文,「ハハハ、運を寝て待つつもりかネ、上ってもご馳走は無さそうだ。
本文,「違えねえ、煙草の火ぐらいなもんだ。
本文,「ハハハ、これではお互に浮ばれない。
本文,時に明日の晩からは柳原の例のところに○州屋の乾分の、ええと、誰とやらの手で始まるそうだ、菓子屋の源に昨日そう聞いたが一緒に行きなさらぬか。
本文,「往かれたら往こうわ、ムムそれを云いに来たのか。
