type,text
本文,一
本文,最初におかれた下谷の家から、お増が麹町の方へ移って来たのはその年の秋のころであった。
本文,自由な体になってから、初めて落ち着いた下谷の家では、お増は春の末から暑い夏の三月を過した。
本文,そこは賑やかな広小路の通りから、少し裏へ入ったある路次のなかの小さい平家で、ついその向う前には男の知合いの家があった。
本文,出て来たばかりのお増は、そんなに着るものも持っていなかった。
本文,遊里の風がしみていたから、口の利き方や、起居などにも落着きがなかった。
本文,広い大きな建物のなかから、初めてそこへ移って来たお増の目には、風鈴や何かと一緒に、上から隣の老爺の禿頭のよく見える黒板塀で仕切られた、じめじめした狭い庭、水口を開けると、すぐ向うの家の茶の間の話し声が、手に取るように聞える台所などが、鼻がつかえるようで、窮屈でならなかった。
本文,その当座昼間など、その家の茶の間の火鉢の前に坐っていると、お増は寂しくてしようがなかった。
本文,がさがさした縁の板敷きに雑巾がけをしたり、火鉢を磨いたりして、湯にでも入って来ると、後はもう何にもすることがなかった。
本文,長いあいだ居なじんだ陽気な家の状が、目に浮んで来た。
本文,男は折り鞄などを提げて、昼間でも会社の帰りなどに、ちょいちょいやって来た。
本文,日が暮れてから、家から出て来ることもあった。
本文,男は女房持ちであった。
本文,お増は髪を丸髷などに結って、台所で酒の支度をした。
本文,二人で広小路で買って来た餉台のうえには、男の好きな※や、鯛煎餅の炙ったのなどがならべられた。
本文,近所から取った、鰻の丼を二人で食べたりなどした。
本文,いつも肩のあたりの色の褪めた背広などを着込んで、通って来たころから見ると、男はよほど金廻りがよくなっていた。
本文,米琉の絣の対の袷に模様のある角帯などをしめ、金縁眼鏡をかけている男のきりりとした様子には、そのころの書生らしい面影もなかった。
本文,酒の切揚げなどの速い男は、来てもでれでれしているようなことはめったになかった。
本文,会社の仕事や、金儲けのことが、始終頭にあった。
本文,そして床を離れると、じきに時計を見ながらそこを出た。
本文,閉めきった入口の板戸が急いで開けられた。
本文,男が帰ってしまうと、お増の心はまた旧の寂しさに反った。
本文,女房持ちの男のところへ来たことが、悔いられた。
本文,「お神さんがないなんて、私を瞞しておいて、あなたもひどいじゃないの。」
本文,来てから間もなく、向うの家のお婆さんからそのことを洩れ聞いたときに、お増はムキになって男を責めた。
本文,「誰がそんなことを言った。」
本文,男は媚びのある優しい目を※ったが、驚きもしなかった。
本文,「嘘だよ。」
本文,「みんな聞いてしまいましたよ。
本文,前に京都から女が訪ねて来たことも、どこかの後家さんと懇意であったことも、ちゃんと知ってますよ。」
本文,「へへ。
本文,」と、男は笑った。
本文,「その京都の女からは、今でも時々何か贈って来るというじゃありませんか。」
本文,「くだらないこといってら。」
本文,「私はうまく瞞されたんだよ。」
本文,男は床の上に起き上って、襯衣を着ていた。
本文,お増は側に立て膝をしながら、巻莨をふかしていた。
本文,睫毛の長い、疲れたような目が、充血していた。
本文,露出しの男の膝を抓ったり、莨の火をおっつけたりなどした。
本文,男はびっくりして跳ねあがった。
本文,二
本文,しかし男も、とぼけてばかりいるわけには行かなかった。
