type,text
本文,また雪の季節がやって来た。
本文,雪というと、すぐに私は、可哀そうな浅見三四郎のことを思い出す。
本文,その頃私は、ずっと北の国の或る町の――仮にＨ市と呼んでおこう――そのＨ市の県立女学校で、平凡な国語の教師を勤めていた。
本文,浅見三四郎というのは、同じ女学校の英語の教師で、その頃の私の一番親しい友人でもあった。
本文,三四郎の実家は、東京にあった。
本文,かなり裕福な商家であったが、次男坊で肌合の変っていた三四郎は、Ｗ大学の英文科を卒えると、教師になって軽々諸国行脚の途についた。
本文,なんでも文学を志したというのだが、いまだ志成らずして、私とＨ市で落合った頃には、もう三十面をかかえて八つになる子供のいい父親になっていた。
本文,少しばかり気の短い男だったが、それだけに腹のないひどく人の好い男で、私は直ぐに親しくなって行った。
本文,もっとも、私が一番親しくしていたわけではない。
本文,誰れも彼も、三四郎を親しみ、三四郎に多かれ少かれ好意を持たない人はなかった。
本文,実家が裕福なためもあったろう、職員間でもなにかと心が寛く、交際も凡て明るくて、変に理窟めいたところが少しもなかった。
本文,どうして、文学などという暗い道の辿れる男ではない。
本文,私はわけもなく親しくなって行きながら、すぐにそのことに気づいてしまった。
本文,わけても微笑ましいのは、家庭に於ける三四郎だった。
本文,どんなに彼が、美しい妻と一粒種の子供を愛していたか、それは女生徒達の、弥次気分も通り越した尊敬と羨望に現わされていた。
本文,事実私は、どの教師でも必らずつけられているニックネームを、三四郎に関する限り耳にした事がなかった。
本文,それはまことに不思議なことでさえあった。
本文,いまから思うと、すべての禍根は、こうした三四郎の円満な性格の中に、既に深く根を下していたのかも知れない。
本文,当時Ｈ市の郊外で、三四郎の住居の一番近くに住っていたのは私だった。
本文,それで恐ろしい出来事の最初の報せを私が受けたのであるが、悪い時には仕方のないもので、恰度その頃、当の三四郎が暫く家を留守にしていた間のことであったので、不意を喰って私はすっかり周章てしまった。
本文,三四郎が家を留守にしていたと云うのは、その頃県下の山間部に新しく開校された農学校へ、学務部からの指命を受けて学期末の一ヶ月を臨時の講師に出掛けていたのだった。
本文,その農学校は二十五日から冬の休暇に入る予定であった。
本文,それで二十五日の晩には、三四郎はＨ市の自宅へ帰って来る予定だった。
本文,ところが不幸な出来事は三四郎よりも一日早く、二十四日の晩に持上ってしまった。
本文,その頃の三四郎の留守宅には、妻の比露子の従弟に当る及川というＭ大学の学生が、月始めからやって来ていた。
本文,この男に関しては、私は余り詳しく知らない。
本文,ただ明るい立派な青年で、大学のスキー部に籍を置いていて、毎年冬になると雪国の従姉のところへやって来ることだけは知っていた。
本文,全くＨ市の郊外では、もう十二月にもなれば、軒下からスキーをつけることが出来る。
本文,その及川と比露子と、その年の春小学校へ入ったばかりの、三四郎の最愛の一粒種である春夫の三人が、留守宅に起居していた。
本文,いってみれば及川は、三四郎の留守宅の用心棒と云った形だった。
本文,しかし奇怪な出来事は、それにもかかわらず降って湧いたように舞い下った。
本文,さて、十二月二十四日のその晩は、朝からどんより曇っていた鉛色の空が夕方になって崩れると、チラチラと白いものが降りはじめた。
本文,最初は降るともなく舞い下っていたその雪は、六時七時と追々に量を増してひとしきり激しく降りつのったが、八時になると紗幕をあげたようにパタッと降りやんで、不意に切れはじめた雪の隙間から深く澄んだ星空が冴え冴えと拡がっていった。
本文,こうした気象の急変は、しかし、この地方では別に珍しくも思われなかった。
本文,いつでも冬が深くなると、寒三十日を中心にして気象がヘンにいじけて来るのだった。
本文,いつもいつも日中はどんよりと曇りつづけ、それが夜になると皮肉にもカラリと晴れて、月や星が、冴えた紺色の夜空に冷く輝きはじめる。
本文,土地の人びとは、そのことを「寒の夜晴れ」と呼んでいた。
本文,八時に遅がけの夕飯を済ました私は、もう女学校も休暇に入ったので、何処か南の方へ旅行に出掛ける仕度をしていた時だった。
本文,三四郎が級主任をしている補習科Ａ組の美木という生徒が、不意に転げ込んで来て、三四郎の留守宅に持上った兇事の報せを齎らして来た。
本文,私は寒空に冷水を浴びた思いで、それでもすぐにスキーをつけると、あわてふためいて美木と一緒に走りはじめた。
本文,私達が家を出ると、直ぐに市内の教会から、クリスマス前夜の鐘が鳴りはじめたので、もうその時は九時になっていたに違いない。
本文,美木という生徒は、大柄な水々しい少女で、どこの女学校にもきまって二、三人はいる早熟組の一人だった。
本文,化粧することを心得、スカートの長さがいつも変って、ノートの隅に小さな字で詩人の名ばかり書き並べていようという。
本文,美木はまた、よく三四郎のところへ遊びに来ていた。
本文,「浅見先生に文学を教えて頂く」なぞと云いながら、三四郎の留守にも度々訪れたというのだから、その「文学」は三四郎でなく、及川にあったのかも知れない。
本文,いずれにしても美木は、その夜も三四郎の宅を訊ねて行ったという。
本文,けれども戸締りがしてないのに家の中に人の気配がないと、ふと不審を覚えていつもの軽い気持で玄関から奥へ通ずる扉を開けてみた。
本文,そして家の中の異様な出来事をみつけると、一番近い私のところまで駈けつけて来たという。
本文,さて、私の家から三四郎の家までは、スキーで行けば十分とかからない。
本文,三四郎の住居は、丸太材を適度に配したヒュッテ風の小粋な住居で、同じように三軒並んだ右端の家であった。
本文,左端の家はもう休んだのか窓にはカーテンが掛り、真中の家は暗くて貸家札が貼ってあった。
本文,三四郎の家の前まで来ると、美木はもう顫え上って動こうとしなくなった。
本文,それで私は、ここから程遠くない同じ女学校の物理教師の田部井氏の家まで、彼女を求援に走らした。
本文,そして流石に固くなりながら、思切って三四郎の家へ入っていった。
本文,玄関の隣りは、子供の部屋になっていた。
本文,壁には幼いクレオン画で、「陸軍大将」や「チューリップの兵隊さん」が、ピン付けになっていた。
本文,部屋の中程には小さな樅の木の鉢植えが据えられて、繁った枝葉の上には、金線のモールや色紙で造られた、花形や鎖が掛り、白い綿の雪がそれらの上に積っていた。
本文,それは三四郎が、臨時講師に出る前から可愛い春夫のために買い植えてやったクリスマス・ツリーであった。
本文,しかしその部屋に入った私が、まっ先に気づいたものは、部屋の片隅の小机の前に延べられた、クリスマス・ツリーの小さな主人の寝床だった。
本文,その床は夜具がはねのけられて、寝ていた筈の子供の姿は、見えなかった。
本文,主人を見失ったクリスマス・ツリーの銀紙の星が、キラキラ光りながら折からの風に揺れ、廻りはじめていた。
本文,けれども次の瞬間、私は、その部屋のもう一人の臨時の主人であった及川が、奥の居間へ通ずる開け放された扉口のところに、頭をこちらへ向けて俯向きに打倒れている姿をみつけた。
本文,私は期せずして息を呑みこんだが、開け放された扉口を通して、向うの居間がなんとなく取り散らされた気配をさとると、すぐに気をとり直して境の扉口へ恐る恐る爪先立ちに歩み寄り、足元に倒れた人と見較べるようにして居間の中を覗きこんだ。
本文,そこには、トタンを張った板枠の上に置かれたストーブへ、頭を押付けるようにして、三四郎の妻の比露子が倒れていた。
本文,髪の毛が焦げていてたまらない臭気が部屋の中に漂っていた。
本文,私は、恐れと意外にガタガタ顫えながら暫く立竦んでしまったが、必死の思いで気をとり直すと、屈みこんで恐る恐る足元の及川の体に触ってみた。
本文,が、むろんそれは、もう生きている人の体ではなかった。
本文,及川も比露子もかなり烈しく抵抗したと見えて、ひどく取り乱した姿で倒れていた。
本文,二人とも額口から顔、腕、頸と、あらゆる露出個所に、何物かで乱打されたらしく紫色の夥しいみみず腫れが覗いていた。
本文,しかしすぐに兇器は眼についた。
本文,及川の足元に近く、ストーブの鉄の灰掻棒が、鈍いくの字型にひん曲って投出されていた。
本文,部屋の中も又、激しく散乱されていた。
本文,椅子は転び、卓子はいざって、その上に置いてあったらしい大きなボール紙の玩具箱は、長椅子の前の床の上にはね飛ばされ、濡れて踏みつぶされて、中から投げ出された玩具の汽車やマスコットや、大きな美しい独楽などが、同じように飛び出したキャラメルや、ボンボン、チョコレートの動物などに入れ混って散乱し、そこにも小さな主人を見失った玩具達の間の抜けたあどけなさが漂っていた。
本文,もしも私が、この場合まるで知らない人の家へ飛び込んで、そのような場面にぶつかったとしたなら、恐らくこんな細かに現場の有様に眼を通したりしてはいられなかったであろう。
本文,恐怖に魂消て死人と見るや否や、そのまま飛び出して交番へ駈けつけたに違いない。
本文,しかしこの時の私には、目に見える恐怖よりももっと恐ろしい目に見えない恐怖があった。
本文,私はその家に飛び込むと、真っ先に大事な子供の姿の見えないのに気がついた。
本文,妙なことだが、眼の前に殺されている人よりも、奪われた子供の安否に焼くような不安を覚えた。
本文,私にも、及川や比露子と同じように、留守中の三四郎に対する責任があった。
本文,三四郎の家は、皆で四部屋に別れていた。
本文,そこで私は、おびえる心を無理にも引立てるようにしながら、すぐに残りの部屋を調べはじめたのだが、しかし家中探しても何処にも子供の姿は見えなかった。
本文,ところが、そうしているうちに私はふとあることを思い起して、思わずハッと立止った。
本文,それはあの、惨劇の部屋の窓が、引戸を開けられたままでいたことだった。
本文,考えるまでもなくこれは確かに可笑しい。
本文,この寒中の夜に部屋の窓のあけ放されている筈はない。
本文,二人の大人を叩き殺して子供を奪い取った怪しい男が、その窓から、あわてて戸も締めずに逃げ出して行く姿を私はすぐに思い浮べた。
本文,そこで私は、恐る恐る元の部屋に引返した。
本文,そして見えない敵に身構えるように壁によりそって、そっと窓の外を覗き見た。
本文,窓の下の雪の上には、果して私の予期したものがみつかった。
本文,明らかにそこからスキーをつけたと思われる乱れた跡が、夜眼にもハッキリ残されていた。
本文,そしてその乱れた跡から二筋の条痕が滑り出して、生垣の隙間を通り越し、仄白い暗の中へ消え去っていた。
本文,その暗の向うの星空の下からはまだ鳴りやまぬクリスマスの鐘が、悪魔の囁きのように、遠く気味悪いほど冴え返って、ガラン、ゴロンと聞えていた。
本文,私は猶予なく、決心した。
本文,そして直ちに玄関口へ戻ると、そこから自分のスキーをつけて戸外へ飛び出し、勝手口の方を廻って、裏側の、開放された居間の窓の下までやって来た。
本文,雪の上に残されていたスキーの跡は、確かに二筋で、それは一人の人の滑った跡に違いなかった。
本文,踏み消さないようにしながら、生垣の隙間を越して、私は直ちにその跡を尾行しはじめた。
本文,ところが、歩きはじめて間もなく、私は有力な手掛りを発見した。
本文,というのは、そのスキーの跡は、平地滑走でありながら、両杖を突いていない。
本文,条痕の左側には、杖を突いていたと見えて、杖の先の雪輪で雪を蹴散らした痕が二、三間毎についているが、右側には全然ない。
本文,私の胸は高鳴りはじめた。
本文,予想が適中したのだ。
本文,つまりそのスキーの主は、左手には杖を突きながら、右手には杖を突くことが出来なかったのだ。
本文,その手は、杖の代りに何ものかを抱えていたに違いない。
本文,怪しい男に抱えられて、藻掻きつづけながら運ばれて行った子供の姿が、瞼の裏に浮上って来た。
本文,私はいよいよ固くなりながら、前の方を絶えず透し見てはスキーの跡をつけて行った。
本文,疑問のスキーは、生垣を越して空地を通り抜け、静かな裏通りへ続いて行った。
本文,この辺りはＨ市の郊外でも新開の住宅地で、植込の多い人家はまばらに点在して、空地とも畑ともつかぬ雪の原が多かった。
本文,この雪は、夕方から八時まで降った処女雪で、美しい雪の肌には他のスキーの跡は殆んどなく、時たま人家の前で新しいスキーの跡と交叉したり、犬の足跡がもつれたりしている以外には、疑問のスキーを邪魔するものはなかった。
本文,なにしろ、相手が相手である。
