type,text
見出し,緒言
本文,小説なお食品のごとし。
本文,味佳なるも滋養分なきものあり、味淡なるも滋養分饒きものあり、余は常に後者を執りていささか世人に益せん事を想う。
本文,然れども小説中に料理法を点綴するはその一致せざること懐石料理に牛豚の肉を盛るごとし。
本文,厨人の労苦尋常に超えて口にするもの味を感ぜざるべし。
本文,ただ世間の食道楽者流酢豆腐を嗜み塩辛を嘗むるの物好あらばまた余が小説の新味を喜ぶものあらん。
本文,食物の滋養分は能くこれを消化して而て吸収せざれば人体の用を成さず。
本文,知らず余が小説よく読者に消化吸収せらるるや否や。
本文,明治三十六年五月
本文,於小田原弦斎識
見出し,春の巻
本文,○大隈伯爵家の台所（口画参看）
本文,巻頭の口画に掲げたるは現今上流社会台所の模範と称せらるる牛込早稲田大隈伯爵家の台所にして山本松谷氏が健腕を以て詳密に実写せし真景なり。
本文,台所は昨年の新築に成り、主人公の伯爵が和洋の料理に適用せしめんと最も苦心せられし新考案の設備にてその広さ二十五坪、半は板敷半はセメントの土間にして天井におよそ四坪の硝子明取りあり。
本文,極めて清潔なると器具配置の整頓せると立働きの便利なると鼠の竄入せざると全体の衛生的なるとはこの台所の特長なり。
本文,口画を披く者は土間の中央に一大ストーブの据られたるを見ん。
本文,これ英国より取寄せられたる瓦斯ストーブにて高さ四尺長さ五尺幅弐尺あり、この価弐百五十円なりという。
本文,ストーブの傍に大小の大釜両個あり。
本文,釜の此方に厨人土間に立ちて壺を棚に載せ、厨人の前方板にて囲いたる中に瓦斯竈三基を置く。
本文,中央の置棚に野菜類の堆く籠に盛られたるは同邸の一名物と称せらるる温室仕立の野菜なり。
本文,三月に瓜あり、四月に茄子あり、根葉果茎一として食卓の珍ならざるはなし。
本文,下働きの女中、給仕役の少女、各その職を執りて事に当る。
本文,人も美しく、四辺も清潔なり。
本文,この台所に入る者は先ず眉目に明快なるを覚ゆべし。
本文,この台所にては毎日平均五十人前以上の食事を調う。
本文,百人二百人の賓客ありても千人二千人の立食を作るも皆なここにて事足るなり。
本文,伯爵家にては大概各日位に西洋料理を調えらる。
本文,和洋の料理、この設備に拠れば手に応じて成り、また何の不便不足を感ずる所なし。
本文,この台所のかくまで便宜に適したるはストーブにも竈にも瓦斯を用いたるがためなり。
本文,瓦斯なるために薪炭の置場を要せず、烟突を要せず、鍋釜の底の煤に汚れる憂もなく、急を要する時もマッチ一本にて自在の火力を得べし。
本文,物を炙り物を煮るも火力平均するがため少しくその使用法に馴るれば仕損ずる気支なし。
本文,費用は薪炭の時代に一日壱円五十一銭を要せしが今は瓦斯代九十五銭を要するのみ。
本文,即ち一日に五十六銭の利あり。
本文,然れども瓦斯の使用は軽便と清潔と人の手数とを省く点において費用の減少よりもなお大なる利益あり。
本文,文明の生活をなさんものは文明の台所を要す。
本文,和洋の料理を為さんものはよろしくこの新考案を学ぶべし。
見出し,第一腹中の新年
本文,今日は正月の元日とて天地乾坤自ら長閑なる中にここにも春風の浸みて来にけん。
本文,腹の中にて新年を祝する胃吉と腸蔵「オイ胃吉さん、おめでとう」胃吉「ヤアこれは腸蔵さん、去年中は色々お世話さまでしたね。
本文,また相変りませずか、アハハ。
本文,時に腸蔵さん、今日は正月の元日といって一年に一度の日だからお互に少し楽をしたいね。
本文,私たち位年中忙しくってみじめなものはないぜ。
本文,娑婆の人間は日曜日だの暑中休暇だのと一年中には沢山な休みがある。
本文,いくら忙しい奉公人でも盆と正月に藪入があるけれども私たちばかりは一年中休みなしだ。
本文,私は一日に三度ずつ働いていれば自分の役が済むのにここでは間食が好きで三度の外にヤレ菓子が飛込む、団子が飛込む、酒も折々流れ込むからホントに溜ったものでない。
本文,それだから自然と仕事も粗末になって荒ごなしの物を和郎さんの方へ送って進げて毎度剣突を喰うがこれからはお互に仲を好くしようではないか」腸蔵「それは私も大賛成さ。
本文,和郎さんは消化すのが役、私は絞るのが役だから和郎さんの方でよく食物を消化してくれれば私だって絞る仕事も楽だけれども、毎日のように消化れないものをよこすので時によっては和郎さんの方へ突戻したり、時によっては下の方へ押流したりする事もある。
本文,荒ごなしどころか折々はまるのままで送ってよこす事もあるからツイ喧嘩も始めるようなものさ。
本文,今朝の雑煮餅だって随分荒ごなしだったゼ」胃吉「あれは堪忍してもらいたい。
本文,今日は元日だから楽をしようと思っている処へ朝の雑煮餅が飛込んだも飛込んだも十八枚飛込んで来た。
本文,それもね、玄関番の歯太郎さんが能く噛砕いてよこしてくれればいいけれども、今朝なんぞは歯太郎さんが遊んでいてまるで鵜呑だからね。
本文,その代りおかしい事があったゼ。
本文,歯太郎さんのお内儀さんのお金さんが餅へひっ付いて釣り上げられてモー少しで喉の孔へ落ちるところさ。
本文,カッといって吐き出されたから口の外へ飛出してやっと助かったけれども一時は大騒ぎだった。
本文,全体お金さんは前の方にいるから何の役に立たない。
本文,奥の方に坐っていなければ食物を噛む事が出来なかろうにねー」腸蔵「それがまったく外見だからだよ。
本文,外見にお金さんを前の方へ置くのだ。
本文,肝腎の奥の方はおゴムさんなんぞに任せきりだから歯太郎さんだって碌な仕事が出来ない。
本文,仕事を大切に思ったら前の方はおゴムさんでも何でもいいけれども奥の方こそお金さんに手伝わせなくってはしようがない。
本文,正月そうそうお金さんもとんだ目に逢いなすったね」胃吉「マア何にしろ今日はお互に遊びたいものだ。
本文,私たちだって稀に休息もしなければ根気が竭きていよいよ働けない。
本文,娑婆にある大きな蒸汽機械も折々休息をさせて大掃除もしなければ塵が溜まったり油が切れたりして直きに機械が壊れてしまう。
本文,機械は壊れても取換える事が出来るけれども私たちばかりは掛がえがない。
本文,随分心細いものさ」と夢中になって話しける処へ何やら紅き水の上より流れ来るものあり。
本文,胃吉驚き「オヤオヤ何か来たぜ、妙なものが。
本文,ウムお屠蘇だ。
本文,モミの布片へ包んで味淋へ浸してあるからモミの染色が一所に流れて来た。
本文,腸蔵さん直にそっちへ廻して進げるよ」腸蔵「イヤ真平だ」
本文,○食物が人の口に入れば、第一に歯の咀嚼を受け、唾液にて澱粉を糖分に変化せしめられ、胃に入りて胃筋の機械的作用と胃液の化学作用を受け、それより小腸に入りて腸液と膵液と胆汁の消化作用を受け、全く消化せしものは門脈を通じて肝臓に入り、ここにて消毒作用を受け、営養分となりて体中に吸収せらる。
本文,○何人も折々は断食して胃腸を休息せしむべし。
本文,三度の食事時間が来りしとて腹の減らざるに強いて食物を摂取するは有害なり。
本文,○屠蘇を紅き布に包むは害あり。
本文,白布かガーゼにすべし。
本文,○雑煮を作る時は汁の中へ薄切の大根を加うべし。
本文,大根は化学作用にて餅を消化せしむ。
本文,○何時にても餅を食したる後は大根かあるいは大根卸しを喫すべし。
見出し,第二酒の洪水
本文,人は気楽なもの、腹の中にてかかる恐慌を起すとも知らず、平生胃吉や腸蔵を虐使するに馴れけん。
本文,遠慮もなく会釈もなく上の方よりドシドシ食物を腹の中へ詰め込み来る。
