type,text
見出し,飛行機雲
本文,大学病院の方へ行く坂を登りながら、秋空に引かれた白い線に似た雲を見ていた。
本文,こんな面白い雲があるのかと、はじめて見る奇妙な雲について私は早速帰ったら妻に話すつもりで……しかし、その妻はもう家にも病院にも居なかった。
本文,去年のこの頃、よくこの坂を登りながら入院中の妻に逢いに行った。
本文,その頃と変って今では病院の壁も黒く迷彩が施されてはいるが、その方へ行くとやはり懐しいものが残っていそうで……しかし、私がもう此処を訪れるのも今日をかぎりにそう滅多にあるまい。
本文,玄関ではもう穿き替えの草履を呉れないことになっていた、これも、以前と変ったことがらである。
本文,私は川島先生に逢って、妻の死を報告しておいた。
本文,それからとぼとぼ坂を降りて行った。
本文,翌日、新聞に飛行機雲の写真が出ていた。
本文,さては昨日見た雲は飛行機雲というものなのかとひとり頷いたが、仮りにこれを妻に語るならば「漸くあなたはそんなことを知ったのですか」と、病床にいても新知識の獲得の速かった彼女はあべこべに私を笑ったかもしれないのだ。
見出し,財布
本文,初七日が過ぎて、妻の財布を開けてみた。
本文,枕頭に置いて金の出入を司っていた、この大きな財布はもう外側などボロボロになっている。
本文,死ぬる二三日前はもう小銭の扱いも面倒くさがっていたが、患ってはいても長い間、几帳面に銭勘定をしてくれたものだ。
本文,財布の内側には二十円なにがし金が残っていた。
本文,もっと内側のかすかに含らんでいるところには……何が這入っているのだろうと、私は一つ一つ調べてみた。
本文,竹村章一という印の捺された水道料金の受領証、それも昨年の六月分だけ一枚それから四年前の書留の受取、そうした無意味な紙片にまじって、大切そうに半紙に包んだ小さなものが出て来た。
本文,私は何だろうと思いながらそれを開けてみた。
本文,鹿島神宮武運長久御守……はっとして、眼頭の熱くなるものがあった。
見出し,花
本文,「花というものが人間の生活に必要だということをつくづく感じるようになった、以前は何だかつまらないものだと思っていたが……」
本文,柩に入れる花を求めて帰る途中、私の友人はふとそんなことを呟いた。
本文,妻の霊前には花が絶やされなかったが、四十九日になるとあちこちから沢山の花を貰った。
本文,仏壇は花で埋れそうであった。
本文,雨気の多い日には障子の開けたてに菊の香が動いた。
本文,夜一人で寝ていると、いろんな花のけはいが闇の中にちらついて、何か睡眠を妨げるようであった。
本文,花が枯れて行くに随って香りも錆びてゆくのであった。
本文,新しい花を求めてまた花屋に行った。
本文,近頃花屋にも花は乏しく、それに値段は驚くほど高くなっている。
本文,しかし、大輪の黄菊と紅白のカーネーションなど掌に持ち歩いていると、年寄の女など嘆声をあげて珍しがるのであった。
見出し,南瓜
本文,寝ていて見える半間の窓に這い登っていた南瓜は、嵐で地面に叩き落されてしまった。
本文,後にはよごれたトタン塀が白々と残されていた。
本文,折角あれが見えるのを娯しみにしていたのに、と妻は病床で喞った。
本文,木戸の方に這っている南瓜には、しっかりとした実がついた。
本文,その実はどの位の大きさになったかと妻はよく訊ね、私は寸法を計っては病床に報告した。
本文,ある日、信州にいる義弟から南瓜の菰包を送って来た。
本文,開けてみると、稍長目のもの、球形のもの、淡い青に白く斑点の浮出たもの、僧に似た褐色のもの、形も色も珍しく、畳の上に並べてみたが、どう並べてみてもしっくりと落着くのであった。
本文,私は家に成っている一つを捩ぎとって、そのほとりに並べた。
本文,妻はうれしげにしげしげ眺めていたが、隣の奥さんを呼んで来てくれと云う。
本文,やがて隣の細君の姿が現れると「いずれ煮いて食べる時には少しずつお頒けしますよ」と妻は晴れ晴れと云うのであった。
本文,――死ぬる六日前のことであった。
見出し,写真
本文,その写真はいくつ位の時のものであろうか、娘の時撮ったものには違いないのだが、不思議に変らぬ一つの相を湛えていたし、妻の顔というものは時にさまざまに変っていたような気もするが、やはり一つを貫いて流れるものがあったらしい。
本文,最近の写真とても無かったので、仏壇のほとりにその写真を飾った。
本文,見れば無邪気な表情のなかにも、神経質らしい閃きがあった。
本文,義母も一枚その複製が欲しいと云うので、街の写真屋に持って行って頼むと、期日は請合かねるが一ヵ月もしたら来てみてくれと云った。
本文,その後一ヵ月もたったが写真屋の前を通れば大概戸を鎖めているのであった。
本文,私はふとあの写真が紛失するのではないかと不安になった。
本文,ある朝思いたって行ってみると、今年中は出来ないと写真屋の返事であった。
本文,それで、一まず写真を返してもらった。
本文,オーバーのポケットに入れて、急いで家に帰ると、早速とり出して眺めた。
本文,すると、その写真は長い間不自由な場所にいて漸く帰って来たような、吻として多少呼吸困難を訴えているような、病み上りのいじらしい姿に見えるのであった。
見出し,手帳
本文,枕頭においていた小さな手帳には遺言状をしたためていた。
本文,その手帳の第一頁に、
本文,蓋もし衣にだにも捫らば愈んと意へばなりイエスふりかへり婦を見て曰けるは女よ心安かれ爾の信仰なんぢを愈せり即ち婦この時より愈
本文,と鉛筆で書いてあり「昭和十九年三月二十九日午後八時四十分」とある。
本文,私は妻が入院中糖尿の食餌療法のために誌していた、もう一つの手帳で、三月二十九日はどんな日だったか調べてみた。
本文,すると、三度の食事を記入した欄外に「夜法話を聞き眠れなく気分悪し、ホテリ」とある。
本文,ホテリというのは頬が火照って苦しいことである。
本文,「蓋もし衣にだにも……」という一節はマタイ伝の中に見つかった。
本文,が「十二年血漏を患へる婦うしろに来て其衣の裾に捫れり」という句に続くものであった。
本文,十二年血漏を患へる婦――それを凝と睡れないで考え詰めていた顔が、私には何だか怕しい。
本文,三月二十九日午後八時四十分、その時から妻も心安らかであったのだろうか。
見出し,きもの
本文,大学から大先生が来診して下さると決まると、妻は急いで新しい寝巻にとりかえた。
本文,鋭い麻の葉模様の浴衣であった。
本文,それを着たまま三日後には死んで行った。
本文,が、あの浴衣はたしか昨年、大学に入院した最初の日にも着ていたものであった。
本文,麻の葉模様の青地に白く浮出た鋭い線が、痩せた躯に喰い込むように絡んでいて、それはふと私の心をかきむしったのであった。
本文,妻も悲壮な気持であったのに違いない。
本文,小豆色のぱっと明るい、鹿子絞の羽織を妻は好んで病院では着ていた。
本文,齢にも似合わない派手なものであったが、それをかたきのように身に着けていたのも、今にして思えば、悲壮な心からかもしれない。
本文,白いフランネルの寝巻。
本文,これはむかし新婚の旅先で彼女がトランクからとり出して着、「この寝巻のことをいつかはきっと書いて下さい」と云っていたものだ。
本文,それほど好きだった寝巻も病床で着古し、今はすっかりすりきれたようになっている。
見出し,日和下駄
本文,もう五年も前のことになるが、弟の入営を郷里まで見送りその帰りに日和下駄を一足買って戻った。
本文,軽い桐の台の、赤い緒の、値段も廉いものであったが、どこか、がっちりとした恰好が好もしく、気軽に足を載せてみたくなるような品であった。
本文,病床の妻はそれがよほど気に入ったらしく、気分のいい時など畳の上で履いてみたりしたが、早くその歯をじかに黒土に触れる日を待ち望むように、そっと履物を労わっては仕舞込んで置くのであった。
本文,けれども下駄の履ける日はなかなかやって来なかった。
本文,重態になってからも、妻はよくその下駄を枕頭に持って来て見せてくれと云った。
本文,緒の色も今は少し派手であった。
本文,が、矢張その下駄をきりっと履きしめて歩ける日を夢みていたようだ。
本文,天気のいい日など、私は今もあの下駄を履いて身軽に歩き廻る姿を思い浮かべ、その足音を耳の底に聴きとろうとするのである。
見出し,手
本文,いたずらっぽい、小さな手であった。
本文,指もすんなりとして指さきは円々としていた。
本文,どの爪も、爪のつけ根にある三日月型のところが、はっきりと白かった。
本文,器用で、敏捷で、可憐な手だった。
本文,その手は、活花や習字やお茶の稽古にいそしんで来た手だった。
本文,その手は指にふっくらと肉が盛り上り、笑靨の浮んだような、健やかな手になりたがっていた。
本文,「よく写真を視てみると、どの写真もお茶の手つきをしている」と嫂は云った。
本文,発病する前、睡れない床で、その手は茶の湯の手前のことばかりを考えていたのだ。
本文,不思議なことに、どんなに容態が悪い時でも、爪のつけ根の三日月型は白く冴えて美しかった。
本文,死んで行った時も、その三日月は消えなかった。
本文,私は古い写真をとりだして、指のところを注意して視た。
本文,やっぱり、くっきりと白い三日月は昨日のように残っているのであった。
見出し,眼
本文,よく働く眼であった。
本文,ちらっとものを窃視ることも出来たし、静かにものを見詰めることもできる眼であった。
本文,どんな細かなものも見落すまいと褐色の眸は輝き、一眼でものの姿を把えようと勝気な睫は瞬いた。
本文,手先仕事のちょっとした骨なら傍から見ていて、すぐに覚えとってしまう眼であった。
本文,眼分量のよくきく眼であった。
本文,マッチの大箱に軸が何本這入っているか、眼で測って、後で数えてみると殆ど差がなかった。
本文,熱が出ると、その眼は潤んで、大きく見開かれた。
本文,頬の火照りをじっと怺えていて、何かを一心に祈っている眼であった。
本文,人の気持に先廻りしようとする眼であった。
本文,その眼からはとげとげしいもの、やさしいもの、うれしげなものがいつも活溌に飛び出た。
本文,私はその眼が末期の光を湛えて、大きく虚ろに見開かれたのを忘れはしないが、あの時の相は私の心に正確には映らなかった。
本文,むしろ、夜の闇の中で考えていると、まざまざと甦って来るまなざしの方がかなしいのである。
見出し,耳
本文,もともと、よく訓練された耳ではなかった。
本文,人の云うことを聞き違えることもなかったかわりに、人の口真似を巧みにこなすことは出来なかった。
本文,活々した抑揚とか、快い発声法はなく、ただ内に閃くもの、迸るものに随って声を出すのであった。
本文,その調子は時に唐突でもあった。
本文,音楽も語学も身につけることが出来なかったが、それだけに名曲を聴きたがったり、英語の単語を覚え込もうとした。
本文,その耳が、病気のすすむに随って、だんだん冴えて行った。
本文,見えない所でする微かなもの音で、人の立居振舞や気分まで察することが出来たし、他所の家のラジオではっきりと報道を聴きとることもあった。
本文,耳はまた、しーんとして夜の静寂を貫き流れる声なき声に聴き入ろうとしていた。
本文,私はその耳にあまり優しい言葉を囁かなかったが、だが、窃かにこの頃懐うことがらを、その耳は他界にあって聴きとるであろうか。
見出し,知慧
本文,妻は私にとって、なかなかの知慧袋であった。
本文,私は妻から障子の貼り方、キセル掃除の仕方、アイロンの掛け方、字画の順序、算盤の加算などを教わった。
本文,字画の順序とか、算盤とかいうものは子供の時に教え込まれて居なければならない筈だと、妻は病床で歯痒がった。
本文,火のおこし方とか、米の磨き方とか、洗濯・掃除なども、女中が雇えなくなってから私は習い覚えた。
本文,そのほか、一つ一つは憶い出せぬ細かなことを教わったと思うし、もっと妻が生きていて呉れたら、まだまだ何かを教わったであろう。
本文,実際、人生に於ては常に教わらねばならぬこまかな事柄があるのに、私はこの齢になって驚かされるのである。
見出し,読書
本文,妻はあまり読書家ではなかった。
本文,範囲も狭く、好みも偏っていたし、それに病気してからは余程気分がいい時でないと読書しなかった。
本文,「ドルジェル伯の舞踏会」を読んで興奮して熱を出したことがある。
本文,チェーホフや、モーパッサンの短篇を好み、シェークスピヤの豊饒さに驚き、健康になったらこれはみんな読んでみたいと云っていた。
